Time:2020/09/30 18:18:47
11.934,201,B1,074B,B6,
11.934,202,B0,074D,B6,
11.949,206,AE,074D,B6,
11.949,208,AC,074D,B6,
11.949,212,AA,074D,B6,
11.949,214,A8,074E,B6,
11.965,215,A8,074E,B6,
11.965,218,A6,074F,B6,
11.965,219,A5,074F,B6,
11.965,221,A4,0751,B6,
11.98,223,A2,0750,B6,
11.98,223,A2,0751,B6,
11.98,223,A2,0751,B6,
11.98,224,A2,0751,B6,
11.996,224,A2,0751,B6,
11.996,224,A2,0750,B6,
11.996,224,A2,074F,B6,
12.012,224,A2,074E,B6,
12.012,224,A2,074C,B6,
12.012,222,A3,074B,B6,
12.012,223,A2,074B,B6,
12.012,222,A3,074A,B6,
12.012,221,A4,0749,B6,
12.027,220,A4,074A,B6,
12.027,220,A4,0749,B6,
12.027,220,A4,074A,B6,
12.027,220,A4,0749,B6,
12.043,220,A4,0748,B6,
12.043,219,A5,0747,B6,
12.043,218,A6,0747,B6,
12.043,218,A6,0748,B6,
12.058,217,A6,0748,B6,
12.058,214,A8,0747,B6,
12.058,214,A8,0746,B6,
12.058,214,A8,0746,B6,
12.074,214,A8,0744,B6,
12.074,213,A9,0745,B6,
12.074,213,A9,0744,B6,
12.074,210,AB,0743,B6,
12.074,211,AA,0744,B6,
12.09,209,AC,0742,B6,
12.09,209,AC,0742,B6,
12.09,209,AC,0743,B6,
12.09,209,AC,0741,B6,
12.105,209,AC,0742,B6,
12.105,210,AB,0742,B6,
12.105,210,AB,0743,B6,
12.105,208,AC,0744,B6,
12.121,208,AC,0744,B6,
12.121,207,AD,0745,B6,
12.121,207,AD,0746,B6,
12.121,208,AC,0747,B6,
12.136,206,AE,0748,B6,
12.136,207,AD,0749,B6,
12.136,207,AD,074A,B6,
12.136,208,AC,074A,B6,
12.152,208,AC,074B,B6,
12.152,207,AD,074B,B6,
12.152,206,AE,074C,B6,
12.152,205,AE,074E,B6,
12.152,203,B0,074D,B6,
12.168,203,B0,074C,B6,
12.168,205,AE,074C,B6,
12.168,205,AE,074E,B6,
12.168,204,AF,074F,B6,
12.183,204,AF,074E,B6,
12.183,203,B0,074F,B6,
12.183,203,B0,0750,B6,
12.183,203,B0,074E,B6,
12.199,202,B0,074C,B6,
12.199,199,B2,074B,B6,
12.199,198,B3,074A,B6,
12.199,195,B5,074B,B6,
12.214,195,B5,074A,B6,
12.214,194,B5,0748,B6,
12.214,195,B5,0749,B6,
12.214,196,B4,074B,B6,
12.23,194,B5,074E,B6,
12.23,197,B3,074D,B6,
12.23,193,B6,074B,B6,
12.23,194,B5,074E,B6,
12.246,194,B5,074D,B6,
12.246,196,B4,074E,B6,
12.246,197,B3,074D,B6,
12.246,199,B2,074D,B6,
12.246,199,B2,074B,B6,
12.261,201,B1,074D,B6,
12.261,201,B1,074C,B6,
12.261,202,B0,074C,B6,
12.261,202,B0,074B,B6,
12.277,204,AF,074C,B6,
12.277,206,AE,074C,B6,
12.277,209,AC,074D,B6,
12.277,212,AA,074E,B6,
12.292,214,A8,074F,B6,
12.292,215,A8,074F,B6,
12.292,217,A6,0750,B6,
12.292,219,A5,0751,B6,
12.308,221,A4,0751,B6,
12.308,222,A3,0752,B6,
12.308,223,A2,0750,B6,
12.308,223,A2,0750,B6,
12.324,224,A2,074E,B6,
12.324,223,A2,074C,B6,
12.324,224,A2,074B,B6,
12.324,221,A4,0749,B6,
12.324,221,A4,0748,B6,
12.339,222,A3,0747,B6,
12.339,220,A4,0748,B6,
12.339,220,A4,0749,B6,
12.339,221,A4,074A,B6,
12.355,218,A6,074A,B6,
12.355,218,A6,074A,B6,
12.355,219,A5,0749,B6,
12.355,220,A4,0748,B6,
12.37,219,A5,0745,B6,
12.37,217,A6,0742,B6,
12.37,216,A7,0740,B6,
12.37,214,A8,073E,B6,
12.386,214,A8,073E,B6,
12.386,212,AA,073D,B6,
12.386,211,AA,073C,B6,
12.386,210,AB,073D,B6,
12.402,209,AC,073D,B6,
12.402,209,AC,073D,B6,
12.402,209,AC,073E,B6,
12.402,209,AC,073D,B6,
12.402,208,AC,073F,B6,
12.417,209,AC,0742,B6,
12.417,209,AC,0743,B6,
12.417,209,AC,0743,B6,
12.417,210,AB,0746,B6,
12.433,210,AB,0746,B6,
12.433,211,AA,0748,B6,
12.433,209,AC,0748,B6,
12.433,208,AC,0749,B6,
12.448,207,AD,074A,B6,
12.448,207,AD,074B,B6,
12.448,207,AD,074C,B6,
12.448,206,AE,074D,B6,
12.464,205,AE,074C,B6,
12.464,206,AE,074D,B6,
12.464,209,AC,074D,B6,
12.464,212,AA,074D,B6,
12.48,213,A9,074D,B6,
12.48,215,A8,074D,B6,
12.48,214,A8,074D,B6,
12.48,214,A8,074D,B6,
12.48,213,A9,074C,B6,
12.495,212,AA,074C,B6,
12.495,211,AA,074C,B6,
12.495,212,AA,074B,B6,
12.495,210,AB,074C,B6,
12.511,210,AB,074C,B6,
12.511,211,AA,074E,B6,
12.511,208,AC,074E,B6,
12.511,207,AD,074E,B6,
12.526,206,AE,074F,B6,
12.526,203,B0,074F,B6,
12.526,201,B1,074F,B6,
12.526,200,B2,074E,B6,
12.542,200,B2,074C,B6,
12.542,200,B2,074B,B6,
12.542,201,B1,074C,B6,
12.542,201,B1,074B,B6,
12.558,201,B1,0749,B6,
12.558,201,B1,0748,B6,
12.558,204,AF,0749,B6,
12.558,205,AE,074A,B6,
12.573,207,AD,0748,B6,
12.573,204,AF,0749,B6,
12.573,203,B0,074A,B6,
12.573,204,AF,0749,B6,
12.573,203,B0,0749,B6,
12.589,204,AF,074B,B6,
12.589,205,AE,074A,B6,
12.589,206,AE,074A,B6,
12.589,204,AF,074B,B6,
12.604,203,B0,074C,B6,
12.604,205,AE,074C,B6,
12.604,205,AE,074C,B6,
12.604,206,AE,074A,B6,
12.62,206,AE,074B,B6,
12.62,207,AD,074A,B6,
12.62,209,AC,074B,B6,
12.62,209,AC,0749,B6,
12.636,211,AA,074A,B6,
12.636,212,AA,074A,B6,
12.636,214,A8,074B,B6,
12.636,214,A8,074B,B6,
12.651,215,A8,074C,B6,
12.651,217,A6,074D,B6,
12.651,217,A6,074D,B6,
12.651,218,A6,074E,B6,
12.651,221,A4,074F,B6,
12.667,222,A3,074F,B6,
12.667,222,A3,074F,B6,
12.667,223,A2,074F,B6,
12.667,224,A2,0750,B6,
12.682,224,A2,0750,B6,
12.682,224,A2,074E,B6,
12.682,224,A2,074E,B6,
12.682,222,A3,074E,B6,
12.698,219,A5,074D,B6,
12.698,217,A6,074C,B6,
12.698,217,A6,074D,B6,
12.698,216,A7,074B,B6,
12.714,215,A8,0749,B6,
12.714,217,A6,0748,B6,
12.714,217,A6,0748,B6,
12.714,215,A8,0746,B6,
12.729,216,A7,0746,B6,
12.729,216,A7,0745,B6,
12.729,217,A6,0743,B6,
12.729,215,A8,0742,B6,
12.745,213,A9,0740,B6,
12.745,210,AB,0740,B6,
12.745,208,AC,0740,B6,
12.745,208,AC,0740,B6,
12.745,206,AE,0740,B6,
12.76,204,AF,0740,B6,
12.76,202,B0,0740,B6,
12.76,203,B0,0742,B6,
12.76,202,B0,0743,B6,
12.776,201,B1,0743,B6,
12.776,199,B2,0744,B6,
12.776,200,B2,0745,B6,
12.776,201,B1,0746,B6,
12.792,201,B1,0747,B6,
12.792,201,B1,0747,B6,
12.792,202,B0,0749,B6,
12.792,204,AF,0749,B6,
12.807,204,AF,074B,B6,
12.807,204,AF,074B,B6,
12.807,204,AF,074B,B6,
12.807,203,B0,074B,B6,
12.823,203,B0,074C,B6,
12.823,203,B0,074C,B6,
12.823,203,B0,074C,B6,
12.823,202,B0,074D,B6,
12.823,201,B1,074B,B6,
12.838,200,B2,074B,B6,
12.838,197,B3,074C,B6,
12.838,197,B3,074E,B6,
12.838,198,B3,074F,B6,
12.854,197,B3,074D,B6,
12.854,195,B5,074D,B6,
12.854,195,B5,074D,B6,
12.854,194,B5,074B,B6,
12.87,191,B7,0749,B6,
12.87,190,B8,0749,B6,
12.87,188,B9,074A,B6,
12.87,185,BB,0748,B6,
12.885,186,BB,0747,B6,
12.885,184,BC,0746,B6,
12.885,186,BB,0748,B6,
12.885,184,BC,074B,B6,
12.901,186,BB,074C,B6,
12.901,187,BA,074B,B6,
12.901,188,B9,0749,B6,
12.901,190,B8,0748,B6,
12.901,194,B5,0748,B6,
12.916,196,B4,0748,B6,
12.916,196,B4,0747,B6,
12.916,198,B3,0747,B6,
12.916,199,B2,0748,B6,
12.932,199,B2,0748,B6,
12.932,201,B1,0748,B6,
12.932,204,AF,0749,B6,
12.932,204,AF,0749,B6,
12.948,205,AE,0748,B6,
12.948,209,AC,0749,B6,
12.948,209,AC,074A,B6,
12.948,209,AC,074B,B6,
12.963,211,AA,074C,B6,
12.963,213,A9,074E,B6,
12.963,215,A8,074E,B6,
12.963,218,A6,074F,B6,
12.979,217,A6,074D,B6,
12.979,218,A6,074F,B6,
12.979,221,A4,0750,B6,
12.979,222,A3,0750,B6,
12.994,223,A2,074F,B6,
12.994,224,A2,074E,B6,
12.994,224,A2,074D,B6,
12.994,221,A4,074C,B6,
12.994,220,A4,074B,B6,
13.01,218,A6,074C,B6,
13.01,217,A6,074B,B6,
13.01,218,A6,0749,B6,
13.01,217,A6,0749,B6,
13.026,217,A6,0748,B6,
13.026,215,A8,0746,B6,
13.026,216,A7,0747,B6,
13.026,216,A7,0747,B6,
13.041,217,A6,0747,B6,
13.041,217,A6,0746,B6,
13.041,215,A8,0746,B6,
13.041,214,A8,0746,B6,
13.057,215,A8,0745,B6,
13.057,214,A8,0745,B6,
13.057,213,A9,0746,B6,
13.057,212,AA,0745,B6,
13.072,211,AA,0745,B6,
13.072,211,AA,0745,B6,
13.072,210,AB,0746,B6,
13.072,210,AB,0746,B6,
13.072,210,AB,0748,B6,
13.088,211,AA,0749,B6,
13.088,211,AA,0749,B6,
13.088,212,AA,074B,B6,
13.088,212,AA,074D,B6,
13.104,214,A8,074E,B6,
13.104,211,AA,074D,B6,
13.104,215,A8,074C,B6,
13.104,213,A9,074B,B6,
13.119,214,A8,074B,B6,
13.119,215,A8,074A,B6,
13.119,218,A6,074B,B6,
13.119,220,A4,074A,B6,
13.135,218,A6,074A,B6,
13.135,216,A7,0746,B6,
13.135,216,A7,0747,B6,
13.135,211,AA,0748,B6,
13.15,212,AA,0746,B6,
13.15,206,AE,0746,B6,
13.15,209,AC,074A,B6,
13.15,211,AA,0748,B6,
13.15,212,AA,0749,B6,
13.166,211,AA,0749,B6,
13.166,210,AB,074B,B6,
13.166,210,AB,074E,B6,
13.166,208,AC,074D,B6,
13.182,210,AB,074C,B6,
13.182,209,AC,074E,B6,
13.182,212,AA,074F,B6,
13.182,210,AB,074F,B6,
13.197,214,A8,0753,B6,
13.197,212,AA,0751,B6,
13.197,213,A9,0752,B6,
13.197,215,A8,0752,B6,
13.213,215,A8,0752,B6,
13.213,216,A7,0751,B6,
13.213,217,A6,0752,B6,
13.213,217,A6,0750,B6,
13.228,216,A7,0750,B6,
13.228,217,A6,0750,B6,
13.228,217,A6,0750,B6,
13.228,218,A6,074F,B6,
13.244,219,A5,0750,B6,
13.244,219,A5,074F,B6,
13.244,218,A6,074E,B6,
13.244,219,A5,074E,B6,
13.244,217,A6,074D,B6,
13.26,218,A6,074D,B6,
13.26,217,A6,074C,B6,
13.26,216,A7,074C,B6,
13.26,216,A7,074B,B6,
13.275,217,A6,0749,B6,
13.275,215,A8,0749,B6,
13.275,215,A8,0748,B6,
13.275,215,A8,0749,B6,
13.291,216,A7,0748,B6,
13.291,216,A7,0748,B6,
13.291,217,A6,0747,B6,
13.291,215,A8,0745,B6,
13.306,216,A7,0745,B6,
13.306,216,A7,0743,B6,
13.306,216,A7,0743,B6,
13.306,214,A8,0743,B6,
13.322,215,A8,0742,B6,
13.322,211,AA,0743,B6,
13.322,211,AA,0745,B6,
13.322,211,AA,0744,B6,
13.322,210,AB,0744,B6,
13.338,212,AA,0747,B6,
13.338,208,AC,0747,B6,
13.338,208,AC,0748,B6,
13.338,208,AC,0747,B6,
13.353,206,AE,0744,B6,
13.353,205,AE,0744,B6,
13.353,204,AF,0744,B6,
13.353,207,AD,0744,B6,
13.369,201,B1,0741,B6,
13.369,201,B1,0742,B6,
13.369,201,B1,0741,B6,
13.369,201,B1,0741,B6,
13.384,199,B2,0740,B6,
13.384,198,B3,0740,B6,
13.384,199,B2,0740,B6,
13.384,200,B2,0740,B6,
13.4,200,B2,073F,B6,
13.4,200,B2,073F,B6,
13.4,202,B0,0741,B6,
13.4,202,B0,0741,B6,
13.4,202,B0,0741,B6,
13.416,202,B0,0742,B6,
13.416,204,AF,0743,B6,
13.416,204,AF,0745,B6,
13.416,205,AE,0745,B6,
13.431,205,AE,0747,B6,
13.431,206,AE,0748,B6,
13.431,207,AD,0749,B6,
13.431,208,AC,074A,B6,
13.447,210,AB,074C,B6,
13.447,212,AA,074C,B6,
13.447,212,AA,074C,B6,
13.447,210,AB,074C,B6,
13.462,208,AC,074C,B6,
13.462,208,AC,074D,B6,
13.462,205,AE,074C,B6,
13.462,204,AF,074C,B6,
13.478,204,AF,074B,B6,
13.478,203,B0,074A,B6,
13.478,202,B0,074B,B6,
13.478,200,B2,074C,B6,
13.478,200,B2,074C,B6,
13.494,198,B3,074B,B6,
13.494,196,B4,074C,B6,
13.494,194,B5,074A,B6,
13.494,194,B5,0747,B6,
13.509,192,B7,0746,B6,
13.509,193,B6,0745,B6,
13.509,198,B3,0745,B6,
13.509,203,B0,0745,B6,
13.525,205,AE,0747,B6,
13.525,207,AD,0746,B6,
13.525,210,AB,0747,B6,
13.525,210,AB,0747,B6,
13.54,210,AB,0747,B6,
13.54,215,A8,0749,B6,
13.54,215,A8,074A,B6,
13.54,215,A8,0749,B6,
13.556,217,A6,074B,B6,
13.556,216,A7,074E,B6,
13.556,217,A6,074E,B6,
13.556,218,A6,0750,B6,
13.556,218,A6,074F,B6,
13.572,219,A5,074F,B6,
13.572,217,A6,074F,B6,
13.572,216,A7,074F,B6,
13.572,218,A6,074F,B6,
13.587,218,A6,074F,B6,
13.587,218,A6,074E,B6,
13.587,216,A7,074E,B6,
13.587,217,A6,074E,B6,
13.603,217,A6,074D,B6,
13.603,216,A7,074C,B6,
13.603,216,A7,074C,B6,
13.603,216,A7,074B,B6,
13.618,215,A8,074B,B6,
13.618,215,A8,074A,B6,
13.618,214,A8,074A,B6,
13.618,214,A8,0749,B6,
13.634,215,A8,0748,B6,
13.634,213,A9,0747,B6,
13.634,212,AA,0747,B6,
13.634,213,A9,0746,B6,
13.634,212,AA,0747,B6,
13.65,212,AA,0746,B6,
13.65,213,A9,0745,B6,
13.65,213,A9,0744,B6,
13.65,214,A8,0745,B6,
13.665,214,A8,0744,B6,
13.665,214,A8,0744,B6,
13.665,212,AA,0746,B6,
13.665,212,AA,0746,B6,
13.681,215,A8,0745,B6,
13.681,214,A8,0745,B6,
13.681,214,A8,0744,B6,
13.681,210,AB,0745,B6,
13.696,209,AC,0746,B6,
13.696,209,AC,0746,B6,
13.696,208,AC,0744,B6,
13.696,207,AD,0744,B6,
13.712,206,AE,0745,B6,
13.712,206,AE,0747,B6,
13.712,207,AD,0747,B6,
13.712,207,AD,0748,B6,
13.728,206,AE,0747,B6,
13.728,206,AE,0747,B6,
13.728,206,AE,0748,B6,
13.728,205,AE,0747,B6,
13.728,204,AF,0747,B6,
13.743,202,B0,0746,B6,
13.743,202,B0,0746,B6,
13.743,201,B1,0746,B6,
13.743,201,B1,0746,B6,
13.759,201,B1,0746,B6,
13.759,201,B1,0745,B6,
13.759,202,B0,0746,B6,
13.759,201,B1,0746,B6,
13.774,201,B1,0747,B6,
13.774,201,B1,0748,B6,
13.774,202,B0,0749,B6,
13.774,201,B1,0749,B6,
13.79,202,B0,074B,B6,
13.79,200,B2,074B,B6,
13.79,199,B2,074C,B6,
13.79,199,B2,074D,B6,
13.806,199,B2,074E,B6,
13.806,197,B3,074E,B6,
13.806,196,B4,074E,B6,
13.806,192,B7,074E,B6,
13.806,192,B7,074E,B6,
13.821,193,B6,074E,B6,
13.821,193,B6,074E,B6,
13.821,194,B5,074C,B6,
13.821,193,B6,074C,B6,
13.837,193,B6,074B,B6,
13.837,192,B7,074B,B6,
13.837,191,B7,074A,B6,
13.837,189,B9,074B,B6,
13.852,187,BA,074C,B6,
13.852,187,BA,074C,B6,
13.852,190,B8,074E,B6,
13.852,187,BA,074B,B6,
13.868,188,B9,0749,B6,
13.868,187,BA,0748,B6,
13.868,190,B8,0746,B6,
13.868,190,B8,0746,B6,
13.884,191,B7,0744,B6,
13.884,194,B5,0746,B6,
13.884,194,B5,0746,B6,
13.884,193,B6,0747,B6,
13.884,197,B3,0747,B6,
13.899,198,B3,0747,B6,
13.899,200,B2,0748,B6,
13.899,200,B2,0748,B6,
13.899,202,B0,0748,B6,
13.915,203,B0,0748,B6,
13.915,205,AE,0747,B6,
13.915,206,AE,0748,B6,
13.915,207,AD,0747,B6,
13.93,207,AD,0745,B6,
13.93,207,AD,0746,B6,
13.93,206,AE,0746,B6,
13.93,207,AD,0748,B6,
13.946,209,AC,0749,B6,
13.946,211,AA,0749,B6,
13.946,211,AA,074B,B6,
13.946,214,A8,074C,B6,
13.962,213,A9,074D,B6,
13.962,216,A7,074E,B6,
13.962,216,A7,074D,B6,
13.962,217,A6,074D,B6,
13.977,218,A6,074D,B6,
13.977,218,A6,074F,B6,
13.977,220,A4,074D,B6,
13.977,220,A4,074D,B6,
13.977,220,A4,074B,B6,
13.993,219,A5,0748,B6,
13.993,217,A6,0749,B6,
13.993,217,A6,074A,B6,
13.993,212,AA,0748,B6,
14.008,214,A8,074A,B6,
14.008,209,AC,0746,B6,
14.008,209,AC,0746,B6,
14.008,210,AB,0746,B6,
14.024,208,AC,0745,B6,
14.024,211,AA,0747,B6,
14.024,209,AC,0747,B6,
14.024,211,AA,0747,B6,
14.04,210,AB,0746,B6,
14.04,207,AD,0743,B6,
14.04,208,AC,0743,B6,
14.04,204,AF,0740,B6,
14.055,203,B0,073F,B6,
14.055,203,B0,073E,B6,
14.055,201,B1,073E,B6,
14.055,201,B1,073E,B6,
14.055,201,B1,073E,B6,
14.071,199,B2,073D,B6,
14.071,199,B2,073E,B6,
14.071,200,B2,073E,B6,
14.071,201,B1,073E,B6,
14.086,200,B2,073E,B6,
14.086,202,B0,073F,B6,
14.086,203,B0,073F,B6,
14.086,204,AF,0740,B6,
14.102,205,AE,0741,B6,
14.102,205,AE,0742,B6,
14.102,206,AE,0743,B6,
14.102,206,AE,0745,B6,
14.118,207,AD,0745,B6,
14.118,207,AD,0747,B6,
14.118,210,AB,074A,B6,
14.118,210,AB,074B,B6,
14.118,212,AA,074D,B6,
14.133,213,A9,074E,B6,
14.133,213,A9,074E,B6,
14.133,212,AA,074E,B6,
14.133,212,AA,074E,B6,
14.149,214,A8,074E,B6,
14.149,213,A9,074D,B6,
14.149,210,AB,074D,B6,
14.149,208,AC,074C,B6,
14.164,206,AE,074B,B6,
14.164,205,AE,074B,B6,
14.164,202,B0,074C,B6,
14.164,199,B2,074D,B6,
14.18,199,B2,074F,B6,
14.18,197,B3,074E,B6,
14.18,196,B4,074C,B6,
14.18,195,B5,074A,B6,
14.196,192,B7,0749,B6,
14.196,189,B9,0748,B6,
14.196,194,B5,0743,B6,
14.196,200,B2,0744,B6,
14.211,199,B2,0745,B6,
14.211,201,B1,0743,B6,
14.211,203,B0,0742,B6,
14.211,206,AE,0745,B6,
14.211,207,AD,0744,B6,
14.227,206,AE,0745,B6,
14.227,210,AB,0745,B6,
14.227,212,AA,0746,B6,
14.242,210,AB,0746,B6,
14.242,213,A9,0746,B6,
14.242,211,AA,0746,B6,
14.242,210,AB,0748,B6,
14.242,215,A8,0749,B6,
14.258,215,A8,0748,B6,
14.258,215,A8,0747,B6,
14.258,216,A7,0747,B6,
14.258,217,A6,0747,B6,
14.274,218,A6,0748,B6,
14.274,217,A6,0747,B6,
14.274,217,A6,0747,B6,
14.274,217,A6,0748,B6,
14.289,220,A4,074A,B6,
14.289,217,A6,074A,B6,
14.289,219,A5,074B,B6,
14.289,220,A4,074B,B6,
14.289,220,A4,074B,B6,
14.305,220,A4,074B,B6,
14.305,220,A4,074A,B6,
14.305,219,A5,074C,B6,
14.305,218,A6,074B,B6,
14.32,217,A6,074C,B6,
14.32,218,A6,074B,B6,
14.32,218,A6,0749,B6,
14.32,219,A5,0748,B6,
14.336,215,A8,0749,B6,
14.336,213,A9,074D,B6,
14.336,212,AA,074A,B6,
14.336,211,AA,0746,B6,
14.352,210,AB,0746,B6,
14.352,208,AC,0745,B6,
14.352,209,AC,0747,B6,
14.352,208,AC,0745,B6,
14.367,209,AC,0746,B6,
14.367,208,AC,0745,B6,
14.367,205,AE,0744,B6,
14.367,203,B0,0743,B6,
14.367,202,B0,0742,B6,
14.383,201,B1,0741,B6,
14.383,200,B2,073F,B6,
14.383,200,B2,073F,B6,
14.383,200,B2,073F,B6,
14.398,199,B2,0740,B6,
14.398,197,B3,073F,B6,
14.398,198,B3,0740,B6,
14.398,198,B3,0740,B6,
14.414,197,B3,0741,B6,
14.414,197,B3,0741,B6,
14.414,199,B2,0743,B6,
14.43,198,B3,0743,B6,
14.43,202,B0,0745,B6,
14.43,203,B0,0746,B6,
14.43,204,AF,0747,B6,
14.43,208,AC,0749,B6,
14.445,208,AC,074B,B6,
14.445,211,AA,074D,B6,
14.445,213,A9,074E,B6,
14.445,213,A9,074E,B6,
14.445,213,A9,074F,B6,
14.461,213,A9,074F,B6,
14.461,212,AA,074D,B6,
14.461,211,AA,074C,B6,
14.461,210,AB,074B,B6,
14.476,207,AD,074A,B6,
14.476,200,B2,0749,B6,
14.476,196,B4,074B,B6,
14.476,195,B5,074D,B6,
14.492,192,B7,074D,B6,
14.492,191,B7,074D,B6,
14.492,190,B8,0750,B6,
14.492,188,B9,074C,B6,
14.508,199,B2,074C,B6,
14.508,208,AC,0755,B6,
14.508,212,AA,0751,B6,
14.508,215,A8,074F,B6,
14.523,217,A6,074D,B6,
14.523,216,A7,074B,B6,
14.523,215,A8,074E,B6,
14.523,217,A6,074C,B6,
14.539,215,A8,074C,B6,
14.539,216,A7,074E,B6,
14.539,214,A8,074F,B6,
14.539,214,A8,0751,B6,
14.539,213,A9,0751,B6,
14.554,215,A8,0752,B6,
14.554,215,A8,0751,B6,
14.554,216,A7,0750,B6,
14.554,215,A8,074E,B6,
14.57,213,A9,074F,B6,
14.57,214,A8,074E,B6,
14.57,213,A9,074F,B6,
14.57,214,A8,074E,B6,
14.586,213,A9,074D,B6,
14.586,214,A8,074D,B6,
14.586,214,A8,074D,B6,
14.586,214,A8,074B,B6,
14.601,213,A9,074B,B6,
14.601,213,A9,074A,B6,
14.601,212,AA,074A,B6,
14.617,214,A8,074B,B6,
14.617,214,A8,074A,B6,
14.617,214,A8,074B,B6,
14.617,214,A8,0749,B6,
14.617,214,A8,0748,B6,
14.617,212,AA,0747,B6,
14.632,213,A9,0745,B6,
14.632,212,AA,0745,B6,
14.632,215,A8,0743,B6,
14.632,214,A8,0742,B6,
14.648,211,AA,0743,B6,
14.648,212,AA,0744,B6,
14.648,214,A8,0745,B6,
14.648,213,A9,0745,B6,
14.664,212,AA,0747,B6,
14.664,214,A8,0748,B6,
14.664,212,AA,0746,B6,
14.664,212,AA,0747,B6,
14.679,210,AB,0747,B6,
14.679,213,A9,0747,B6,
14.679,214,A8,0748,B6,
14.679,214,A8,074A,B6,
14.695,214,A8,0746,B6,
14.695,212,AA,0746,B6,
14.695,212,AA,0745,B6,
14.695,210,AB,0743,B6,
14.695,209,AC,0742,B6,
14.71,208,AC,0741,B6,
14.71,209,AC,0740,B6,
14.71,208,AC,0741,B6,
14.71,208,AC,0740,B6,
14.726,208,AC,073F,B6,
14.726,209,AC,0740,B6,
14.726,210,AB,073F,B6,
14.726,208,AC,073F,B6,
14.742,209,AC,073F,B6,
14.742,210,AB,073F,B6,
14.742,210,AB,0740,B6,
14.742,211,AA,0741,B6,
14.757,211,AA,0743,B6,
14.757,213,A9,0744,B6,
14.757,214,A8,0745,B6,
14.757,215,A8,0746,B6,
14.773,214,A8,0747,B6,
14.773,216,A7,0749,B6,
14.773,217,A6,074B,B6,
14.773,217,A6,074C,B6,
14.773,218,A6,074D,B6,
14.788,218,A6,074E,B6,
14.788,218,A6,074E,B6,
14.804,217,A6,074E,B6,
14.804,217,A6,074E,B6,
14.804,215,A8,074D,B6,
14.804,213,A9,074D,B6,
14.804,210,AB,074C,B6,
14.804,207,AD,074B,B6,
14.82,205,AE,074C,B6,
14.82,203,B0,074D,B6,
14.82,203,B0,074C,B6,
14.82,200,B2,074E,B6,
14.835,198,B3,074E,B6,
14.835,194,B5,074D,B6,
14.835,191,B7,074C,B6,
14.835,190,B8,0746,B6,
14.851,190,B8,0745,B6,
14.851,193,B6,0743,B6,
14.851,195,B5,0743,B6,
14.851,196,B4,0741,B6,
14.866,197,B3,0743,B6,
14.866,204,AF,0745,B6,
14.866,205,AE,0747,B6,
14.866,209,AC,074A,B6,
14.866,209,AC,074B,B6,
14.882,210,AB,074E,B6,
14.882,213,A9,0751,B6,
14.882,214,A8,0752,B6,
14.882,213,A9,0751,B6,
14.898,214,A8,0751,B6,
14.898,215,A8,0752,B6,
14.898,215,A8,0751,B6,
14.898,216,A7,0751,B6,
14.913,216,A7,0750,B6,
14.913,216,A7,0750,B6,
14.913,217,A6,0750,B6,
14.913,219,A5,074F,B6,
14.929,218,A6,074E,B6,
14.929,219,A5,074D,B6,
14.929,219,A5,074C,B6,
14.929,218,A6,074A,B6,
14.944,219,A5,074B,B6,
14.944,218,A6,0749,B6,
14.944,216,A7,0748,B6,
14.944,216,A7,0748,B6,
14.944,216,A7,0748,B6,
14.96,215,A8,0748,B6,
14.96,215,A8,0748,B6,
14.96,216,A7,074A,B6,
14.96,217,A6,0749,B6,
14.976,218,A6,0749,B6,
14.976,218,A6,074A,B6,
14.976,218,A6,0748,B6,
14.991,219,A5,0749,B6,
14.991,216,A7,0749,B6,
14.991,217,A6,0748,B6,
14.991,218,A6,0749,B6,
14.991,218,A6,0749,B6,
15.007,217,A6,0748,B6,
15.007,217,A6,0749,B6,
15.007,218,A6,074A,B6,
15.007,219,A5,0748,B6,
15.022,219,A5,0748,B6,
15.022,218,A6,0745,B6,
15.022,216,A7,0742,B6,
15.022,216,A7,0741,B6,
15.022,217,A6,0740,B6,
15.038,214,A8,0740,B6,
15.038,212,AA,073F,B6,
15.038,212,AA,073F,B6,
15.038,212,AA,073E,B6,
15.054,212,AA,073D,B6,
15.054,212,AA,073E,B6,
15.054,209,AC,0741,B6,
15.054,212,AA,0744,B6,
15.069,213,A9,0744,B6,
15.069,214,A8,0745,B6,
15.069,214,A8,0745,B6,
15.069,215,A8,0746,B6,
15.085,215,A8,0746,B6,
15.085,214,A8,0747,B6,
15.085,212,AA,0747,B6,
15.085,214,A8,0749,B6,
15.1,213,A9,074A,B6,
15.1,216,A7,074B,B6,
15.1,215,A8,074B,B6,
15.1,216,A7,074C,B6,
15.1,216,A7,074C,B6,
15.116,218,A6,074D,B6,
15.116,217,A6,074D,B6,
15.116,216,A7,074F,B6,
15.116,218,A6,0750,B6,
15.132,218,A6,0750,B6,
15.132,217,A6,0750,B6,
15.132,215,A8,0750,B6,
15.132,217,A6,074F,B6,
15.147,220,A4,0752,B6,
15.147,221,A4,0753,B6,
15.147,224,A2,0754,B6,
15.147,226,A0,0753,B6,
15.163,227,A0,0752,B6,
15.163,227,A0,0751,B6,
15.163,227,A0,0750,B6,
15.163,222,A3,074F,B6,
15.178,222,A3,074E,B6,
15.178,218,A6,0750,B6,
15.178,215,A8,074F,B6,
15.178,215,A8,0750,B6,
15.194,214,A8,0751,B6,
