Time:2020/09/30 18:19:33
11.715,196,B4,0752,B6,
11.731,195,B5,0752,B6,
11.731,196,B4,0753,B6,
11.731,194,B5,0751,B6,
11.731,195,B5,0752,B6,
11.746,195,B5,0752,B6,
11.746,194,B5,0753,B6,
11.746,195,B5,0752,B6,
11.746,198,B3,0752,B6,
11.762,197,B3,0751,B6,
11.762,196,B4,0751,B6,
11.762,192,B7,0750,B6,
11.762,193,B6,0751,B6,
11.778,193,B6,0751,B6,
11.778,194,B5,0750,B6,
11.778,195,B5,0751,B6,
11.778,194,B5,0750,B6,
11.793,196,B4,0751,B6,
11.793,195,B5,0750,B6,
11.793,194,B5,0750,B6,
11.793,195,B5,0751,B6,
11.793,196,B4,0750,B6,
11.809,196,B4,0750,B6,
11.809,197,B3,0750,B6,
11.809,198,B3,0750,B6,
11.809,199,B2,0750,B6,
11.824,199,B2,0751,B6,
11.824,199,B2,0751,B6,
11.824,199,B2,0751,B6,
11.824,201,B1,0752,B6,
11.84,201,B1,0750,B6,
11.84,201,B1,0750,B6,
11.84,201,B1,0751,B6,
11.84,201,B1,0751,B6,
11.856,201,B1,0751,B6,
11.856,201,B1,0750,B6,
11.856,199,B2,0750,B6,
11.856,200,B2,0750,B6,
11.871,200,B2,0750,B6,
11.871,200,B2,0750,B6,
11.871,199,B2,0751,B6,
11.871,198,B3,074F,B6,
11.887,198,B3,0750,B6,
11.887,197,B3,074F,B6,
11.887,195,B5,074F,B6,
11.887,194,B5,074E,B6,
11.887,192,B7,074E,B6,
11.902,193,B6,0750,B6,
11.902,192,B7,0750,B6,
11.902,192,B7,0750,B6,
11.902,191,B7,0751,B6,
11.918,191,B7,0750,B6,
11.918,191,B7,0750,B6,
11.918,190,B8,0750,B6,
11.918,190,B8,0751,B6,
11.934,190,B8,0751,B6,
11.934,189,B9,0751,B6,
11.934,188,B9,0751,B6,
11.934,187,BA,0751,B6,
11.949,188,B9,0752,B6,
11.949,188,B9,0751,B6,
11.949,189,B9,0751,B6,
11.949,188,B9,0751,B6,
11.965,189,B9,0751,B6,
11.965,189,B9,0750,B6,
11.965,191,B7,0751,B6,
11.965,190,B8,0752,B6,
11.98,190,B8,0751,B6,
11.98,192,B7,0752,B6,
11.98,192,B7,0752,B6,
11.98,193,B6,0752,B6,
11.98,193,B6,0752,B6,
11.996,192,B7,0752,B6,
11.996,193,B6,0752,B6,
11.996,193,B6,0752,B6,
11.996,193,B6,0752,B6,
12.012,194,B5,0752,B6,
12.012,192,B7,0752,B6,
12.012,191,B7,0752,B6,
12.012,190,B8,0751,B6,
12.027,192,B7,0752,B6,
12.027,191,B7,0751,B6,
12.027,191,B7,0751,B6,
12.027,190,B8,0751,B6,
12.043,189,B9,0751,B6,
12.043,189,B9,0751,B6,
12.043,190,B8,0753,B6,
12.043,192,B7,0752,B6,
12.058,194,B5,0752,B6,
12.058,194,B5,0752,B6,
12.058,196,B4,0752,B6,
12.058,196,B4,0754,B6,
12.074,198,B3,0754,B6,
12.074,198,B3,0753,B6,
12.074,199,B2,0754,B6,
12.074,198,B3,0753,B6,
12.074,198,B3,0755,B6,
12.09,198,B3,0755,B6,
12.09,197,B3,0755,B6,
12.09,197,B3,0754,B6,
12.09,198,B3,0755,B6,
12.105,198,B3,0754,B6,
12.105,200,B2,0752,B6,
12.105,199,B2,0752,B6,
12.105,199,B2,0752,B6,
12.121,200,B2,0751,B6,
12.121,200,B2,0750,B6,
12.121,199,B2,0750,B6,
12.121,199,B2,0750,B6,
12.136,198,B3,074F,B6,
12.136,198,B3,074F,B6,
12.136,199,B2,0750,B6,
12.136,199,B2,0750,B6,
12.152,199,B2,0750,B6,
12.152,199,B2,0750,B6,
12.152,198,B3,0750,B6,
12.152,198,B3,0751,B6,
12.168,197,B3,0751,B6,
12.168,197,B3,0751,B6,
12.168,197,B3,0750,B6,
12.168,197,B3,0751,B6,
12.168,198,B3,0750,B6,
12.183,198,B3,074F,B6,
12.183,198,B3,0750,B6,
12.183,198,B3,074F,B6,
12.183,200,B2,0750,B6,
12.199,200,B2,074F,B6,
12.199,200,B2,0750,B6,
12.199,202,B0,074F,B6,
12.199,200,B2,0750,B6,
12.214,201,B1,0752,B6,
12.214,201,B1,0751,B6,
12.214,200,B2,0750,B6,
12.214,200,B2,0750,B6,
12.23,199,B2,0750,B6,
12.23,199,B2,0750,B6,
12.23,198,B3,0750,B6,
12.23,198,B3,0750,B6,
12.246,197,B3,0751,B6,
12.246,197,B3,0751,B6,
12.246,196,B4,0750,B6,
12.246,196,B4,0750,B6,
12.246,194,B5,0750,B6,
12.261,193,B6,0750,B6,
12.261,192,B7,0750,B6,
12.261,192,B7,0751,B6,
12.261,192,B7,0750,B6,
12.277,192,B7,0751,B6,
12.277,191,B7,0751,B6,
12.277,191,B7,0752,B6,
12.277,189,B9,0752,B6,
12.292,189,B9,0751,B6,
12.292,189,B9,0752,B6,
12.292,190,B8,0752,B6,
12.292,190,B8,0753,B6,
12.308,190,B8,0753,B6,
12.308,190,B8,0752,B6,
12.308,189,B9,0752,B6,
12.308,190,B8,0753,B6,
12.324,190,B8,0752,B6,
12.324,190,B8,0754,B6,
12.324,189,B9,0753,B6,
12.324,190,B8,0753,B6,
12.339,190,B8,0753,B6,
12.339,192,B7,0753,B6,
12.339,192,B7,0753,B6,
12.339,192,B7,0754,B6,
12.339,193,B6,0754,B6,
12.355,191,B7,0753,B6,
12.355,192,B7,0754,B6,
12.355,193,B6,0753,B6,
12.355,192,B7,0753,B6,
12.37,192,B7,0753,B6,
12.37,193,B6,0753,B6,
12.37,190,B8,0752,B6,
12.37,188,B9,0752,B6,
12.386,189,B9,0753,B6,
12.386,189,B9,0753,B6,
12.386,188,B9,0753,B6,
12.386,189,B9,0752,B6,
12.402,189,B9,0752,B6,
12.402,189,B9,0752,B6,
12.402,189,B9,0752,B6,
12.402,188,B9,0752,B6,
12.417,189,B9,0753,B6,
12.417,191,B7,0753,B6,
12.417,192,B7,0753,B6,
12.417,194,B5,0752,B6,
12.433,193,B6,0752,B6,
12.433,195,B5,0753,B6,
12.433,196,B4,0753,B6,
12.433,198,B3,0753,B6,
12.433,198,B3,0753,B6,
12.448,198,B3,0754,B6,
12.448,199,B2,0753,B6,
12.448,199,B2,0753,B6,
12.448,200,B2,0754,B6,
12.464,199,B2,0753,B6,
12.464,199,B2,0753,B6,
12.464,200,B2,0753,B6,
12.464,200,B2,0753,B6,
12.48,200,B2,0754,B6,
12.48,200,B2,0753,B6,
12.48,198,B3,0753,B6,
12.48,199,B2,0754,B6,
12.495,199,B2,0754,B6,
12.495,197,B3,0752,B6,
12.495,198,B3,0752,B6,
12.495,198,B3,0752,B6,
12.511,198,B3,0751,B6,
12.511,199,B2,0751,B6,
12.511,198,B3,0750,B6,
12.511,199,B2,0750,B6,
12.526,198,B3,074F,B6,
12.526,198,B3,074F,B6,
12.526,200,B2,0750,B6,
12.526,198,B3,074E,B6,
12.526,197,B3,074F,B6,
12.542,197,B3,074E,B6,
12.542,197,B3,0750,B6,
12.542,196,B4,074F,B6,
12.542,196,B4,0750,B6,
12.558,195,B5,0750,B6,
12.558,194,B5,0750,B6,
12.558,196,B4,0751,B6,
12.558,196,B4,0750,B6,
12.573,198,B3,0750,B6,
12.573,195,B5,074F,B6,
12.573,197,B3,0751,B6,
12.573,196,B4,0751,B6,
12.589,196,B4,0750,B6,
12.589,196,B4,0750,B6,
12.589,194,B5,0750,B6,
12.589,193,B6,0750,B6,
12.604,192,B7,0751,B6,
12.604,191,B7,0750,B6,
12.604,193,B6,0750,B6,
12.604,190,B8,0750,B6,
12.62,190,B8,0750,B6,
12.62,189,B9,0751,B6,
12.62,189,B9,0751,B6,
12.62,189,B9,0751,B6,
12.62,189,B9,0751,B6,
12.636,188,B9,0751,B6,
12.636,188,B9,0750,B6,
12.636,187,BA,0751,B6,
12.636,188,B9,0752,B6,
12.651,187,BA,0751,B6,
12.651,188,B9,0752,B6,
12.651,188,B9,0752,B6,
12.651,189,B9,0752,B6,
12.667,189,B9,0752,B6,
12.667,189,B9,0752,B6,
12.667,190,B8,0752,B6,
12.667,190,B8,0752,B6,
12.682,190,B8,0753,B6,
12.682,189,B9,0752,B6,
12.682,190,B8,0754,B6,
12.682,191,B7,0753,B6,
12.698,190,B8,0753,B6,
12.698,190,B8,0753,B6,
12.698,191,B7,0754,B6,
12.698,189,B9,0753,B6,
12.714,189,B9,0753,B6,
12.714,191,B7,0753,B6,
12.714,190,B8,0752,B6,
12.714,189,B9,0753,B6,
12.714,189,B9,0754,B6,
12.729,189,B9,0754,B6,
12.729,188,B9,0753,B6,
12.729,188,B9,0753,B6,
12.729,188,B9,0752,B6,
12.745,188,B9,0752,B6,
12.745,186,BB,0752,B6,
12.745,188,B9,0752,B6,
12.745,189,B9,0753,B6,
12.76,189,B9,0753,B6,
12.76,190,B8,0753,B6,
12.76,194,B5,0754,B6,
12.76,194,B5,0753,B6,
12.776,194,B5,0752,B6,
12.776,196,B4,0754,B6,
12.776,196,B4,0754,B6,
12.776,197,B3,0754,B6,
12.792,198,B3,0754,B6,
12.792,198,B3,0755,B6,
12.792,196,B4,0755,B6,
12.792,197,B3,0756,B6,
12.807,196,B4,0756,B6,
12.807,194,B5,0755,B6,
12.807,195,B5,0757,B6,
12.807,196,B4,0754,B6,
12.807,193,B6,0753,B6,
12.823,195,B5,0752,B6,
12.823,195,B5,0752,B6,
12.823,195,B5,0751,B6,
12.823,196,B4,0751,B6,
12.838,194,B5,0751,B6,
12.838,195,B5,0752,B6,
12.838,196,B4,0752,B6,
12.838,196,B4,0751,B6,
12.854,195,B5,0751,B6,
12.854,196,B4,0751,B6,
12.854,197,B3,0751,B6,
12.854,198,B3,0750,B6,
12.87,196,B4,0750,B6,
12.87,197,B3,0750,B6,
12.87,195,B5,0750,B6,
12.87,195,B5,0750,B6,
12.885,195,B5,0750,B6,
12.885,196,B4,0750,B6,
12.885,196,B4,0750,B6,
12.885,196,B4,0750,B6,
12.885,196,B4,0751,B6,
12.901,196,B4,0751,B6,
12.901,196,B4,0752,B6,
12.901,196,B4,0752,B6,
12.901,197,B3,0752,B6,
12.916,195,B5,0753,B6,
12.916,195,B5,0753,B6,
12.916,194,B5,0755,B6,
12.916,197,B3,0755,B6,
12.932,195,B5,0756,B6,
12.932,197,B3,0755,B6,
12.932,198,B3,0753,B6,
12.932,195,B5,0753,B6,
12.948,196,B4,0753,B6,
12.948,197,B3,0753,B6,
12.948,198,B3,0752,B6,
12.948,199,B2,0753,B6,
12.963,200,B2,0753,B6,
12.963,200,B2,0752,B6,
12.963,200,B2,0753,B6,
12.963,201,B1,0751,B6,
12.979,200,B2,0750,B6,
12.979,197,B3,0750,B6,
12.979,196,B4,0750,B6,
12.979,194,B5,0750,B6,
12.979,194,B5,0750,B6,
12.994,193,B6,0750,B6,
12.994,193,B6,0750,B6,
12.994,191,B7,074F,B6,
12.994,189,B9,0751,B6,
13.01,189,B9,0751,B6,
13.01,188,B9,0751,B6,
13.01,190,B8,0751,B6,
13.01,188,B9,0750,B6,
13.026,187,BA,0751,B6,
13.026,186,BB,0751,B6,
13.026,186,BB,0751,B6,
13.026,187,BA,0752,B6,
13.041,186,BB,0751,B6,
13.041,186,BB,0751,B6,
13.041,186,BB,0752,B6,
13.041,186,BB,0752,B6,
13.057,186,BB,0752,B6,
13.057,185,BB,0752,B6,
13.057,186,BB,0752,B6,
13.057,187,BA,0752,B6,
13.072,187,BA,0752,B6,
13.072,188,B9,0752,B6,
13.072,189,B9,0752,B6,
13.072,189,B9,0753,B6,
13.072,189,B9,0753,B6,
13.088,189,B9,0753,B6,
13.088,188,B9,0754,B6,
13.088,187,BA,0755,B6,
13.088,188,B9,0755,B6,
13.104,188,B9,0754,B6,
13.104,188,B9,0754,B6,
13.104,189,B9,0754,B6,
13.104,189,B9,0753,B6,
13.119,188,B9,0754,B6,
13.119,186,BB,0755,B6,
13.119,187,BA,0755,B6,
13.119,187,BA,0755,B6,
13.135,186,BB,0754,B6,
13.135,186,BB,0754,B6,
13.135,187,BA,0754,B6,
13.135,188,B9,0754,B6,
13.15,187,BA,0753,B6,
13.15,186,BB,0752,B6,
13.15,187,BA,0753,B6,
13.15,187,BA,0753,B6,
13.166,189,B9,0753,B6,
13.166,191,B7,0754,B6,
13.166,192,B7,0753,B6,
13.166,193,B6,0752,B6,
13.166,195,B5,0753,B6,
13.182,195,B5,0753,B6,
13.182,196,B4,0753,B6,
13.182,196,B4,0753,B6,
13.182,197,B3,0754,B6,
13.197,198,B3,0754,B6,
13.197,198,B3,0753,B6,
13.197,197,B3,0754,B6,
13.197,199,B2,0755,B6,
13.213,199,B2,0755,B6,
13.213,198,B3,0755,B6,
13.213,195,B5,0754,B6,
13.213,196,B4,0754,B6,
13.228,195,B5,0754,B6,
13.228,193,B6,0753,B6,
13.228,194,B5,0753,B6,
13.228,196,B4,0754,B6,
13.244,193,B6,0753,B6,
13.244,193,B6,0753,B6,
13.244,193,B6,0753,B6,
13.244,193,B6,0753,B6,
13.26,194,B5,0753,B6,
13.26,195,B5,0753,B6,
13.26,194,B5,0753,B6,
13.26,194,B5,0753,B6,
13.26,193,B6,0753,B6,
13.275,193,B6,0753,B6,
13.275,193,B6,0754,B6,
13.275,193,B6,0753,B6,
13.275,193,B6,0754,B6,
13.291,192,B7,0753,B6,
13.291,195,B5,0754,B6,
13.291,193,B6,0754,B6,
13.291,194,B5,0755,B6,
13.306,194,B5,0755,B6,
13.306,193,B6,0757,B6,
13.306,194,B5,0754,B6,
13.306,194,B5,0755,B6,
13.322,196,B4,0754,B6,
13.322,193,B6,0753,B6,
13.322,193,B6,0753,B6,
13.322,194,B5,0755,B6,
13.338,193,B6,0754,B6,
13.338,194,B5,0755,B6,
13.338,195,B5,0755,B6,
13.338,197,B3,0755,B6,
13.353,198,B3,0755,B6,
13.353,197,B3,0753,B6,
13.353,198,B3,0752,B6,
13.353,198,B3,0752,B6,
13.353,198,B3,0751,B6,
13.369,196,B4,0751,B6,
13.369,198,B3,0751,B6,
13.369,194,B5,0750,B6,
13.369,193,B6,0750,B6,
13.384,193,B6,0751,B6,
13.384,193,B6,0750,B6,
13.384,193,B6,074F,B6,
13.384,192,B7,0750,B6,
13.4,191,B7,0750,B6,
13.4,191,B7,0752,B6,
13.4,191,B7,0752,B6,
13.4,190,B8,0750,B6,
13.416,190,B8,0752,B6,
13.416,189,B9,0751,B6,
13.416,190,B8,0752,B6,
13.416,190,B8,0752,B6,
13.431,189,B9,0751,B6,
13.431,190,B8,0752,B6,
13.431,189,B9,0751,B6,
13.431,188,B9,0752,B6,
13.447,189,B9,0752,B6,
13.447,189,B9,0752,B6,
13.447,190,B8,0752,B6,
13.447,189,B9,0752,B6,
13.447,190,B8,0753,B6,
13.462,189,B9,0752,B6,
13.462,191,B7,0753,B6,
13.462,191,B7,0753,B6,
13.462,190,B8,0753,B6,
13.478,191,B7,0753,B6,
13.478,191,B7,0753,B6,
13.478,190,B8,0753,B6,
13.478,190,B8,0753,B6,
13.494,189,B9,0753,B6,
13.494,189,B9,0752,B6,
13.494,188,B9,0753,B6,
13.494,187,BA,0752,B6,
13.509,186,BB,0752,B6,
13.509,186,BB,0754,B6,
13.509,186,BB,0754,B6,
13.509,187,BA,0753,B6,
13.525,186,BB,0753,B6,
13.525,186,BB,0753,B6,
13.525,187,BA,0754,B6,
13.525,187,BA,0753,B6,
13.54,188,B9,0752,B6,
13.54,188,B9,0753,B6,
13.54,188,B9,0752,B6,
13.54,189,B9,0753,B6,
13.54,191,B7,0753,B6,
13.556,194,B5,0753,B6,
13.556,195,B5,0753,B6,
13.556,194,B5,0753,B6,
13.556,196,B4,0753,B6,
13.572,195,B5,0754,B6,
13.572,198,B3,0754,B6,
13.572,197,B3,0754,B6,
13.572,196,B4,0754,B6,
13.587,197,B3,0755,B6,
13.587,196,B4,0755,B6,
13.587,194,B5,0754,B6,
13.587,195,B5,0755,B6,
13.603,194,B5,0755,B6,
13.603,193,B6,0754,B6,
13.603,193,B6,0753,B6,
13.603,193,B6,0753,B6,
13.618,193,B6,0752,B6,
13.618,194,B5,0752,B6,
13.618,195,B5,0751,B6,
13.618,196,B4,0752,B6,
13.634,195,B5,0751,B6,
13.634,195,B5,0751,B6,
13.634,196,B4,0752,B6,
13.634,195,B5,0752,B6,
13.634,195,B5,0751,B6,
13.65,194,B5,0752,B6,
13.65,196,B4,0753,B6,
13.65,194,B5,0753,B6,
13.65,193,B6,0752,B6,
13.665,193,B6,0754,B6,
13.665,194,B5,0753,B6,
13.665,197,B3,0754,B6,
13.665,198,B3,0752,B6,
13.681,197,B3,0752,B6,
13.681,198,B3,0751,B6,
13.681,198,B3,0751,B6,
13.681,199,B2,0752,B6,
13.696,200,B2,0751,B6,
13.696,201,B1,0751,B6,
13.696,202,B0,0751,B6,
13.696,201,B1,0750,B6,
13.712,200,B2,0750,B6,
13.712,200,B2,0750,B6,
13.712,200,B2,0750,B6,
13.712,199,B2,0750,B6,
13.728,197,B3,074F,B6,
13.728,194,B5,0750,B6,
13.728,195,B5,074F,B6,
13.728,194,B5,074F,B6,
13.728,194,B5,0751,B6,
13.743,194,B5,0751,B6,
13.743,191,B7,0751,B6,
13.743,190,B8,0752,B6,
13.743,191,B7,0752,B6,
13.759,190,B8,0752,B6,
13.759,191,B7,0752,B6,
13.759,190,B8,0752,B6,
13.759,190,B8,0753,B6,
13.774,188,B9,0754,B6,
13.774,188,B9,0754,B6,
13.774,189,B9,0754,B6,
13.774,188,B9,0753,B6,
13.79,186,BB,0753,B6,
13.79,185,BB,0754,B6,
13.79,186,BB,0754,B6,
13.79,185,BB,0754,B6,
13.806,184,BC,0754,B6,
13.806,185,BB,0755,B6,
13.806,186,BB,0755,B6,
13.806,186,BB,0755,B6,
13.821,187,BA,0756,B6,
13.821,187,BA,0755,B6,
13.821,187,BA,0753,B6,
13.821,187,BA,0755,B6,
13.821,188,B9,0755,B6,
13.837,190,B8,0756,B6,
13.837,189,B9,0756,B6,
13.837,189,B9,0755,B6,
13.837,189,B9,0756,B6,
13.852,189,B9,0756,B6,
13.852,190,B8,0756,B6,
13.852,189,B9,0755,B6,
13.852,189,B9,0755,B6,
13.868,188,B9,0755,B6,
13.868,188,B9,0755,B6,
13.868,187,BA,0756,B6,
13.868,186,BB,0755,B6,
13.884,187,BA,0755,B6,
13.884,186,BB,0754,B6,
13.884,187,BA,0755,B6,
13.884,187,BA,0755,B6,
13.899,188,B9,0754,B6,
13.899,187,BA,0755,B6,
13.899,187,BA,0754,B6,
13.899,186,BB,0754,B6,
13.915,186,BB,0754,B6,
13.915,188,B9,0753,B6,
13.915,188,B9,0753,B6,
13.915,188,B9,0753,B6,
13.915,188,B9,0753,B6,
13.93,190,B8,0753,B6,
13.93,192,B7,0753,B6,
13.93,193,B6,0752,B6,
13.93,193,B6,0752,B6,
13.946,192,B7,0752,B6,
13.946,194,B5,0752,B6,
13.946,196,B4,0753,B6,
13.946,196,B4,0752,B6,
13.962,196,B4,0753,B6,
13.962,197,B3,0751,B6,
13.962,197,B3,0752,B6,
13.962,196,B4,0750,B6,
13.977,195,B5,0751,B6,
13.977,194,B5,0750,B6,
13.977,194,B5,0750,B6,
13.977,194,B5,0750,B6,
13.993,194,B5,074F,B6,
13.993,195,B5,0750,B6,
13.993,193,B6,074E,B6,
13.993,193,B6,0750,B6,
14.008,194,B5,0750,B6,
14.008,192,B7,0750,B6,
14.008,191,B7,0750,B6,
14.008,192,B7,0751,B6,
14.008,190,B8,0752,B6,
14.024,191,B7,0752,B6,
14.024,190,B8,0752,B6,
14.024,191,B7,0753,B6,
14.024,189,B9,0752,B6,
14.04,192,B7,0753,B6,
14.04,191,B7,0751,B6,
14.04,195,B5,0752,B6,
14.04,192,B7,0750,B6,
14.055,191,B7,074F,B6,
14.055,191,B7,074F,B6,
14.055,191,B7,074E,B6,
14.055,190,B8,074E,B6,
14.071,190,B8,074E,B6,
14.071,188,B9,074F,B6,
14.071,189,B9,0750,B6,
14.071,190,B8,0750,B6,
14.086,190,B8,074F,B6,
14.086,189,B9,0750,B6,
14.086,190,B8,0750,B6,
14.086,189,B9,074F,B6,
14.086,189,B9,074F,B6,
14.102,188,B9,0751,B6,
14.102,187,BA,0751,B6,
14.102,186,BB,0751,B6,
14.102,187,BA,0751,B6,
14.118,187,BA,0752,B6,
14.118,186,BB,0751,B6,
14.118,187,BA,0751,B6,
14.118,186,BB,0751,B6,
14.133,187,BA,0751,B6,
14.133,187,BA,0752,B6,
14.133,187,BA,0751,B6,
14.133,186,BB,0751,B6,
14.149,187,BA,0753,B6,
14.149,187,BA,0753,B6,
14.149,186,BB,0752,B6,
14.149,186,BB,0754,B6,
14.164,184,BC,0753,B6,
14.164,185,BB,0754,B6,
14.164,186,BB,0755,B6,
14.164,184,BC,0755,B6,
14.18,186,BB,0755,B6,
14.18,184,BC,0756,B6,
14.18,183,BD,0756,B6,
14.18,184,BC,0757,B6,
14.18,185,BB,0758,B6,
14.196,185,BB,0758,B6,
14.196,186,BB,0758,B6,
14.196,186,BB,0758,B6,
14.196,187,BA,0757,B6,
14.211,187,BA,0757,B6,
14.211,186,BB,0757,B6,
14.211,185,BB,0757,B6,
14.211,186,BB,0759,B6,
14.227,185,BB,0759,B6,
14.227,187,BA,0759,B6,
14.227,185,BB,0757,B6,
14.227,186,BB,0757,B6,
14.242,186,BB,0757,B6,
14.242,185,BB,0755,B6,
14.242,186,BB,0755,B6,
14.242,185,BB,0756,B6,
14.258,185,BB,0757,B6,
14.258,184,BC,0755,B6,
14.258,187,BA,0754,B6,
14.258,186,BB,0754,B6,
14.274,188,B9,0754,B6,
14.274,186,BB,0753,B6,
14.274,188,B9,0753,B6,
14.274,188,B9,0752,B6,
14.274,190,B8,0753,B6,
14.289,190,B8,0752,B6,
14.289,191,B7,0752,B6,
14.289,192,B7,0752,B6,
14.289,194,B5,0753,B6,
14.305,193,B6,0753,B6,
14.305,193,B6,0753,B6,
14.305,194,B5,0753,B6,
14.305,194,B5,0752,B6,
14.32,193,B6,0752,B6,
14.32,195,B5,0752,B6,
14.32,194,B5,0752,B6,
14.32,195,B5,0752,B6,
14.336,196,B4,0751,B6,
14.336,196,B4,0752,B6,
14.336,195,B5,0750,B6,
14.336,195,B5,0750,B6,
14.352,195,B5,0750,B6,
14.352,193,B6,074F,B6,
14.352,193,B6,074F,B6,
14.352,194,B5,074F,B6,
14.367,194,B5,074F,B6,
14.367,192,B7,074E,B6,
14.367,192,B7,074E,B6,
14.367,192,B7,074D,B6,
14.367,192,B7,074E,B6,
14.383,190,B8,074F,B6,
14.383,190,B8,0750,B6,
14.383,189,B9,074F,B6,
14.383,188,B9,0750,B6,
14.398,187,BA,0752,B6,
14.398,186,BB,0751,B6,
14.398,186,BB,0752,B6,
14.398,187,BA,0751,B6,
14.414,189,B9,0751,B6,
14.414,189,B9,0750,B6,
14.414,188,B9,074F,B6,
14.414,189,B9,0750,B6,
14.43,189,B9,0750,B6,
14.43,188,B9,074F,B6,
14.43,188,B9,0750,B6,
14.43,188,B9,0750,B6,
14.445,188,B9,0750,B6,
14.445,188,B9,0750,B6,
14.445,188,B9,0750,B6,
14.445,188,B9,0750,B6,
14.461,188,B9,0750,B6,
14.461,187,BA,074F,B6,
14.461,188,B9,0750,B6,
14.461,186,BB,0750,B6,
14.461,187,BA,0751,B6,
14.476,186,BB,0751,B6,
14.476,186,BB,0752,B6,
14.476,187,BA,0752,B6,
14.476,187,BA,0751,B6,
14.492,185,BB,0752,B6,
14.492,184,BC,0751,B6,
14.492,183,BD,0752,B6,
14.492,183,BD,0752,B6,
14.508,183,BD,0752,B6,
14.508,183,BD,0752,B6,
14.508,182,BD,0751,B6,
14.508,183,BD,0751,B6,
14.523,184,BC,0751,B6,
14.523,183,BD,0752,B6,
14.523,184,BC,0752,B6,
14.523,184,BC,0753,B6,
14.539,184,BC,0754,B6,
14.539,185,BB,0753,B6,
14.539,185,BB,0754,B6,
14.539,186,BB,0754,B6,
14.554,186,BB,0754,B6,
14.554,186,BB,0754,B6,
14.554,186,BB,0755,B6,
14.554,186,BB,0755,B6,
14.554,187,BA,0755,B6,
14.57,187,BA,0756,B6,
14.57,187,BA,0756,B6,
14.57,187,BA,0756,B6,
14.57,188,B9,0756,B6,
14.586,186,BB,0755,B6,
14.586,187,BA,0755,B6,
14.586,187,BA,0755,B6,
14.586,185,BB,0755,B6,
14.601,186,BB,0755,B6,
14.601,186,BB,0756,B6,
14.601,185,BB,0754,B6,
14.601,186,BB,0753,B6,
14.617,185,BB,0753,B6,
14.617,186,BB,0754,B6,
14.617,186,BB,0754,B6,
14.617,185,BB,0753,B6,
14.632,185,BB,0753,B6,
14.632,186,BB,0752,B6,
14.632,189,B9,0752,B6,
14.632,190,B8,0751,B6,
14.648,192,B7,0752,B6,
14.648,193,B6,0752,B6,
14.648,194,B5,0752,B6,
14.648,194,B5,0753,B6,
14.648,196,B4,0754,B6,
14.664,195,B5,0753,B6,
14.664,196,B4,0752,B6,
14.664,197,B3,0752,B6,
14.664,197,B3,0751,B6,
14.679,197,B3,0751,B6,
14.679,198,B3,0752,B6,
14.679,197,B3,0752,B6,
14.679,198,B3,0752,B6,
14.695,198,B3,0751,B6,
14.695,197,B3,0751,B6,
14.695,199,B2,0752,B6,
14.695,197,B3,0750,B6,
14.71,198,B3,074F,B6,
14.71,197,B3,074F,B6,
14.71,196,B4,074E,B6,
14.71,197,B3,074F,B6,
14.726,198,B3,074F,B6,
14.726,198,B3,074F,B6,
14.726,198,B3,074F,B6,
14.726,195,B5,074D,B6,
14.742,195,B5,074E,B6,
14.742,194,B5,074D,B6,
14.742,194,B5,074E,B6,
14.742,195,B5,074D,B6,
14.742,194,B5,074D,B6,
14.757,193,B6,074D,B6,
14.757,193,B6,074D,B6,
14.757,191,B7,074D,B6,
14.757,190,B8,074E,B6,
14.773,191,B7,074F,B6,
14.773,190,B8,074F,B6,
14.773,190,B8,074F,B6,
14.773,190,B8,074E,B6,
14.788,192,B7,074F,B6,
14.788,190,B8,074E,B6,
14.788,191,B7,074E,B6,
14.788,190,B8,074E,B6,
14.804,189,B9,074D,B6,
14.804,189,B9,074F,B6,
14.804,190,B8,074F,B6,
14.804,189,B9,074F,B6,
14.82,188,B9,074F,B6,
14.82,189,B9,0750,B6,
14.82,188,B9,074F,B6,
14.82,188,B9,074F,B6,
14.82,187,BA,0750,B6,
14.835,188,B9,0750,B6,
14.835,187,BA,0750,B6,
14.835,186,BB,0750,B6,
14.835,187,BA,0752,B6,
14.851,186,BB,0752,B6,
14.851,185,BB,0752,B6,
14.851,185,BB,0752,B6,
14.851,186,BB,0752,B6,
14.866,185,BB,0751,B6,
14.866,185,BB,0753,B6,
14.866,184,BC,0753,B6,
14.866,186,BB,0753,B6,
14.882,186,BB,0753,B6,
14.882,186,BB,0754,B6,
14.882,186,BB,0753,B6,
14.882,186,BB,0753,B6,
14.898,187,BA,0754,B6,
14.898,188,B9,0754,B6,
14.898,189,B9,0754,B6,
14.898,190,B8,0753,B6,
14.913,188,B9,0753,B6,
14.913,188,B9,0754,B6,
14.913,187,BA,0753,B6,
14.913,188,B9,0754,B6,
14.913,187,BA,0753,B6,
14.929,187,BA,0753,B6,
14.929,187,BA,0753,B6,
14.929,187,BA,0753,B6,
14.929,187,BA,0752,B6,
14.944,185,BB,0753,B6,
14.944,187,BA,0753,B6,
14.944,187,BA,0753,B6,
14.944,186,BB,0752,B6,
14.96,186,BB,0752,B6,
14.96,185,BB,0751,B6,
14.96,184,BC,0751,B6,
14.96,187,BA,0752,B6,
14.976,189,B9,0751,B6,
14.976,189,B9,0750,B6,
14.976,191,B7,0751,B6,
14.976,191,B7,0751,B6,
14.991,194,B5,0751,B6,
14.991,192,B7,0751,B6,
