Time:2020/09/24 15:46:07
9.874,193,B6,0753,B8,
9.874,187,BA,074F,B8,
9.89,182,BD,074B,B7,
9.89,179,BF,074A,B7,
9.89,176,C1,0749,B7,
9.89,172,C4,0749,B7,
9.906,172,C4,0749,B7,
9.906,170,C5,0749,B7,
9.906,170,C5,074B,B7,
9.906,169,C6,074B,B7,
9.921,166,C8,074D,B7,
9.921,164,C9,074F,B7,
9.921,164,C9,074E,B7,
9.937,163,CA,074E,B7,
9.937,163,CA,074E,B7,
9.937,164,C9,074F,B7,
9.937,164,C9,074E,B7,
9.937,165,C9,074D,B7,
9.952,169,C6,074D,B7,
9.952,171,C5,074C,B7,
9.952,173,C3,074C,B7,
9.952,173,C3,074A,B7,
9.952,173,C3,074A,B7,
9.968,174,C3,0749,B7,
9.968,175,C2,0748,B7,
9.968,175,C2,0747,B7,
9.968,181,BE,0748,B7,
9.984,177,C1,0747,B7,
9.984,178,C0,0747,B7,
9.984,179,BF,0747,B7,
9.984,179,BF,0747,B7,
9.999,179,BF,0745,B7,
9.999,181,BE,0745,B7,
9.999,182,BD,0745,B7,
9.999,183,BD,0746,B7,
10.015,182,BD,0744,B7,
10.015,183,BD,0745,B7,
10.015,184,BC,0745,B7,
10.015,187,BA,0744,B7,
10.03,188,B9,0743,B8,
10.03,189,B9,0743,B8,
10.03,189,B9,0745,B8,
10.03,190,B8,0745,B7,
10.03,192,B7,0746,B7,
10.046,194,B5,0744,B7,
10.046,195,B5,0743,B8,
10.046,198,B3,0745,B8,
10.046,199,B2,0745,B8,
10.062,202,B0,0745,B8,
10.062,204,AF,0745,B8,
10.062,206,AE,0746,B8,
10.062,208,AC,0745,B8,
10.077,210,AB,0745,B8,
10.077,210,AB,0744,B8,
10.077,212,AA,0744,B8,
10.077,212,AA,0744,B8,
10.093,213,A9,0744,B8,
10.093,214,A8,0744,B8,
10.093,214,A8,0744,B8,
10.093,215,A8,0744,B8,
10.108,215,A8,0744,B8,
10.108,215,A8,0745,B8,
10.108,216,A7,0745,B8,
10.108,216,A7,0746,B8,
10.124,215,A8,0747,B8,
10.124,215,A8,0747,B8,
10.124,214,A8,0749,B8,
10.124,212,AA,0749,B8,
10.124,211,AA,074B,B8,
10.14,208,AC,074D,B8,
10.14,203,B0,074D,B8,
10.14,200,B2,074F,B8,
10.14,195,B5,074F,B8,
10.155,188,B9,074F,B8,
10.155,180,BF,074E,B7,
10.155,179,BF,074D,B7,
10.155,176,C1,0749,B7,
10.171,175,C2,0748,B7,
10.171,174,C3,0749,B7,
10.171,172,C4,074A,B7,
10.171,173,C3,074B,B7,
10.186,168,C7,074D,B7,
10.186,165,C9,074F,B7,
10.186,164,C9,074E,B7,
10.186,165,C9,0750,B7,
10.202,165,C9,074F,B7,
10.202,164,C9,0750,B7,
10.202,169,C6,0750,B7,
10.202,168,C7,074F,B7,
10.202,169,C6,074F,B7,
10.218,171,C5,0750,B7,
10.218,172,C4,074D,B7,
10.218,173,C3,074D,B7,
10.218,173,C3,074C,B7,
10.233,173,C3,074B,B7,
10.233,176,C1,074B,B7,
10.233,175,C2,0749,B7,
10.233,177,C1,0748,B7,
10.249,177,C1,0748,B7,
10.249,178,C0,0749,B7,
10.249,179,BF,0748,B7,
10.249,180,BF,0748,B7,
10.264,180,BF,0747,B7,
10.264,180,BF,0747,B7,
10.264,180,BF,0745,B7,
10.264,183,BD,0744,B7,
10.28,183,BD,0743,B7,
10.28,185,BB,0741,B7,
10.28,187,BA,0740,B7,
10.28,186,BB,0740,B8,
10.28,187,BA,073E,B8,
10.296,188,B9,073E,B7,
10.296,189,B9,073D,B7,
10.311,190,B8,073D,B7,
10.311,191,B7,073D,B7,
10.311,193,B6,073C,B7,
10.311,194,B5,073B,B7,
10.311,194,B5,073C,B7,
10.311,194,B5,073E,B7,
10.327,196,B4,073E,B7,
10.327,197,B3,073E,B7,
10.327,197,B3,073E,B7,
10.327,197,B3,073E,B7,
10.342,198,B3,073F,B7,
10.342,198,B3,073F,B7,
10.342,198,B3,073F,B7,
10.342,200,B2,0740,B7,
10.358,201,B1,073F,B8,
10.358,201,B1,0740,B8,
10.358,200,B2,0740,B8,
10.358,202,B0,0741,B8,
10.358,202,B0,0742,B8,
10.374,202,B0,0743,B8,
10.374,204,AF,0744,B8,
10.374,203,B0,0744,B8,
10.374,203,B0,0746,B8,
10.389,202,B0,0747,B8,
10.389,201,B1,0749,B8,
10.389,199,B2,074B,B8,
10.389,196,B4,074C,B8,
10.405,193,B6,074C,B8,
10.405,192,B7,074D,B8,
10.405,190,B8,074D,B7,
10.405,187,BA,074E,B7,
10.42,186,BB,074E,B7,
10.42,182,BD,074D,B7,
10.42,181,BE,074D,B7,
10.42,180,BF,074C,B7,
10.436,177,C1,074D,B7,
10.436,176,C1,074D,B7,
10.436,175,C2,074E,B7,
10.436,177,C1,074F,B7,
10.436,174,C3,074F,B7,
10.452,174,C3,074E,B7,
10.452,173,C3,074F,B7,
10.452,172,C4,074F,B7,
10.452,173,C3,0750,B7,
10.467,172,C4,0750,B7,
10.467,170,C5,0751,B7,
10.467,172,C4,0750,B7,
10.467,171,C5,074F,B7,
10.483,171,C5,074F,B7,
10.483,171,C5,074E,B7,
10.483,172,C4,074E,B7,
10.498,172,C4,074D,B7,
10.498,173,C3,074D,B7,
10.498,172,C4,074C,B7,
10.498,175,C2,074E,B7,
10.498,177,C1,074D,B7,
10.514,178,C0,074C,B7,
10.514,179,BF,074E,B7,
10.514,180,BF,074C,B7,
10.514,181,BE,074A,B7,
10.514,183,BD,074A,B7,
10.53,184,BC,0748,B7,
10.53,187,BA,0745,B7,
10.53,188,B9,0743,B7,
10.53,188,B9,0742,B7,
10.545,188,B9,0740,B7,
10.545,189,B9,073E,B8,
10.545,190,B8,073E,B7,
10.545,192,B7,073D,B7,
10.561,191,B7,073C,B7,
10.561,191,B7,073C,B7,
10.561,192,B7,073C,B7,
10.561,194,B5,073B,B7,
10.576,196,B4,073C,B7,
10.576,195,B5,073B,B7,
10.576,197,B3,073D,B7,
10.576,197,B3,073D,B7,
10.592,198,B3,073D,B7,
10.592,199,B2,073D,B7,
10.592,200,B2,073D,B7,
10.592,202,B0,073E,B7,
10.592,202,B0,073D,B7,
10.608,204,AF,073E,B8,
10.608,204,AF,073F,B8,
10.608,205,AE,0740,B8,
10.608,207,AD,073F,B8,
10.623,208,AC,0740,B8,
10.623,209,AC,0740,B8,
10.623,208,AC,0741,B8,
10.623,210,AB,0743,B8,
10.639,209,AC,0743,B8,
10.639,210,AB,0746,B8,
10.639,211,AA,0747,B8,
10.639,210,AB,0747,B8,
10.654,210,AB,0749,B8,
10.654,210,AB,074B,B8,
10.654,206,AE,074D,B8,
10.654,203,B0,074F,B8,
10.67,201,B1,074F,B8,
10.67,196,B4,074D,B8,
10.67,192,B7,074C,B8,
10.67,189,B9,074A,B8,
10.67,188,B9,0749,B8,
10.686,186,BB,0748,B8,
10.686,185,BB,0749,B8,
10.686,181,BE,074A,B8,
10.686,181,BE,074B,B7,
10.701,181,BE,074C,B7,
10.701,179,BF,074C,B7,
10.701,179,BF,074E,B7,
10.701,178,C0,074E,B7,
10.717,179,BF,074C,B7,
10.717,178,C0,074C,B7,
10.717,176,C1,074A,B7,
10.717,178,C0,074D,B7,
10.732,179,BF,074C,B7,
10.732,181,BE,074B,B7,
10.732,183,BD,074A,B7,
10.732,182,BD,0749,B7,
10.748,183,BD,0749,B7,
10.748,184,BC,0748,B7,
10.748,184,BC,0747,B7,
10.748,184,BC,0747,B7,
10.748,185,BB,0747,B7,
10.764,187,BA,0748,B7,
10.764,187,BA,0747,B7,
10.764,190,B8,0747,B7,
10.764,191,B7,0748,B7,
10.779,192,B7,0747,B8,
10.779,193,B6,0747,B7,
10.779,195,B5,0746,B7,
10.779,195,B5,0746,B7,
10.795,196,B4,0745,B7,
10.795,197,B3,0744,B7,
10.795,198,B3,0743,B8,
10.795,199,B2,0743,B8,
10.81,202,B0,0741,B8,
10.81,202,B0,0740,B8,
10.81,203,B0,0740,B8,
10.81,204,AF,0741,B8,
10.826,205,AE,0741,B8,
10.826,206,AE,0740,B8,
10.826,208,AC,0742,B8,
10.826,209,AC,0742,B8,
10.826,210,AB,0742,B8,
10.842,210,AB,0742,B8,
10.842,210,AB,0743,B8,
10.842,211,AA,0743,B8,
10.842,212,AA,0744,B8,
10.857,213,A9,0745,B8,
10.857,214,A8,0744,B8,
10.857,213,A9,0744,B8,
10.857,215,A8,0744,B8,
10.873,215,A8,0744,B8,
10.873,216,A7,0744,B8,
10.873,217,A6,0745,B8,
10.873,218,A6,0745,B8,
10.888,217,A6,0746,B8,
10.888,217,A6,0746,B8,
10.888,217,A6,0747,B8,
10.888,216,A7,0747,B8,
10.904,216,A7,0748,B8,
10.904,214,A8,0748,B8,
10.904,213,A9,0749,B8,
10.904,212,AA,0749,B8,
10.904,212,AA,074A,B8,
10.92,209,AC,074A,B8,
10.92,207,AD,074B,B8,
10.92,205,AE,074B,B8,
10.92,204,AF,074C,B8,
10.935,201,B1,074B,B8,
10.935,198,B3,074A,B8,
10.935,193,B6,074B,B8,
10.935,190,B8,074B,B8,
10.951,189,B9,0749,B8,
10.951,188,B9,0749,B8,
10.951,186,BB,0749,B8,
10.951,184,BC,074A,B8,
10.966,179,BF,074B,B7,
10.966,175,C2,074C,B7,
10.966,176,C1,074E,B7,
10.966,175,C2,074D,B7,
10.982,174,C3,074C,B7,
10.982,171,C5,074D,B7,
10.982,170,C5,074A,B7,
10.982,169,C6,074B,B7,
10.998,169,C6,0749,B7,
10.998,171,C5,074B,B7,
10.998,171,C5,074A,B7,
10.998,171,C5,0749,B7,
10.998,172,C4,074A,B7,
11.013,173,C3,074A,B7,
11.013,172,C4,0749,B7,
11.013,174,C3,0748,B7,
11.013,175,C2,0749,B7,
11.029,175,C2,0748,B7,
11.029,175,C2,0749,B7,
11.029,174,C3,0749,B7,
11.029,175,C2,0748,B7,
11.044,176,C1,0748,B7,
11.044,177,C1,0747,B7,
11.044,179,BF,0746,B7,
11.044,181,BE,0744,B7,
11.06,182,BD,0744,B7,
11.06,186,BB,0744,B7,
11.06,187,BA,0742,B7,
11.06,189,B9,0742,B7,
11.076,188,B9,0742,B7,
11.076,191,B7,0742,B7,
11.076,193,B6,0742,B7,
11.076,194,B5,0740,B7,
11.076,197,B3,0740,B8,
11.091,198,B3,0740,B8,
11.091,199,B2,0741,B8,
11.091,200,B2,0741,B8,
11.091,202,B0,0742,B8,
11.107,202,B0,0743,B8,
11.107,206,AE,0743,B8,
11.107,208,AC,0743,B8,
11.107,209,AC,0742,B8,
11.122,210,AB,0743,B8,
11.122,212,AA,0743,B8,
11.122,211,AA,0743,B8,
11.122,213,A9,0744,B8,
11.138,213,A9,0743,B8,
11.138,214,A8,0744,B8,
11.138,214,A8,0744,B8,
11.138,213,A9,0744,B8,
11.154,213,A9,0745,B8,
11.154,214,A8,0745,B8,
11.154,214,A8,0746,B8,
11.154,214,A8,0747,B8,
11.154,213,A9,0747,B8,
11.169,213,A9,0748,B8,
11.169,212,AA,074A,B8,
11.169,211,AA,074B,B8,
11.169,209,AC,074C,B8,
11.185,205,AE,074B,B8,
11.185,202,B0,074C,B8,
11.185,200,B2,074C,B8,
11.185,196,B4,074B,B8,
11.2,191,B7,074B,B8,
11.2,187,BA,074A,B8,
11.2,184,BC,0748,B8,
11.2,180,BF,0746,B8,
11.216,177,C1,0747,B7,
11.216,174,C3,0749,B7,
11.216,173,C3,0749,B7,
11.216,173,C3,074A,B7,
11.232,171,C5,074C,B7,
11.232,170,C5,074D,B7,
11.232,168,C7,074E,B7,
11.232,168,C7,074D,B7,
11.232,170,C5,074D,B7,
11.247,171,C5,074C,B7,
11.247,172,C4,074B,B7,
11.247,172,C4,074D,B7,
11.247,172,C4,074B,B7,
11.263,171,C5,074C,B7,
11.263,172,C4,074C,B7,
11.263,173,C3,074B,B7,
11.263,173,C3,074A,B7,
11.278,173,C3,074A,B7,
11.278,174,C3,074A,B7,
11.278,174,C3,0748,B7,
11.278,175,C2,0749,B7,
11.294,174,C3,074A,B7,
11.294,175,C2,074A,B7,
11.294,176,C1,074A,B7,
11.294,177,C1,074B,B7,
11.31,178,C0,074B,B7,
11.31,180,BF,0749,B7,
11.31,182,BD,0749,B7,
11.31,185,BB,0748,B7,
11.31,186,BB,0747,B7,
11.325,188,B9,0746,B7,
11.325,189,B9,0744,B7,
11.325,192,B7,0743,B7,
11.325,192,B7,0742,B7,
11.341,194,B5,0740,B8,
11.341,196,B4,073F,B8,
11.341,195,B5,073F,B7,
11.341,195,B5,073E,B7,
11.356,196,B4,073F,B7,
11.356,197,B3,073E,B7,
11.356,197,B3,073E,B7,
11.356,198,B3,073F,B7,
11.372,198,B3,073F,B7,
11.372,198,B3,073E,B7,
11.372,198,B3,0740,B7,
11.372,198,B3,073F,B8,
11.388,199,B2,0740,B7,
11.388,199,B2,0741,B8,
11.388,200,B2,0741,B8,
11.388,200,B2,0742,B8,
11.388,200,B2,0743,B8,
11.403,201,B1,0746,B8,
11.403,200,B2,0747,B8,
11.403,200,B2,0749,B8,
11.403,199,B2,074A,B8,
11.419,199,B2,074B,B8,
11.419,198,B3,074D,B8,
11.419,196,B4,074E,B8,
11.419,192,B7,074F,B8,
11.434,190,B8,074F,B7,
11.434,187,BA,074E,B7,
11.434,183,BD,074E,B7,
11.434,180,BF,074D,B7,
11.45,179,BF,074E,B7,
11.45,175,C2,074D,B7,
11.45,171,C5,074E,B7,
11.45,168,C7,074E,B7,
11.466,166,C8,074E,B7,
11.466,166,C8,074F,B7,
11.466,165,C9,0750,B7,
11.466,165,C9,0750,B7,
11.466,165,C9,0750,B7,
11.481,164,C9,0750,B7,
11.481,167,C7,074E,B7,
11.481,168,C7,074E,B7,
11.481,167,C7,074E,B7,
11.497,167,C7,074E,B7,
11.497,168,C7,074D,B7,
11.497,167,C7,074D,B7,
11.497,167,C7,074D,B7,
11.512,167,C7,074C,B7,
11.512,168,C7,074B,B7,
11.512,168,C7,074B,B7,
11.512,167,C7,0748,B7,
11.528,168,C7,0749,B7,
11.528,168,C7,0749,B7,
11.528,168,C7,0749,B7,
11.528,169,C6,074A,B7,
11.544,171,C5,074A,B7,
11.544,173,C3,074A,B7,
11.544,172,C4,0748,B7,
11.544,175,C2,074A,B7,
11.559,176,C1,0747,B7,
11.559,178,C0,0746,B7,
11.559,180,BF,0743,B7,
11.559,181,BE,0741,B7,
11.559,182,BD,0741,B7,
11.575,183,BD,073E,B7,
11.575,184,BC,073F,B7,
11.575,184,BC,073E,B7,
11.575,185,BB,073E,B7,
11.59,185,BB,073D,B7,
11.59,187,BA,073E,B7,
11.59,188,B9,073D,B7,
11.59,189,B9,073D,B7,
11.606,189,B9,073C,B7,
11.606,188,B9,073C,B7,
11.606,189,B9,073D,B7,
11.606,191,B7,073F,B7,
11.622,191,B7,073F,B7,
11.622,190,B8,0740,B7,
11.622,191,B7,0741,B8,
11.622,192,B7,0741,B8,
11.622,193,B6,0743,B8,
11.637,194,B5,0744,B8,
11.637,194,B5,0745,B8,
11.637,194,B5,0746,B8,
11.637,195,B5,0749,B8,
11.653,194,B5,074A,B8,
11.653,193,B6,074D,B8,
11.653,191,B7,074E,B8,
11.653,190,B8,074F,B8,
11.668,186,BB,074E,B7,
11.668,184,BC,074B,B7,
11.668,182,BD,074C,B7,
11.668,179,BF,074C,B7,
11.684,177,C1,074C,B7,
11.684,175,C2,074D,B7,
11.684,173,C3,074E,B7,
11.684,172,C4,074F,B7,
11.7,170,C5,074F,B7,
11.7,170,C5,0750,B7,
11.7,170,C5,0752,B7,
11.7,170,C5,0752,B7,
11.715,169,C6,0751,B7,
11.715,169,C6,0750,B7,
11.715,166,C8,074F,B7,
11.715,167,C7,074E,B7,
11.715,167,C7,074E,B7,
11.731,168,C7,074D,B7,
11.731,168,C7,074C,B7,
11.731,168,C7,074C,B7,
11.731,169,C6,074B,B7,
11.746,168,C7,074B,B7,
11.746,170,C5,074B,B7,
11.746,170,C5,074B,B7,
11.746,170,C5,074A,B7,
11.762,170,C5,074B,B7,
11.762,171,C5,074B,B7,
11.762,171,C5,074A,B7,
11.762,173,C3,0749,B7,
11.778,172,C4,0749,B7,
11.778,173,C3,0748,B7,
11.778,175,C2,0749,B7,
11.778,175,C2,0748,B7,
11.793,176,C1,0749,B7,
11.793,180,BF,0748,B7,
11.793,181,BE,0745,B7,
11.793,183,BD,0744,B7,
11.793,186,BB,0744,B7,
11.809,186,BB,0741,B7,
11.809,188,B9,0740,B7,
11.809,187,BA,073E,B7,
11.809,187,BA,073D,B7,
11.824,189,B9,073D,B7,
11.824,190,B8,073C,B7,
11.824,189,B9,073B,B7,
11.824,190,B8,073B,B7,
11.84,192,B7,073B,B7,
11.84,192,B7,073A,B7,
11.84,192,B7,073A,B7,
11.84,193,B6,073A,B7,
11.856,193,B6,073A,B7,
11.856,193,B6,073A,B7,
11.856,194,B5,073A,B7,
11.856,195,B5,073B,B7,
11.871,194,B5,073B,B7,
11.871,194,B5,073C,B7,
11.871,197,B3,073D,B7,
11.871,197,B3,073E,B7,
11.871,199,B2,073F,B7,
11.887,200,B2,0741,B7,
11.887,201,B1,0742,B8,
11.887,200,B2,0744,B8,
11.887,201,B1,0747,B8,
11.902,201,B1,0748,B8,
11.902,199,B2,074A,B8,
11.902,196,B4,074C,B8,
11.902,195,B5,074D,B8,
11.918,193,B6,074E,B8,
11.918,189,B9,074D,B7,
11.918,186,BB,074D,B7,
11.918,185,BB,074C,B7,
11.934,182,BD,074C,B7,
11.934,180,BF,074D,B7,
11.934,177,C1,074C,B7,
11.934,177,C1,074D,B7,
11.949,175,C2,074C,B7,
11.949,173,C3,074E,B7,
11.949,172,C4,074E,B7,
11.949,173,C3,074E,B7,
11.949,170,C5,074C,B7,
11.965,172,C4,074D,B7,
11.965,172,C4,074C,B7,
11.965,173,C3,074C,B7,
11.98,175,C2,074C,B7,
11.98,173,C3,074B,B7,
11.98,172,C4,074B,B7,
11.98,174,C3,074B,B7,
11.98,173,C3,074A,B7,
11.996,172,C4,074A,B7,
11.996,171,C5,074A,B7,
11.996,169,C6,074A,B7,
11.996,170,C5,074A,B7,
12.012,170,C5,074A,B7,
12.012,170,C5,0749,B7,
12.012,172,C4,0749,B7,
12.012,174,C3,074A,B7,
12.027,173,C3,074A,B7,
12.027,174,C3,074B,B7,
12.027,176,C1,074C,B7,
12.027,179,BF,074B,B7,
12.027,180,BF,0749,B7,
12.043,181,BE,0747,B7,
12.043,182,BD,0745,B7,
12.043,184,BC,0744,B7,
12.043,184,BC,0741,B7,
12.058,187,BA,0741,B7,
12.058,189,B9,0740,B7,
12.058,191,B7,073E,B7,
12.058,192,B7,073C,B7,
12.074,193,B6,073B,B7,
12.074,194,B5,073A,B7,
12.074,195,B5,073A,B7,
12.074,196,B4,073A,B7,
12.09,196,B4,0739,B7,
12.09,197,B3,073B,B7,
12.09,197,B3,073A,B7,
12.09,199,B2,073B,B7,
12.105,200,B2,073B,B7,
12.105,201,B1,073C,B7,
12.105,201,B1,073B,B7,
12.105,202,B0,073C,B7,
12.105,203,B0,073D,B7,
12.121,203,B0,073E,B7,
12.121,203,B0,073F,B7,
12.121,203,B0,0741,B7,
12.121,204,AF,0742,B8,
12.136,204,AF,0744,B8,
12.136,202,B0,0745,B8,
12.136,200,B2,0747,B8,
12.136,198,B3,0749,B8,
12.152,197,B3,074B,B8,
12.152,194,B5,074D,B7,
12.152,191,B7,074D,B7,
12.168,189,B9,074B,B7,
12.168,186,BB,074B,B7,
12.168,184,BC,074B,B7,
12.168,181,BE,074B,B7,
12.168,179,BF,074B,B7,
12.183,177,C1,074C,B7,
12.183,176,C1,074B,B7,
12.183,173,C3,0749,B7,
12.183,171,C5,0749,B7,
12.183,171,C5,074C,B7,
12.199,171,C5,074C,B7,
12.199,172,C4,074D,B7,
12.199,172,C4,074B,B7,
12.199,172,C4,074C,B7,
12.214,173,C3,074C,B7,
12.214,175,C2,074B,B7,
12.214,175,C2,074A,B7,
12.214,175,C2,0749,B7,
12.23,174,C3,0749,B7,
12.23,173,C3,0749,B7,
12.23,173,C3,0748,B7,
12.23,171,C5,0748,B7,
12.246,172,C4,0749,B7,
12.246,172,C4,0749,B7,
12.246,172,C4,0748,B7,
12.246,171,C5,0749,B7,
12.261,169,C6,0748,B7,
12.261,170,C5,0749,B7,
12.261,172,C4,074A,B7,
12.261,174,C3,074B,B7,
12.261,177,C1,0749,B7,
12.277,178,C0,0749,B7,
12.277,179,BF,0748,B7,
12.277,181,BE,0746,B7,
12.277,184,BC,0744,B7,
12.292,186,BB,0743,B7,
12.292,188,B9,0742,B7,
12.292,190,B8,0741,B7,
12.292,191,B7,073F,B7,
12.308,191,B7,0740,B7,
12.308,191,B7,073F,B8,
12.308,193,B6,073F,B7,
12.308,195,B5,073F,B7,
12.324,197,B3,073F,B7,
12.324,199,B2,073F,B7,
12.324,200,B2,073F,B7,
12.324,201,B1,073F,B7,
12.339,202,B0,0740,B7,
12.339,202,B0,0740,B8,
12.339,204,AF,0740,B8,
12.355,204,AF,0741,B8,
12.355,205,AE,0741,B8,
12.355,207,AD,0741,B8,
12.355,207,AD,0741,B8,
12.355,208,AC,0742,B8,
12.355,209,AC,0742,B8,
12.37,209,AC,0742,B8,
12.37,209,AC,0743,B8,
12.37,210,AB,0744,B8,
12.37,210,AB,0744,B8,
12.386,211,AA,0746,B8,
12.386,210,AB,0745,B8,
12.386,209,AC,0747,B8,
12.386,208,AC,0747,B8,
12.402,208,AC,0748,B8,
12.402,206,AE,0748,B8,
12.402,203,B0,0749,B8,
12.402,201,B1,0749,B8,
12.417,198,B3,0748,B8,
12.417,196,B4,074A,B8,
12.417,193,B6,0749,B8,
12.417,191,B7,074B,B8,
12.417,189,B9,074B,B7,
12.433,187,BA,074C,B7,
12.433,185,BB,074B,B7,
12.433,182,BD,074A,B7,
12.433,179,BF,074B,B7,
12.448,178,C0,074B,B7,
12.448,178,C0,074A,B7,
12.448,179,BF,074B,B7,
12.448,178,C0,074A,B7,
12.464,178,C0,074A,B7,
12.464,179,BF,074A,B7,
12.464,178,C0,074A,B7,
12.464,176,C1,074A,B7,
12.48,176,C1,074A,B7,
12.48,176,C1,074A,B7,
12.48,177,C1,074A,B7,
12.48,176,C1,074A,B7,
12.495,176,C1,074A,B7,
12.495,177,C1,074A,B7,
12.495,178,C0,074A,B7,
12.495,179,BF,0749,B7,
12.511,178,C0,074A,B7,
12.511,178,C0,074A,B7,
12.511,179,BF,0749,B7,
12.511,179,BF,0748,B7,
12.511,180,BF,0748,B7,
12.526,181,BE,0747,B7,
12.526,181,BE,0747,B7,
12.542,182,BD,0746,B7,
12.542,184,BC,0745,B7,
12.542,185,BB,0744,B7,
12.542,186,BB,0743,B7,
12.542,189,B9,0741,B7,
12.542,189,B9,0740,B7,
12.558,192,B7,0740,B8,
12.558,194,B5,073E,B8,
12.558,194,B5,073E,B7,
12.558,195,B5,073E,B7,
12.573,197,B3,073E,B7,
12.573,199,B2,073F,B7,
12.573,201,B1,073E,B7,
12.573,202,B0,073D,B7,
12.573,203,B0,073E,B7,
12.589,205,AE,073E,B7,
12.589,204,AF,073D,B7,
12.589,206,AE,073E,B7,
12.589,206,AE,073D,B8,
12.604,207,AD,073E,B8,
12.604,208,AC,073F,B8,
12.604,209,AC,0740,B8,
12.604,209,AC,0740,B8,
12.62,208,AC,0742,B8,
12.62,209,AC,0743,B8,
12.62,208,AC,0744,B8,
12.62,207,AD,0746,B8,
12.636,205,AE,0747,B8,
12.636,204,AF,0748,B8,
12.636,204,AF,0749,B8,
12.636,202,B0,074A,B8,
12.651,199,B2,074B,B8,
12.651,197,B3,074C,B8,
12.651,194,B5,074B,B8,
12.651,190,B8,074B,B8,
12.651,187,BA,074A,B8,
12.667,183,BD,074A,B8,
12.667,179,BF,074A,B7,
12.667,178,C0,074A,B7,
12.667,176,C1,074B,B7,
12.682,175,C2,074B,B7,
12.682,172,C4,0749,B7,
12.682,170,C5,0749,B7,
12.682,169,C6,074A,B7,
12.698,169,C6,0749,B7,
12.698,168,C7,0749,B7,
12.698,169,C6,0749,B7,
12.698,170,C5,0749,B7,
12.714,170,C5,0747,B7,
12.714,170,C5,0747,B7,
12.714,169,C6,0747,B7,
12.714,171,C5,0747,B7,
12.729,171,C5,0747,B7,
12.729,170,C5,0747,B7,
12.729,172,C4,0747,B7,
12.729,173,C3,0748,B7,
12.729,174,C3,0747,B7,
12.745,175,C2,0748,B7,
12.745,177,C1,0748,B7,
12.745,180,BF,0749,B7,
12.745,182,BD,0749,B7,
12.76,185,BB,0749,B7,
12.76,189,B9,0747,B7,
12.76,192,B7,0745,B7,
12.76,194,B5,0744,B7,
12.776,197,B3,0743,B8,
12.776,198,B3,0742,B8,
12.776,199,B2,0741,B8,
12.776,202,B0,0740,B8,
12.792,203,B0,073F,B8,
12.792,203,B0,073F,B7,
12.792,204,AF,073F,B7,
12.792,205,AE,073F,B7,
12.807,206,AE,073F,B7,
12.807,207,AD,073F,B7,
12.807,207,AD,073F,B7,
12.807,209,AC,073F,B7,
12.807,209,AC,0740,B7,
12.823,209,AC,073F,B8,
12.823,211,AA,0740,B8,
12.823,210,AB,0740,B8,
12.823,211,AA,0741,B8,
12.838,212,AA,0740,B8,
12.838,212,AA,0741,B8,
12.838,212,AA,0742,B8,
12.838,212,AA,0742,B8,
12.854,212,AA,0743,B8,
12.854,211,AA,0744,B8,
12.854,211,AA,0745,B8,
12.854,210,AB,0747,B8,
12.87,209,AC,0748,B8,
12.87,208,AC,0749,B8,
12.87,205,AE,074B,B8,
12.87,202,B0,074C,B8,
12.885,198,B3,074E,B8,
12.885,194,B5,074E,B8,
12.885,190,B8,074D,B8,
12.885,186,BB,074E,B8,
12.885,183,BD,074F,B7,
12.901,180,BF,074F,B7,
12.901,176,C1,074D,B7,
12.901,173,C3,074E,B7,
12.901,170,C5,074E,B7,
12.916,166,C8,074E,B7,
12.916,164,C9,074E,B7,
12.916,163,CA,074D,B7,
12.916,161,CB,074C,B7,
12.932,161,CB,074B,B7,
12.932,160,CC,074B,B7,
12.932,161,CB,074A,B7,
12.932,162,CB,074A,B7,
12.948,163,CA,0749,B7,
12.948,162,CB,0749,B7,
12.948,162,CB,074A,B7,
12.948,163,CA,074A,B7,
12.963,165,C9,074B,B7,
12.963,167,C7,074B,B7,
12.963,167,C7,074B,B7,
12.963,170,C5,074C,B7,
12.979,172,C4,074C,B7,
12.979,176,C1,074B,B7,
12.979,180,BF,074A,B7,
12.979,183,BD,0749,B7,
12.979,185,BB,0747,B7,
12.994,189,B9,0746,B7,
12.994,192,B7,0744,B7,
12.994,194,B5,0743,B7,
12.994,197,B3,0741,B7,
13.01,200,B2,0741,B8,
13.01,201,B1,0740,B8,
13.01,202,B0,0740,B8,
13.01,203,B0,073F,B8,
13.026,206,AE,0741,B8,
13.026,206,AE,0741,B8,
13.026,208,AC,0741,B8,
13.026,210,AB,0741,B8,
13.041,210,AB,0741,B8,
13.041,210,AB,0741,B8,
13.041,210,AB,0742,B8,
13.041,212,AA,0742,B8,
13.041,212,AA,0741,B8,
13.057,213,A9,0742,B8,
13.057,214,A8,0743,B8,
13.057,214,A8,0742,B8,
13.057,214,A8,0743,B8,
13.072,214,A8,0743,B8,
13.072,215,A8,0745,B8,
13.072,213,A9,0744,B8,
13.072,214,A8,0746,B8,
13.088,215,A8,0746,B8,
13.088,214,A8,0747,B8,
13.088,214,A8,0748,B8,
13.088,210,AB,0748,B8,
13.104,209,AC,074A,B8,
13.104,207,AD,074A,B8,
13.104,205,AE,074C,B8,
13.104,203,B0,074C,B8,
13.119,200,B2,074C,B8,
13.119,196,B4,074D,B8,
13.119,190,B8,074C,B8,
13.119,185,BB,074C,B8,
