Time:2020/09/24 15:44:48
8.767,151,D2,0753,B7,
8.767,150,D3,0753,B7,
8.767,151,D2,0753,B7,
8.782,151,D2,0753,B7,
8.782,151,D2,0753,B7,
8.782,151,D2,0754,B7,
8.782,151,D2,0753,B7,
8.798,151,D2,0754,B7,
8.798,150,D3,0754,B7,
8.798,151,D2,0754,B7,
8.798,150,D3,0754,B7,
8.814,151,D2,0754,B7,
8.814,151,D2,0754,B7,
8.814,150,D3,0754,B7,
8.814,151,D2,0751,B7,
8.814,151,D2,0754,B7,
8.829,151,D2,0754,B7,
8.829,151,D2,0754,B7,
8.829,151,D2,0753,B7,
8.829,151,D2,0753,B7,
8.845,150,D3,0753,B7,
8.845,151,D2,0754,B7,
8.845,151,D2,0753,B7,
8.845,152,D1,0754,B7,
8.86,152,D1,0753,B7,
8.86,151,D2,0753,B7,
8.86,151,D2,0752,B7,
8.86,151,D2,0752,B7,
8.876,151,D2,0753,B7,
8.876,152,D1,0753,B7,
8.876,151,D2,0753,B7,
8.876,151,D2,0752,B7,
8.892,151,D2,0753,B7,
8.892,152,D1,0754,B7,
8.892,152,D1,0753,B7,
8.892,151,D2,0752,B7,
8.907,151,D2,0753,B7,
8.907,152,D1,0753,B7,
8.907,151,D2,0753,B7,
8.907,151,D2,0753,B7,
8.907,152,D1,0754,B7,
8.923,151,D2,0753,B7,
8.923,151,D2,0753,B7,
8.923,152,D1,0754,B7,
8.923,152,D1,0753,B7,
8.938,151,D2,0753,B7,
8.938,152,D1,0754,B7,
8.938,151,D2,0753,B7,
8.938,151,D2,0754,B7,
8.954,152,D1,0753,B7,
8.954,151,D2,0753,B7,
8.954,151,D2,0753,B7,
8.954,150,D3,0754,B7,
8.97,151,D2,0753,B7,
8.97,151,D2,0754,B7,
8.97,152,D1,0754,B7,
8.97,152,D1,0753,B7,
8.985,151,D2,0753,B7,
8.985,152,D1,0754,B7,
8.985,151,D2,0754,B7,
8.985,151,D2,0753,B7,
9.001,151,D2,0753,B7,
9.001,151,D2,0753,B7,
9.001,151,D2,0753,B7,
9.001,151,D2,0753,B7,
9.001,152,D1,0753,B7,
9.016,152,D1,0753,B7,
9.016,151,D2,0753,B7,
9.016,151,D2,0753,B7,
9.016,151,D2,0753,B7,
9.032,151,D2,0753,B7,
9.032,151,D2,0753,B7,
9.032,151,D2,0753,B7,
9.032,151,D2,0754,B7,
9.048,151,D2,0753,B7,
9.048,152,D1,0753,B7,
9.048,151,D2,0754,B7,
9.048,151,D2,0753,B7,
9.063,150,D3,0753,B7,
9.063,151,D2,0753,B7,
9.063,151,D2,0754,B7,
9.063,151,D2,0753,B7,
9.079,151,D2,0753,B7,
9.079,150,D3,0753,B7,
9.079,150,D3,0753,B7,
9.079,151,D2,074E,B7,
9.094,150,D3,0752,B7,
9.094,151,D2,074E,B7,
9.094,150,D3,0752,B7,
9.11,150,D3,0753,B7,
9.11,151,D2,074E,B7,
9.11,150,D3,0752,B7,
9.11,151,D2,0752,B7,
9.11,151,D2,0752,B7,
9.11,151,D2,0752,B7,
9.126,151,D2,0752,B7,
9.126,151,D2,0752,B7,
9.126,151,D2,0753,B7,
9.126,151,D2,0753,B7,
9.141,151,D2,0753,B7,
9.141,151,D2,0753,B7,
9.141,151,D2,0753,B7,
9.141,151,D2,0753,B7,
9.157,151,D2,0753,B7,
9.157,151,D2,0753,B7,
9.157,151,D2,0753,B7,
9.157,152,D1,0752,B7,
9.172,151,D2,0752,B7,
9.172,151,D2,0752,B7,
9.172,151,D2,0752,B7,
9.172,151,D2,0751,B7,
9.188,151,D2,0751,B7,
9.188,151,D2,0751,B7,
9.188,150,D3,0751,B7,
9.188,151,D2,0752,B7,
9.188,151,D2,0751,B7,
9.204,151,D2,0751,B7,
9.204,151,D2,0751,B7,
9.204,151,D2,0751,B7,
9.204,151,D2,0752,B7,
9.219,152,D1,0752,B7,
9.219,151,D2,0752,B7,
9.219,152,D1,0752,B7,
9.219,152,D1,0752,B7,
9.235,151,D2,0752,B7,
9.235,152,D1,0752,B7,
9.235,152,D1,0752,B7,
9.235,152,D1,0752,B7,
9.25,151,D2,0751,B7,
9.25,151,D2,0752,B7,
9.25,151,D2,0752,B7,
9.25,152,D1,0751,B7,
9.266,151,D2,0751,B7,
9.266,151,D2,0752,B7,
9.266,152,D1,0751,B7,
9.266,151,D2,0751,B7,
9.282,151,D2,0750,B7,
9.282,152,D1,0751,B7,
9.282,152,D1,0751,B7,
9.282,151,D2,0752,B7,
9.282,151,D2,0751,B7,
9.297,151,D2,0751,B7,
9.297,151,D2,0751,B7,
9.297,151,D2,0751,B7,
9.297,151,D2,0752,B7,
9.313,151,D2,0751,B7,
9.313,151,D2,0751,B7,
9.313,151,D2,0752,B7,
9.313,151,D2,0752,B7,
9.328,150,D3,0751,B7,
9.328,151,D2,0752,B7,
9.328,151,D2,0752,B7,
9.328,152,D1,0752,B7,
9.344,152,D1,0751,B7,
9.344,151,D2,0751,B7,
9.344,151,D2,0752,B7,
9.344,152,D1,0752,B7,
9.36,151,D2,0751,B7,
9.36,152,D1,0752,B7,
9.36,151,D2,0751,B7,
9.36,152,D1,0751,B7,
9.375,151,D2,0751,B7,
9.375,151,D2,0751,B7,
9.375,152,D1,0751,B7,
9.375,151,D2,0751,B7,
9.375,151,D2,0752,B7,
9.391,152,D1,0751,B7,
9.391,151,D2,0751,B7,
9.391,151,D2,0751,B7,
9.391,151,D2,0751,B7,
9.406,151,D2,0751,B7,
9.406,152,D1,0751,B7,
9.406,151,D2,0751,B7,
9.406,151,D2,0751,B7,
9.422,151,D2,0751,B7,
9.422,151,D2,0751,B7,
9.422,152,D1,0751,B7,
9.422,152,D1,0751,B7,
9.438,151,D2,0752,B7,
9.438,152,D1,0752,B7,
9.438,152,D1,0751,B7,
9.438,152,D1,0751,B7,
9.453,152,D1,0751,B7,
9.453,152,D1,0751,B7,
9.453,152,D1,0751,B7,
9.453,152,D1,0751,B7,
9.469,152,D1,0751,B7,
9.469,152,D1,0751,B7,
9.469,152,D1,0751,B7,
9.469,152,D1,0751,B7,
9.484,153,D1,0752,B7,
9.484,152,D1,0751,B7,
9.484,153,D1,0751,B7,
9.484,153,D1,0751,B7,
9.484,153,D1,0751,B7,
9.5,153,D1,0751,B7,
9.5,153,D1,0751,B7,
9.5,153,D1,0751,B7,
9.5,153,D1,0751,B7,
9.516,153,D1,0751,B7,
9.516,153,D1,0751,B7,
9.516,153,D1,0751,B7,
9.516,154,D0,0751,B7,
9.531,154,D0,0751,B7,
9.531,153,D1,0751,B7,
9.531,154,D0,0751,B7,
9.531,153,D1,0750,B7,
9.547,153,D1,0751,B7,
9.547,153,D1,0751,B7,
9.547,153,D1,0751,B7,
9.547,153,D1,0751,B7,
9.547,153,D1,0752,B7,
9.562,153,D1,0752,B7,
9.562,154,D0,0752,B7,
9.562,153,D1,0752,B7,
9.562,153,D1,0753,B7,
9.578,153,D1,0753,B7,
9.578,153,D1,0753,B7,
9.578,153,D1,0754,B7,
9.578,153,D1,0754,B7,
9.594,153,D1,0754,B7,
9.594,153,D1,0755,B7,
9.594,153,D1,0754,B7,
9.594,154,D0,0754,B7,
9.609,154,D0,0754,B7,
9.609,153,D1,0755,B7,
9.609,153,D1,0753,B7,
9.609,153,D1,0754,B7,
9.625,154,D0,0754,B7,
9.625,154,D0,0754,B7,
9.625,153,D1,0754,B7,
9.625,152,D1,0754,B7,
9.64,152,D1,0754,B7,
9.64,151,D2,0755,B7,
9.64,151,D2,0755,B7,
9.64,152,D1,0756,B7,
9.64,150,D3,0756,B7,
9.656,149,D3,0757,B7,
9.656,149,D3,0755,B7,
9.672,147,D4,0758,B7,
9.672,147,D4,0756,B7,
9.672,145,D6,075A,B7,
9.672,144,D6,075A,B7,
9.672,143,D7,075C,B7,
9.672,143,D7,075D,B7,
9.687,141,D8,075E,B7,
9.687,140,D9,075E,B7,
9.687,140,D9,075E,B7,
9.687,138,DA,075E,B7,
9.703,137,DB,075F,B7,
9.703,137,DB,075F,B7,
9.703,135,DC,0760,B7,
9.703,134,DC,0760,B7,
9.718,134,DC,0761,B7,
9.718,133,DC,0761,B7,
9.718,132,DC,0762,B7,
9.718,131,DC,0762,B7,
9.734,130,DC,075E,B7,
9.734,128,DC,0761,B7,
9.734,127,DC,0762,B7,
9.734,127,DC,0762,B7,
9.75,126,DC,0762,B7,
9.75,126,DC,075F,B7,
9.75,124,DC,0760,B6,
9.75,123,DC,0761,B7,
9.75,123,DC,0761,B7,
9.765,122,DC,0760,B7,
9.765,122,DC,075F,B7,
9.765,122,DC,075F,B7,
9.765,123,DC,075D,B7,
9.781,123,DC,075B,B7,
9.781,124,DC,0759,B7,
9.781,124,DC,0759,B7,
9.781,125,DC,0758,B7,
9.796,126,DC,0756,B7,
9.796,128,DC,0752,B7,
9.796,128,DC,0753,B7,
9.796,130,DC,0753,B7,
9.812,132,DC,0752,B7,
9.812,133,DC,0750,B7,
9.812,133,DC,074F,B7,
9.812,135,DC,074C,B7,
9.828,135,DC,074F,B7,
9.828,137,DB,074F,B7,
9.828,138,DA,074E,B7,
9.828,139,DA,074A,B7,
9.843,140,D9,074D,B7,
9.843,140,D9,074C,B7,
9.843,141,D8,074D,B7,
9.843,141,D8,074D,B7,
9.843,142,D8,0749,B7,
9.859,142,D8,074C,B7,
9.859,142,D8,074B,B7,
9.859,142,D8,074D,B7,
9.859,142,D8,074C,B7,
9.874,142,D8,074C,B7,
9.874,142,D8,074D,B7,
9.874,144,D6,0748,B7,
9.874,144,D6,074B,B7,
9.89,144,D6,0747,B7,
9.89,145,D6,074A,B7,
9.89,146,D5,074A,B7,
9.89,148,D4,0748,B7,
9.906,150,D3,0749,B7,
9.906,152,D1,0749,B7,
9.906,153,D1,0748,B7,
9.906,154,D0,0748,B7,
9.921,155,CF,0748,B7,
9.921,157,CE,0747,B7,
9.921,157,CE,0747,B7,
9.921,158,CD,0747,B7,
9.937,159,CD,0747,B7,
9.937,159,CD,0746,B7,
9.937,160,CC,0747,B7,
9.937,161,CB,0747,B7,
9.937,161,CB,0746,B7,
9.952,161,CB,0745,B7,
9.952,160,CC,0745,B7,
9.952,160,CC,0746,B7,
9.952,160,CC,0746,B7,
9.968,159,CD,0746,B7,
9.968,161,CB,0747,B7,
9.968,161,CB,0746,B7,
9.968,162,CB,0746,B7,
9.984,162,CB,0746,B7,
9.984,163,CA,0746,B7,
9.984,164,C9,0746,B7,
9.984,165,C9,0746,B7,
9.999,166,C8,0746,B7,
9.999,167,C7,0746,B7,
9.999,168,C7,0745,B7,
9.999,168,C7,0746,B7,
10.015,171,C5,0746,B7,
10.015,172,C4,0746,B7,
10.015,174,C3,0746,B7,
10.015,176,C1,0746,B7,
10.015,176,C1,0745,B7,
10.03,176,C1,0746,B7,
10.03,176,C1,0745,B7,
10.03,176,C1,0746,B7,
10.03,178,C0,0746,B7,
10.046,178,C0,0746,B7,
10.046,179,BF,0746,B7,
10.046,178,C0,0746,B7,
10.046,179,BF,0746,B7,
10.062,179,BF,0746,B7,
10.062,178,C0,0746,B7,
10.062,179,BF,0747,B7,
10.062,179,BF,0746,B7,
10.077,180,BF,0746,B7,
10.077,179,BF,0746,B7,
10.077,180,BF,0746,B7,
10.077,179,BF,0745,B7,
10.093,179,BF,0746,B7,
10.093,179,BF,0746,B7,
10.093,180,BF,0746,B7,
10.093,181,BE,0747,B7,
10.093,180,BF,0747,B7,
10.108,180,BF,0747,B7,
10.108,180,BF,0748,B7,
10.108,181,BE,0749,B7,
10.108,179,BF,0749,B7,
10.124,180,BF,074A,B7,
10.124,179,BF,074A,B7,
10.124,178,C0,074C,B7,
10.124,176,C1,074C,B7,
10.14,177,C1,074D,B7,
10.14,175,C2,074D,B7,
10.14,174,C3,074D,B7,
10.14,172,C4,074D,B7,
10.155,171,C5,074D,B7,
10.155,168,C7,074C,B7,
10.155,166,C8,074B,B7,
10.155,165,C9,074A,B7,
10.171,164,C9,0749,B7,
10.171,162,CB,0748,B7,
10.171,161,CB,0747,B7,
10.171,158,CD,0746,B7,
10.171,157,CE,0746,B7,
10.186,154,D0,0745,B7,
10.186,154,D0,0744,B7,
10.186,153,D1,0744,B7,
10.186,154,D0,0743,B7,
10.202,154,D0,0743,B7,
10.202,153,D1,0742,B7,
10.202,153,D1,0742,B7,
10.202,153,D1,0741,B7,
10.218,153,D1,0741,B7,
10.218,152,D1,0740,B7,
10.218,152,D1,0740,B7,
10.218,151,D2,0740,B7,
10.233,150,D3,0740,B7,
10.233,149,D3,0740,B7,
10.233,148,D4,073C,B7,
10.233,147,D4,0741,B7,
10.249,148,D4,0744,B7,
10.249,148,D4,0744,B7,
10.249,149,D3,0744,B7,
10.249,150,D3,0747,B7,
10.249,153,D1,0748,B7,
10.264,155,CF,0749,B7,
10.264,157,CE,0749,B7,
10.264,159,CD,0748,B7,
10.264,162,CB,0748,B7,
10.28,165,C9,0748,B7,
10.28,167,C7,0747,B7,
10.28,170,C5,0747,B7,
10.28,171,C5,0746,B7,
10.296,173,C3,0746,B7,
10.296,175,C2,0746,B7,
10.296,177,C1,0744,B7,
10.296,178,C0,0744,B7,
10.311,179,BF,0743,B7,
10.311,179,BF,0742,B7,
10.311,180,BF,0742,B7,
10.311,180,BF,0741,B7,
10.327,180,BF,0741,B7,
10.327,180,BF,0741,B7,
10.327,181,BE,0741,B7,
10.327,181,BE,0741,B7,
10.327,181,BE,0742,B7,
10.342,182,BD,0742,B7,
10.342,181,BE,0743,B7,
10.342,183,BD,0744,B7,
10.342,183,BD,0745,B7,
10.358,183,BD,0746,B7,
10.358,182,BD,0748,B7,
10.358,181,BE,074A,B7,
10.358,180,BF,074B,B7,
10.374,178,C0,074C,B7,
10.374,175,C2,074E,B7,
10.374,174,C3,0750,B7,
10.374,170,C5,0752,B7,
10.389,166,C8,0754,B7,
10.389,162,CB,0755,B7,
10.389,159,CD,0756,B7,
10.389,156,CF,0757,B7,
10.405,151,D2,0756,B7,
10.405,148,D4,0757,B7,
10.405,144,D6,0758,B7,
10.405,141,D8,0756,B7,
10.405,138,DA,0756,B7,
10.42,136,DC,0751,B7,
10.42,134,DC,0755,B7,
10.42,132,DC,0756,B7,
10.42,132,DC,0755,B7,
10.436,130,DC,0751,B7,
10.436,129,DC,0751,B7,
10.436,129,DC,0750,B7,
10.436,127,DC,074E,B7,
10.452,126,DC,074E,B7,
10.452,124,DC,074D,B7,
10.452,123,DC,0753,B7,
10.452,122,DC,0750,B7,
10.467,120,DC,0754,B7,
10.467,120,DC,0758,B7,
10.467,119,DC,075A,B7,
10.467,119,DC,075C,B7,
10.483,119,DC,0759,B7,
10.483,120,DC,075D,B7,
10.483,120,DC,075D,B6,
10.483,122,DC,075F,B6,
10.498,122,DC,075F,B6,
10.498,124,DC,075F,B6,
10.498,126,DC,075F,B6,
10.498,129,DC,075F,B6,
10.514,130,DC,075D,B7,
10.514,134,DC,075B,B7,
10.514,139,DA,0759,B7,
10.514,143,D7,075B,B7,
10.514,146,D5,075B,B7,
10.53,149,D3,0756,B7,
10.53,151,D2,0757,B7,
10.53,153,D1,0756,B7,
10.53,156,CF,0754,B7,
10.545,159,CD,0752,B7,
10.545,160,CC,0751,B7,
10.545,162,CB,0750,B7,
10.545,163,CA,074E,B7,
10.561,164,C9,074D,B7,
10.561,163,CA,074C,B7,
10.561,164,C9,074C,B7,
10.561,164,C9,074B,B7,
10.576,165,C9,074C,B7,
10.576,165,C9,074C,B7,
10.576,167,C7,074C,B7,
10.576,167,C7,074D,B7,
10.592,166,C8,074D,B7,
10.592,167,C7,074F,B7,
10.592,167,C7,074F,B7,
10.592,165,C9,0750,B7,
10.592,165,C9,0752,B7,
10.608,163,CA,0754,B7,
10.608,161,CB,0756,B7,
10.608,159,CD,0758,B7,
10.608,156,CF,0759,B7,
10.623,154,D0,075B,B7,
10.623,150,D3,075C,B7,
10.623,145,D6,075D,B7,
10.623,142,D8,075E,B7,
10.639,138,DA,075E,B7,
10.639,134,DC,075F,B7,
10.639,130,DC,075E,B6,
10.639,127,DC,075E,B7,
10.654,124,DC,075C,B7,
10.654,120,DC,075A,B7,
10.654,118,DC,075D,B7,
10.654,115,DC,075D,B7,
10.67,113,DC,075C,B6,
10.67,111,DC,075B,B7,
10.67,109,DC,0757,B6,
10.67,108,DC,075A,B6,
10.686,107,DC,0759,B7,
10.686,107,DC,075A,B6,
10.686,107,DC,075C,B6,
10.686,107,DC,075B,B7,
10.701,107,DC,075A,B6,
10.701,108,DC,0760,B6,
10.701,110,DC,075E,B7,
10.701,112,DC,0761,B6,
10.701,112,DC,0763,B7,
10.717,115,DC,0764,B7,
10.717,118,DC,0761,B7,
10.717,120,DC,0762,B7,
10.717,124,DC,0762,B7,
10.732,126,DC,0761,B7,
10.732,129,DC,075B,B7,
10.732,133,DC,075A,B7,
10.732,136,DC,075E,B7,
10.748,140,D9,075C,B7,
10.748,143,D7,0759,B7,
10.748,146,D5,0754,B7,
10.748,150,D3,0755,B7,
10.764,152,D1,0754,B7,
10.764,153,D1,0752,B7,
10.764,156,CF,0750,B7,
10.764,158,CD,074F,B7,
10.779,160,CC,074D,B7,
10.779,161,CB,074C,B7,
10.779,161,CB,074C,B7,
10.779,162,CB,074B,B7,
10.795,163,CA,074A,B7,
10.795,164,C9,074A,B7,
10.795,163,CA,0749,B7,
10.795,165,C9,074B,B7,
10.795,165,C9,074B,B7,
10.81,166,C8,074B,B7,
10.81,165,C9,074B,B7,
10.81,165,C9,074D,B7,
10.81,165,C9,074E,B7,
10.826,166,C8,074F,B7,
10.826,165,C9,0751,B7,
10.826,164,C9,0752,B7,
10.826,163,CA,0753,B7,
10.842,162,CB,0755,B7,
10.842,158,CD,0756,B7,
10.842,155,CF,0759,B7,
10.842,152,D1,075A,B7,
10.857,148,D4,075B,B7,
10.857,145,D6,075D,B7,
10.857,142,D8,075D,B7,
10.857,138,DA,075B,B7,
10.873,135,DC,0759,B7,
10.873,133,DC,075D,B7,
10.873,130,DC,075E,B7,
10.873,127,DC,075D,B7,
10.888,124,DC,075C,B7,
10.888,121,DC,0758,B7,
10.888,120,DC,0759,B7,
10.888,119,DC,0759,B7,
10.904,117,DC,0759,B7,
10.904,116,DC,0757,B7,
10.904,115,DC,0756,B6,
10.904,113,DC,0752,B7,
10.904,112,DC,0755,B7,
10.92,112,DC,0757,B6,
10.92,112,DC,0759,B6,
10.92,110,DC,075A,B7,
10.92,111,DC,0757,B6,
10.935,112,DC,075C,B6,
10.935,113,DC,075D,B6,
10.935,114,DC,075E,B6,
10.935,116,DC,075E,B6,
10.951,117,DC,075D,B6,
10.951,119,DC,075C,B7,
10.951,121,DC,075A,B7,
10.951,123,DC,075E,B7,
10.966,126,DC,075E,B6,
10.966,128,DC,075D,B6,
10.966,131,DC,075D,B6,
10.966,133,DC,075C,B7,
10.982,134,DC,0759,B7,
10.982,138,DA,075A,B7,
10.982,140,D9,0759,B7,
10.982,141,D8,0759,B7,
10.998,143,D7,0757,B7,
10.998,143,D7,0756,B7,
10.998,144,D6,0753,B7,
10.998,146,D5,0755,B7,
10.998,148,D4,0756,B7,
11.013,147,D4,0755,B7,
11.013,148,D4,0750,B7,
11.013,149,D3,0752,B7,
11.013,149,D3,0755,B7,
11.029,150,D3,0755,B7,
11.029,150,D3,0756,B7,
11.029,150,D3,0753,B7,
11.029,150,D3,0756,B7,
11.044,149,D3,0757,B7,
11.044,148,D4,0754,B7,
11.044,146,D5,0757,B7,
11.044,144,D6,0758,B7,
11.06,141,D8,0756,B7,
11.06,137,DB,0756,B7,
11.06,134,DC,0751,B7,
11.06,131,DC,0755,B7,
11.076,129,DC,0756,B7,
11.076,125,DC,0755,B7,
11.076,123,DC,0751,B7,
11.076,120,DC,0752,B7,
11.091,118,DC,0754,B7,
11.091,118,DC,0754,B7,
11.091,117,DC,0753,B7,
11.091,118,DC,0753,B6,
11.091,117,DC,0752,B6,
11.107,118,DC,0751,B7,
11.107,118,DC,0750,B7,
11.107,118,DC,0750,B7,
11.107,119,DC,074F,B7,
11.122,120,DC,074C,B6,
11.122,119,DC,074E,B7,
11.122,120,DC,074D,B7,
11.122,120,DC,074B,B6,
11.138,120,DC,074F,B7,
11.138,119,DC,0751,B6,
11.138,119,DC,0752,B7,
11.138,120,DC,0754,B7,
11.154,120,DC,0755,B7,
11.154,120,DC,0757,B7,
11.154,120,DC,0758,B6,
11.154,121,DC,075A,B7,
11.169,123,DC,075B,B7,
11.169,125,DC,075D,B7,
11.169,129,DC,075D,B6,
11.169,132,DC,075C,B6,
11.185,136,DC,075B,B7,
11.185,140,D9,0757,B7,
11.185,144,D6,0758,B7,
11.185,146,D5,0755,B7,
11.2,150,D3,0756,B7,
11.2,152,D1,0754,B7,
11.2,153,D1,0753,B7,
11.2,155,CF,0752,B7,
11.2,156,CF,0752,B7,
11.216,157,CE,0752,B7,
11.216,157,CE,0751,B7,
11.216,158,CD,0751,B7,
11.216,159,CD,0751,B7,
11.232,159,CD,0752,B7,
11.232,159,CD,0752,B7,
11.232,159,CD,0753,B7,
11.232,158,CD,0753,B7,
11.247,158,CD,0755,B7,
11.247,157,CE,0755,B7,
11.247,154,D0,0756,B7,
11.247,151,D2,0757,B7,
11.263,148,D4,0756,B7,
11.263,145,D6,0756,B7,
11.263,141,D8,0754,B7,
11.263,137,DB,0756,B7,
11.278,135,DC,0755,B7,
11.278,132,DC,0750,B7,
11.278,131,DC,0753,B7,
11.278,129,DC,0755,B7,
11.294,129,DC,0755,B6,
11.294,129,DC,0754,B7,
11.294,128,DC,0754,B7,
11.294,129,DC,0750,B7,
11.294,129,DC,0750,B7,
11.31,127,DC,0752,B7,
11.31,129,DC,0750,B7,
11.31,128,DC,074B,B7,
11.31,126,DC,074B,B7,
11.325,125,DC,074A,B7,
11.325,124,DC,074B,B7,
11.325,124,DC,0747,B6,
11.325,122,DC,0748,B7,
11.341,122,DC,0748,B7,
11.341,120,DC,0747,B7,
11.341,119,DC,0747,B6,
11.341,117,DC,0743,B7,
11.356,115,DC,0745,B7,
11.356,114,DC,0748,B6,
11.356,114,DC,074A,B7,
11.356,114,DC,074B,B7,
11.372,113,DC,074C,B6,
11.372,113,DC,0750,B6,
11.372,114,DC,0752,B7,
11.372,116,DC,0755,B7,
11.372,119,DC,0757,B6,
11.388,122,DC,0755,B6,
11.388,127,DC,0758,B6,
11.388,133,DC,0753,B7,
11.388,137,DB,0756,B7,
11.403,143,D7,0755,B7,
11.403,149,D3,0750,B7,
11.403,152,D1,0750,B7,
11.403,157,CE,0751,B7,
11.419,159,CD,0751,B7,
11.419,162,CB,0750,B7,
11.419,163,CA,0750,B7,
11.419,167,C7,0750,B7,
11.434,167,C7,074F,B7,
11.434,167,C7,074E,B7,
11.434,168,C7,074E,B7,
11.434,168,C7,074E,B7,
11.45,167,C7,074D,B7,
11.45,166,C8,074D,B7,
11.45,166,C8,074E,B7,
11.45,164,C9,074E,B7,
11.466,163,CA,074F,B7,
11.466,160,CC,074F,B7,
11.466,157,CE,074F,B7,
11.466,154,D0,0750,B7,
11.466,151,D2,0752,B7,
11.481,146,D5,0753,B7,
11.481,143,D7,0754,B7,
11.481,140,D9,0754,B7,
11.481,137,DB,0752,B7,
11.497,134,DC,0751,B7,
11.497,131,DC,0750,B7,
11.497,128,DC,0751,B7,
11.497,125,DC,074F,B7,
11.512,123,DC,074C,B6,
11.512,121,DC,074F,B7,
11.512,120,DC,074F,B6,
11.512,118,DC,074E,B7,
11.528,116,DC,074D,B7,
11.528,115,DC,074C,B7,
11.528,114,DC,0746,B7,
11.528,113,DC,0748,B6,
11.544,113,DC,0748,B7,
11.544,112,DC,0747,B7,
11.544,113,DC,0742,B6,
11.544,113,DC,0743,B7,
11.544,113,DC,0744,B6,
11.559,113,DC,0746,B7,
11.559,113,DC,0749,B7,
11.559,113,DC,074B,B7,
11.559,114,DC,074A,B6,
11.575,116,DC,074E,B7,
11.575,118,DC,0750,B7,
11.575,122,DC,0752,B7,
11.575,125,DC,0755,B7,
11.59,131,DC,0757,B7,
11.59,137,DB,0757,B6,
11.59,144,D6,0753,B7,
11.59,149,D3,0754,B7,
11.606,155,CF,0753,B7,
11.606,159,CD,0752,B7,
11.606,164,C9,0750,B7,
11.606,166,C8,074F,B7,
11.622,168,C7,074F,B7,
11.622,171,C5,074E,B7,
11.622,173,C3,074C,B7,
11.622,173,C3,074B,B7,
11.637,175,C2,0749,B7,
11.637,176,C1,0748,B7,
11.637,177,C1,0747,B7,
11.637,178,C0,0746,B7,
11.637,179,BF,0746,B7,
11.653,180,BF,0746,B7,
11.653,180,BF,0746,B7,
11.653,180,BF,0747,B7,
11.653,181,BE,0747,B7,
11.668,180,BF,0748,B7,
11.668,181,BE,0749,B7,
11.668,179,BF,074A,B7,
11.668,178,C0,074A,B7,
11.684,177,C1,074C,B7,
11.684,175,C2,074D,B7,
11.684,173,C3,074F,B7,
11.684,170,C5,0750,B7,
11.7,167,C7,0751,B7,
11.7,163,CA,0751,B7,
11.7,157,CE,0752,B7,
11.7,154,D0,0753,B7,
11.715,150,D3,0754,B7,
11.715,146,D5,0753,B7,
11.715,142,D8,0752,B7,
11.715,139,DA,0752,B7,
11.715,136,DC,0751,B7,
11.731,133,DC,0752,B7,
11.731,131,DC,0752,B7,
11.731,129,DC,0752,B7,
11.731,128,DC,0752,B7,
11.746,126,DC,0751,B7,
11.746,126,DC,0750,B7,
11.746,126,DC,0750,B7,
11.746,126,DC,0750,B7,
11.762,127,DC,0751,B7,
11.762,129,DC,0752,B7,
11.762,132,DC,0754,B7,
11.762,136,DC,0755,B7,
11.778,140,D9,0755,B7,
11.778,145,D6,0755,B7,
11.778,149,D3,0751,B7,
11.778,154,D0,0752,B7,
11.793,159,CD,0753,B7,
11.793,164,C9,0753,B7,
11.793,168,C7,0751,B7,
11.793,174,C3,074F,B7,
11.809,177,C1,074C,B7,
11.809,179,BF,0749,B7,
11.809,179,BF,0747,B7,
11.809,181,BE,0745,B7,
11.809,180,BF,0743,B7,
11.824,179,BF,0742,B7,
11.824,180,BF,0741,B7,
11.824,180,BF,0740,B7,
11.824,180,BF,073E,B7,
11.84,180,BF,073F,B7,
11.84,179,BF,073E,B7,
11.84,179,BF,073D,B7,
11.84,179,BF,073E,B7,
11.856,180,BF,073E,B7,
11.856,181,BE,073E,B7,
11.856,182,BD,073E,B7,
11.856,181,BE,073F,B7,
11.871,182,BD,0741,B7,
11.871,184,BC,0741,B7,
11.871,183,BD,0742,B7,
11.871,184,BC,0744,B7,
11.887,185,BB,0746,B7,
11.887,185,BB,0747,B7,
11.887,187,BA,0748,B7,
11.887,187,BA,0749,B7,
11.887,187,BA,074A,B7,
11.902,186,BB,074B,B7,
11.902,186,BB,074C,B7,
11.902,185,BB,074D,B7,
11.902,185,BB,074E,B7,
11.918,183,BD,074E,B7,
11.918,182,BD,074F,B7,
11.918,181,BE,074E,B7,
11.918,179,BF,0750,B7,
11.934,178,C0,0750,B7,
11.934,177,C1,0751,B7,
11.934,176,C1,0751,B7,
11.934,177,C1,0751,B7,
11.949,177,C1,0751,B7,
11.949,177,C1,0750,B7,
11.949,178,C0,0750,B7,
11.949,178,C0,074F,B7,
11.965,179,BF,074E,B7,
11.965,179,BF,074C,B7,
11.965,180,BF,074B,B7,
11.965,180,BF,0749,B7,
11.965,179,BF,0747,B7,
11.98,178,C0,0745,B7,
11.98,177,C1,0743,B7,
11.98,176,C1,0741,B7,
11.98,174,C3,0740,B7,
11.996,173,C3,073E,B7,
11.996,171,C5,073E,B7,
11.996,172,C4,073E,B7,
11.996,173,C3,073E,B7,
12.012,174,C3,073E,B7,
12.012,175,C2,073D,B7,
12.012,174,C3,073D,B7,
12.012,174,C3,073D,B7,
12.027,176,C1,073E,B7,
12.027,177,C1,073D,B7,
12.027,178,C0,073D,B7,
