Time:2020/09/30 18:16:30
9.438,218,A6,0750,B6,
9.453,218,A6,0750,B6,
9.453,219,A5,0750,B6,
9.453,219,A5,074F,B6,
9.453,218,A6,074F,B6,
9.469,219,A5,0750,B6,
9.469,218,A6,0750,B6,
9.469,222,A3,0751,B6,
9.469,220,A4,0750,B6,
9.484,221,A4,0751,B7,
9.484,219,A5,0750,B6,
9.484,222,A3,0751,B6,
9.484,221,A4,0750,B6,
9.484,222,A3,0750,B6,
9.5,221,A4,0751,B6,
9.5,222,A3,0750,B6,
9.5,223,A2,0751,B7,
9.5,222,A3,074F,B6,
9.516,221,A4,0751,B6,
9.516,221,A4,0750,B6,
9.516,222,A3,0750,B6,
9.516,223,A2,0751,B6,
9.531,221,A4,0750,B6,
9.531,221,A4,0750,B7,
9.531,218,A6,074F,B6,
9.531,219,A5,0750,B6,
9.547,217,A6,0750,B6,
9.547,216,A7,0750,B6,
9.547,218,A6,0751,B6,
9.547,217,A6,0751,B6,
9.562,217,A6,0750,B6,
9.562,218,A6,0750,B6,
9.562,216,A7,0750,B6,
9.562,217,A6,0751,B6,
9.578,216,A7,0750,B6,
9.578,215,A8,0750,B6,
9.578,217,A6,0751,B6,
9.578,218,A6,0751,B6,
9.578,219,A5,0751,B6,
9.594,218,A6,0750,B6,
9.594,223,A2,0753,B6,
9.594,218,A6,074F,B6,
9.594,219,A5,0751,B6,
9.609,217,A6,0750,B6,
9.609,219,A5,0751,B6,
9.609,219,A5,0751,B6,
9.609,219,A5,0751,B6,
9.625,219,A5,0752,B6,
9.625,218,A6,0751,B6,
9.625,218,A6,0752,B6,
9.625,217,A6,0751,B6,
9.64,218,A6,0751,B6,
9.64,217,A6,0751,B6,
9.64,218,A6,0752,B6,
9.64,218,A6,0751,B6,
9.656,219,A5,0752,B6,
9.656,220,A4,0750,B6,
9.656,221,A4,0751,B6,
9.656,221,A4,0751,B6,
9.656,220,A4,0750,B6,
9.672,220,A4,0752,B6,
9.672,220,A4,0751,B6,
9.672,219,A5,0751,B6,
9.672,219,A5,0751,B6,
9.687,219,A5,0751,B6,
9.687,218,A6,0751,B6,
9.687,218,A6,0750,B6,
9.687,218,A6,0751,B6,
9.703,217,A6,0751,B6,
9.703,216,A7,0750,B6,
9.703,215,A8,0750,B6,
9.703,215,A8,0750,B6,
9.718,215,A8,0750,B6,
9.718,214,A8,0750,B6,
9.718,215,A8,0750,B6,
9.718,214,A8,0750,B6,
9.734,215,A8,0750,B6,
9.734,214,A8,0750,B6,
9.734,213,A9,0750,B6,
9.734,213,A9,0750,B6,
9.75,213,A9,074F,B6,
9.75,214,A8,0750,B6,
9.75,214,A8,0750,B6,
9.75,215,A8,0750,B6,
9.75,213,A9,074F,B6,
9.765,213,A9,0750,B6,
9.765,215,A8,0751,B6,
9.765,215,A8,0751,B6,
9.765,215,A8,0751,B6,
9.781,216,A7,0752,B6,
9.781,215,A8,0750,B6,
9.781,217,A6,0752,B6,
9.781,215,A8,0750,B6,
9.796,217,A6,0752,B6,
9.796,216,A7,0750,B6,
9.796,218,A6,0752,B6,
9.796,218,A6,0751,B6,
9.812,219,A5,0751,B6,
9.812,220,A4,0751,B6,
9.812,221,A4,0751,B6,
9.812,219,A5,0750,B6,
9.828,219,A5,0751,B7,
9.828,220,A4,0751,B6,
9.828,220,A4,0751,B6,
9.828,219,A5,0751,B6,
9.843,220,A4,0751,B6,
9.843,221,A4,0751,B6,
9.843,221,A4,0751,B6,
9.843,222,A3,0751,B6,
9.843,221,A4,0751,B6,
9.859,222,A3,0751,B6,
9.859,223,A2,0752,B6,
9.859,221,A4,0751,B6,
9.859,221,A4,0752,B6,
9.874,223,A2,0750,B6,
9.874,225,A1,0752,B6,
9.874,223,A2,0751,B6,
9.874,224,A2,0752,B6,
9.89,224,A2,0752,B6,
9.89,223,A2,0751,B6,
9.89,224,A2,0752,B6,
9.89,222,A3,0751,B6,
9.906,223,A2,0751,B6,
9.906,223,A2,0751,B6,
9.906,224,A2,0751,B6,
9.906,222,A3,0751,B6,
9.921,223,A2,0752,B6,
9.921,220,A4,0751,B6,
9.921,220,A4,0751,B6,
9.921,219,A5,0751,B6,
9.937,218,A6,0751,B6,
9.937,220,A4,0752,B6,
9.937,218,A6,0752,B6,
9.937,220,A4,0752,B6,
9.937,217,A6,0752,B6,
9.952,218,A6,0751,B6,
9.952,219,A5,0752,B6,
9.952,219,A5,0751,B6,
9.952,217,A6,0751,B6,
9.968,218,A6,0751,B6,
9.968,217,A6,0751,B6,
9.968,217,A6,0751,B6,
9.968,217,A6,0751,B6,
9.984,217,A6,0751,B6,
9.984,216,A7,0751,B6,
9.984,217,A6,0750,B6,
9.984,217,A6,0751,B6,
9.999,215,A8,0750,B6,
9.999,216,A7,0751,B6,
9.999,216,A7,0751,B6,
9.999,216,A7,0750,B6,
10.015,214,A8,0750,B6,
10.015,213,A9,074F,B6,
10.015,213,A9,074F,B6,
10.015,212,AA,0750,B6,
10.03,211,AA,074F,B6,
10.03,210,AB,074F,B6,
10.03,212,AA,0750,B6,
10.03,211,AA,074F,B6,
10.03,210,AB,0752,B6,
10.046,207,AD,0750,B6,
10.046,211,AA,0751,B6,
10.046,209,AC,0751,B6,
10.046,209,AC,0751,B6,
10.062,210,AB,0751,B6,
10.062,210,AB,0750,B6,
10.062,212,AA,0751,B6,
10.062,208,AC,074F,B6,
10.077,209,AC,0751,B6,
10.077,209,AC,0750,B6,
10.077,209,AC,0751,B6,
10.077,210,AB,0750,B6,
10.093,209,AC,0750,B6,
10.093,209,AC,0750,B6,
10.093,207,AD,074F,B6,
10.093,209,AC,0750,B6,
10.108,208,AC,074F,B6,
10.108,208,AC,074F,B6,
10.108,210,AB,074F,B6,
10.108,211,AA,074F,B6,
10.124,210,AB,074F,B6,
10.124,210,AB,0750,B6,
10.124,212,AA,0751,B6,
10.124,210,AB,074E,B6,
10.124,211,AA,0750,B6,
10.14,212,AA,074F,B6,
10.14,213,A9,0750,B6,
10.14,214,A8,0750,B6,
10.14,214,A8,0750,B6,
10.155,213,A9,0750,B6,
10.155,213,A9,0750,B6,
10.155,213,A9,074F,B6,
10.155,214,A8,074F,B6,
10.171,213,A9,074F,B6,
10.171,214,A8,074F,B6,
10.171,214,A8,074F,B6,
10.171,214,A8,074F,B6,
10.186,215,A8,074F,B6,
10.186,216,A7,074F,B6,
10.186,216,A7,074F,B6,
10.186,216,A7,074F,B6,
10.202,216,A7,074F,B6,
10.202,216,A7,0750,B6,
10.202,217,A6,0750,B6,
10.202,217,A6,0750,B6,
10.202,217,A6,0751,B6,
10.218,216,A7,0751,B6,
10.218,216,A7,0750,B6,
10.218,219,A5,0751,B6,
10.218,219,A5,0751,B6,
10.233,220,A4,0752,B6,
10.233,218,A6,0751,B6,
10.233,222,A3,0751,B6,
10.233,215,A8,0750,B6,
10.249,215,A8,0750,B6,
10.249,216,A7,0751,B6,
10.249,215,A8,0751,B6,
10.249,215,A8,0751,B6,
10.264,215,A8,0752,B6,
10.264,215,A8,0750,B6,
10.264,214,A8,0750,B6,
10.264,215,A8,0750,B6,
10.28,216,A7,0751,B6,
10.28,215,A8,0752,B6,
10.28,214,A8,0752,B6,
10.28,214,A8,0751,B6,
10.296,217,A6,0752,B6,
10.296,218,A6,0752,B6,
10.296,218,A6,0752,B6,
10.296,218,A6,0752,B6,
10.311,220,A4,0752,B6,
10.311,219,A5,0752,B6,
10.311,219,A5,0752,B6,
10.311,219,A5,0752,B6,
10.311,220,A4,0752,B6,
10.327,221,A4,0753,B6,
10.327,222,A3,0751,B6,
10.327,221,A4,0752,B6,
10.327,220,A4,0752,B6,
10.342,222,A3,0752,B6,
10.342,220,A4,0752,B6,
10.342,220,A4,0752,B6,
10.342,221,A4,0752,B6,
10.358,221,A4,0752,B6,
10.358,222,A3,0752,B6,
10.358,221,A4,0751,B6,
10.358,222,A3,0752,B6,
10.374,221,A4,0752,B6,
10.374,222,A3,0752,B6,
10.374,220,A4,0752,B6,
10.374,222,A3,0752,B6,
10.389,221,A4,0752,B6,
10.389,219,A5,0750,B6,
10.389,219,A5,0752,B6,
10.389,217,A6,0751,B6,
10.389,219,A5,0750,B6,
10.405,219,A5,0750,B6,
10.405,216,A7,0750,B6,
10.405,215,A8,0751,B6,
10.405,214,A8,0750,B6,
10.42,213,A9,0750,B6,
10.42,214,A8,0751,B6,
10.42,212,AA,0750,B6,
10.42,212,AA,0750,B6,
10.436,211,AA,0750,B6,
10.436,214,A8,0750,B6,
10.436,213,A9,074F,B6,
10.436,213,A9,074F,B6,
10.452,215,A8,0750,B6,
10.452,215,A8,0750,B6,
10.452,214,A8,074F,B6,
10.452,214,A8,0750,B6,
10.467,216,A7,0751,B6,
10.467,214,A8,0750,B6,
10.467,214,A8,0750,B6,
10.467,216,A7,0750,B6,
10.483,217,A6,0751,B6,
10.483,215,A8,0750,B6,
10.483,216,A7,0750,B6,
10.483,219,A5,0751,B6,
10.498,219,A5,0750,B6,
10.498,219,A5,0751,B6,
10.498,218,A6,0750,B6,
10.498,217,A6,0750,B6,
10.498,217,A6,0751,B6,
10.514,219,A5,0751,B6,
10.514,219,A5,0751,B6,
10.514,218,A6,0751,B6,
10.514,219,A5,0751,B6,
10.53,219,A5,0751,B6,
10.53,218,A6,0750,B6,
10.53,216,A7,0750,B6,
10.53,215,A8,0750,B6,
10.545,214,A8,0750,B6,
10.545,215,A8,0751,B6,
10.545,216,A7,0751,B6,
10.545,216,A7,0751,B6,
10.561,215,A8,0750,B6,
10.561,215,A8,0751,B6,
10.561,215,A8,0751,B6,
10.561,216,A7,0751,B6,
10.561,215,A8,0751,B6,
10.576,216,A7,0752,B6,
10.576,216,A7,0751,B6,
10.576,217,A6,0751,B6,
10.576,217,A6,0751,B6,
10.592,218,A6,0751,B6,
10.592,217,A6,0752,B6,
10.592,216,A7,0751,B6,
10.592,216,A7,0753,B6,
10.608,216,A7,0752,B6,
10.608,220,A4,0753,B6,
10.608,220,A4,0751,B6,
10.608,220,A4,0752,B6,
10.623,218,A6,0752,B6,
10.623,219,A5,0752,B6,
10.623,220,A4,0752,B6,
10.623,219,A5,0751,B6,
10.639,219,A5,0751,B6,
10.639,220,A4,0751,B6,
10.639,219,A5,0751,B6,
10.639,219,A5,0752,B6,
10.654,220,A4,0751,B6,
10.654,217,A6,0752,B6,
10.654,219,A5,0750,B6,
10.654,217,A6,0752,B6,
10.654,217,A6,0750,B6,
10.67,218,A6,0753,B6,
10.67,217,A6,0750,B6,
10.67,214,A8,0751,B6,
10.686,216,A7,0751,B6,
10.686,215,A8,0752,B6,
10.686,216,A7,0751,B6,
10.686,218,A6,0752,B6,
10.686,216,A7,0751,B6,
10.701,216,A7,0752,B6,
10.701,218,A6,0751,B6,
10.701,218,A6,0752,B6,
10.701,216,A7,0750,B6,
10.717,215,A8,0750,B6,
10.717,211,AA,0750,B6,
10.717,211,AA,0750,B6,
10.717,209,AC,0750,B6,
10.732,211,AA,0750,B6,
10.732,209,AC,0750,B6,
10.732,211,AA,0750,B6,
10.732,209,AC,074F,B6,
10.748,209,AC,074F,B6,
10.748,209,AC,074F,B6,
10.748,209,AC,0750,B6,
10.748,211,AA,0750,B6,
10.748,211,AA,0750,B6,
10.764,211,AA,074F,B6,
10.764,213,A9,0750,B6,
10.764,212,AA,074F,B6,
10.764,216,A7,0750,B6,
10.779,214,A8,074F,B6,
10.779,215,A8,0750,B6,
10.779,216,A7,0750,B6,
10.779,216,A7,074F,B6,
10.795,216,A7,074F,B6,
10.795,217,A6,074F,B6,
10.795,219,A5,0750,B6,
10.795,217,A6,074E,B6,
10.81,217,A6,074F,B6,
10.81,217,A6,074E,B6,
10.81,216,A7,074F,B6,
10.81,214,A8,074F,B6,
10.826,215,A8,074F,B6,
10.826,214,A8,074F,B6,
10.826,213,A9,074F,B6,
10.826,214,A8,074F,B6,
10.842,212,AA,074F,B6,
10.842,211,AA,074F,B6,
10.842,213,A9,0750,B6,
10.842,214,A8,0750,B6,
10.842,215,A8,074F,B6,
10.857,214,A8,0750,B6,
10.857,213,A9,0750,B6,
10.857,214,A8,0751,B6,
10.873,214,A8,0750,B6,
10.873,215,A8,0750,B6,
10.873,214,A8,0751,B6,
10.873,216,A7,0751,B6,
10.873,219,A5,0752,B6,
10.888,219,A5,0751,B6,
10.888,218,A6,0751,B6,
10.888,216,A7,0750,B6,
10.888,216,A7,0751,B6,
10.904,216,A7,0751,B6,
10.904,216,A7,0751,B6,
10.904,218,A6,0752,B6,
10.904,218,A6,0751,B6,
10.92,218,A6,0752,B6,
10.92,220,A4,0752,B6,
10.92,219,A5,0751,B6,
10.92,220,A4,0751,B6,
10.935,219,A5,0751,B6,
10.935,219,A5,0751,B6,
10.935,219,A5,0752,B6,
10.935,218,A6,0751,B6,
10.935,217,A6,0751,B6,
10.951,220,A4,0754,B6,
10.951,218,A6,0752,B6,
10.951,218,A6,0753,B6,
10.951,218,A6,0753,B6,
10.966,220,A4,0752,B6,
10.966,221,A4,0755,B6,
10.966,220,A4,0751,B6,
10.966,219,A5,0753,B6,
10.982,220,A4,0752,B6,
10.982,218,A6,0751,B6,
10.982,224,A2,0753,B6,
10.982,222,A3,0752,B6,
10.998,221,A4,0751,B6,
10.998,221,A4,0752,B6,
10.998,221,A4,0752,B6,
10.998,219,A5,0752,B6,
11.013,222,A3,0753,B6,
11.013,223,A2,0753,B6,
11.013,222,A3,0752,B6,
11.013,220,A4,0751,B6,
11.029,219,A5,0752,B6,
11.029,219,A5,0752,B6,
11.029,220,A4,0752,B6,
11.029,219,A5,0752,B6,
11.029,219,A5,0751,B6,
11.044,217,A6,0750,B6,
11.044,218,A6,0750,B6,
11.044,215,A8,0750,B6,
11.044,214,A8,0750,B6,
11.06,212,AA,0750,B6,
11.06,212,AA,0750,B6,
11.06,210,AB,074F,B6,
11.06,209,AC,074F,B6,
11.076,207,AD,074F,B6,
11.076,209,AC,0750,B6,
11.076,208,AC,0750,B6,
11.076,207,AD,074F,B6,
11.091,208,AC,074F,B6,
11.091,208,AC,074F,B6,
11.091,206,AE,074F,B6,
11.091,207,AD,0750,B6,
11.107,207,AD,0750,B6,
11.107,209,AC,0750,B6,
11.107,211,AA,0750,B6,
11.107,210,AB,0750,B6,
11.122,209,AC,074F,B6,
11.122,210,AB,0750,B6,
11.122,212,AA,0750,B6,
11.122,213,A9,074F,B6,
11.122,213,A9,0750,B6,
11.138,214,A8,0750,B6,
11.138,214,A8,0750,B6,
11.138,214,A8,0750,B6,
11.138,215,A8,074F,B6,
11.154,214,A8,074F,B6,
11.154,215,A8,0751,B6,
11.154,215,A8,0750,B6,
11.154,215,A8,0750,B6,
11.169,214,A8,0750,B6,
11.169,215,A8,0751,B6,
11.169,215,A8,0750,B6,
11.169,213,A9,0750,B6,
11.185,214,A8,0750,B6,
11.185,213,A9,0750,B6,
11.185,212,AA,0750,B6,
11.185,215,A8,0751,B6,
11.2,214,A8,0751,B6,
11.2,214,A8,0751,B6,
11.2,213,A9,0751,B6,
11.2,213,A9,0750,B6,
11.2,215,A8,0751,B6,
11.216,216,A7,0752,B6,
11.216,215,A8,0751,B6,
11.216,212,AA,0750,B6,
11.216,214,A8,0752,B6,
11.232,215,A8,0751,B6,
11.232,215,A8,0751,B6,
11.232,215,A8,0751,B6,
11.247,216,A7,0751,B6,
11.247,217,A6,0751,B6,
11.247,217,A6,0751,B6,
11.247,217,A6,0751,B6,
11.247,219,A5,0752,B6,
11.263,219,A5,0752,B6,
11.263,219,A5,0751,B6,
11.263,219,A5,0751,B6,
11.263,220,A4,0752,B6,
11.278,223,A2,0752,B6,
11.278,221,A4,0753,B6,
11.278,219,A5,0751,B6,
11.278,221,A4,0753,B6,
11.294,221,A4,0753,B6,
11.294,220,A4,0753,B6,
11.294,220,A4,0752,B6,
11.294,224,A2,0754,B6,
11.294,222,A3,0751,B6,
11.31,223,A2,0752,B6,
11.31,223,A2,0752,B6,
11.31,224,A2,0752,B6,
11.31,224,A2,0752,B6,
11.325,224,A2,0752,B6,
11.325,223,A2,0753,B6,
11.325,223,A2,0750,B6,
11.325,225,A1,0752,B6,
11.341,224,A2,0752,B6,
11.341,224,A2,0751,B6,
11.341,224,A2,0752,B6,
11.341,224,A2,0751,B6,
11.356,223,A2,0751,B6,
11.356,224,A2,0752,B6,
11.356,225,A1,0752,B6,
11.356,226,A0,0752,B6,
11.372,224,A2,0751,B6,
11.372,224,A2,0752,B6,
11.372,225,A1,0752,B6,
11.372,224,A2,0752,B6,
11.388,226,A0,0754,B6,
11.388,225,A1,0752,B6,
11.388,223,A2,0753,B6,
11.388,224,A2,0752,B6,
11.388,224,A2,0752,B6,
11.403,223,A2,0753,B6,
11.403,224,A2,0753,B6,
11.403,224,A2,0753,B6,
11.403,224,A2,0752,B6,
11.419,222,A3,0751,B6,
11.419,219,A5,0750,B7,
11.419,219,A5,0750,B6,
11.434,215,A8,0750,B6,
11.434,213,A9,0750,B6,
11.434,212,AA,0750,B6,
11.434,213,A9,0751,B6,
11.434,214,A8,0751,B6,
11.45,212,AA,0750,B6,
11.45,212,AA,0750,B6,
11.45,212,AA,0750,B6,
11.45,212,AA,0750,B6,
11.466,213,A9,0750,B6,
11.466,217,A6,0750,B6,
11.466,215,A8,0750,B6,
11.466,214,A8,0750,B6,
11.481,212,AA,0750,B6,
11.481,213,A9,0750,B6,
11.481,216,A7,0750,B6,
11.481,214,A8,074F,B6,
11.481,216,A7,0750,B6,
11.497,216,A7,0750,B6,
11.497,215,A8,074F,B6,
11.497,215,A8,0750,B6,
11.497,216,A7,0750,B6,
11.512,215,A8,074F,B6,
11.512,217,A6,0750,B6,
11.512,215,A8,0750,B6,
11.512,216,A7,0750,B6,
11.528,218,A6,0751,B6,
11.528,218,A6,0750,B6,
11.528,218,A6,0750,B6,
11.528,217,A6,0750,B6,
11.544,218,A6,0751,B6,
11.544,219,A5,0751,B6,
11.544,220,A4,0751,B6,
11.544,219,A5,0751,B6,
11.559,219,A5,0752,B6,
11.559,219,A5,0750,B6,
11.559,219,A5,0751,B6,
11.559,220,A4,0750,B6,
11.559,220,A4,0751,B6,
11.575,221,A4,0751,B6,
11.575,219,A5,0750,B6,
11.575,220,A4,0751,B6,
11.575,221,A4,0751,B6,
11.59,222,A3,0751,B6,
11.59,222,A3,0751,B6,
11.59,220,A4,0751,B6,
11.59,219,A5,0751,B6,
11.606,216,A7,0750,B6,
11.606,219,A5,0751,B6,
11.606,217,A6,0751,B6,
11.622,219,A5,0751,B6,
11.622,219,A5,0751,B6,
11.622,220,A4,0751,B6,
11.622,221,A4,0751,B6,
11.622,221,A4,0752,B6,
11.637,219,A5,0751,B6,
11.637,221,A4,0752,B6,
11.637,221,A4,0752,B6,
11.637,222,A3,0752,B6,
11.653,223,A2,0752,B6,
11.653,223,A2,0752,B6,
11.653,222,A3,0752,B6,
11.653,223,A2,0753,B6,
11.668,223,A2,0752,B6,
11.668,222,A3,0753,B6,
11.668,221,A4,0752,B6,
11.668,223,A2,0752,B6,
11.668,223,A2,0753,B6,
11.684,218,A6,0750,B6,
11.684,220,A4,0752,B7,
11.684,224,A2,0753,B6,
11.684,221,A4,0751,B6,
11.7,223,A2,0752,B6,
11.7,222,A3,0752,B6,
11.7,222,A3,0751,B6,
11.7,222,A3,0753,B6,
11.715,223,A2,0752,B6,
11.715,221,A4,0752,B6,
11.715,222,A3,0752,B6,
11.715,224,A2,0752,B6,
11.731,223,A2,0752,B6,
11.731,224,A2,0752,B6,
11.731,223,A2,0752,B6,
11.731,223,A2,0753,B6,
11.746,221,A4,0752,B6,
11.746,222,A3,0753,B6,
11.746,224,A2,0753,B6,
11.746,224,A2,0753,B6,
11.746,221,A4,0752,B6,
11.762,223,A2,0752,B6,
11.762,223,A2,0753,B6,
11.762,225,A1,0754,B6,
11.762,224,A2,0752,B6,
11.778,224,A2,0751,B6,
11.778,224,A2,0752,B6,
11.778,222,A3,0750,B6,
11.778,220,A4,0751,B6,
11.793,219,A5,0751,B6,
11.793,218,A6,0750,B6,
11.793,217,A6,0750,B6,
11.793,218,A6,0751,B6,
11.809,215,A8,0750,B6,
11.809,214,A8,0751,B6,
11.809,216,A7,0751,B6,
11.809,214,A8,0750,B6,
11.824,215,A8,0750,B6,
11.824,217,A6,0750,B6,
11.824,217,A6,0750,B6,
11.824,217,A6,0750,B6,
11.84,217,A6,0750,B6,
11.84,217,A6,0750,B6,
11.84,216,A7,074F,B6,
11.84,216,A7,0750,B6,
11.84,215,A8,074F,B6,
11.856,216,A7,0750,B6,
11.856,216,A7,074F,B6,
11.856,216,A7,0750,B6,
11.856,217,A6,0750,B6,
11.871,218,A6,0750,B6,
11.871,216,A7,074F,B6,
11.871,216,A7,0750,B6,
11.871,215,A8,0750,B6,
11.887,217,A6,0751,B6,
11.887,217,A6,0750,B6,
11.887,217,A6,0750,B6,
11.887,217,A6,0750,B6,
11.902,218,A6,0750,B6,
11.902,218,A6,0750,B6,
11.902,218,A6,0751,B6,
11.902,218,A6,0750,B6,
11.918,219,A5,0750,B6,
11.918,220,A4,0751,B6,
11.918,222,A3,0751,B6,
11.918,218,A6,074F,B6,
11.934,219,A5,0751,B6,
11.934,218,A6,0751,B6,
11.934,218,A6,0751,B6,
11.934,218,A6,0751,B6,
11.934,219,A5,0752,B6,
11.949,221,A4,0751,B6,
11.949,222,A3,0752,B6,
11.949,223,A2,0751,B6,
11.949,222,A3,0751,B6,
11.965,222,A3,0751,B6,
11.965,222,A3,0751,B6,
11.965,221,A4,0751,B6,
11.965,221,A4,0751,B6,
11.98,222,A3,0751,B6,
11.98,223,A2,0752,B6,
11.98,225,A1,0753,B6,
11.996,224,A2,0752,B6,
11.996,224,A2,0751,B6,
11.996,225,A1,0753,B6,
11.996,222,A3,0752,B6,
11.996,222,A3,0751,B6,
12.012,224,A2,0753,B6,
12.012,225,A1,0752,B6,
12.012,224,A2,0753,B6,
12.012,225,A1,0751,B6,
12.027,223,A2,0751,B6,
12.027,222,A3,0751,B6,
12.027,226,A0,0752,B6,
12.027,227,A0,0751,B6,
12.027,226,A0,0751,B6,
12.043,227,A0,0751,B6,
12.043,224,A2,0751,B7,
12.043,225,A1,0751,B6,
12.043,225,A1,0752,B6,
12.058,226,A0,0751,B6,
12.058,226,A0,0752,B6,
12.058,224,A2,0751,B6,
12.058,227,A0,0752,B6,
12.074,225,A1,0751,B6,
12.074,226,A0,0751,B6,
12.074,225,A1,0751,B6,
12.074,223,A2,0752,B6,
12.09,221,A4,0751,B6,
12.09,222,A3,0752,B6,
12.09,223,A2,0752,B6,
12.09,224,A2,0752,B6,
12.105,224,A2,0752,B6,
12.105,221,A4,0751,B6,
12.105,223,A2,0753,B6,
12.105,222,A3,0753,B6,
12.121,224,A2,0753,B6,
12.121,221,A4,0752,B6,
12.121,222,A3,0753,B6,
12.121,224,A2,0752,B6,
12.121,225,A1,0752,B6,
12.136,220,A4,0750,B6,
12.136,221,A4,0751,B6,
12.136,220,A4,0750,B6,
12.136,219,A5,0750,B6,
12.152,216,A7,0750,B6,
12.152,215,A8,0750,B6,
12.152,212,AA,0750,B6,
12.152,212,AA,0750,B6,
12.168,212,AA,0750,B6,
12.168,213,A9,0751,B6,
12.168,211,AA,0750,B6,
12.183,216,A7,0751,B6,
12.183,213,A9,074F,B6,
12.183,213,A9,0750,B6,
12.183,213,A9,074F,B6,
12.183,213,A9,0750,B6,
12.199,212,AA,074F,B6,
12.199,214,A8,0750,B6,
12.199,213,A9,074F,B6,
12.199,212,AA,074F,B6,
12.214,212,AA,0750,B6,
12.214,213,A9,0750,B6,
12.214,213,A9,074F,B6,
12.214,212,AA,074F,B6,
12.214,213,A9,0750,B6,
12.23,212,AA,0750,B6,
12.23,213,A9,0750,B6,
12.23,213,A9,074F,B6,
12.23,215,A8,074F,B6,
12.246,215,A8,0750,B6,
12.246,216,A7,074F,B6,
12.246,218,A6,0750,B6,
12.246,217,A6,0750,B6,
12.261,219,A5,0750,B6,
12.261,219,A5,0750,B6,
12.261,219,A5,0750,B6,
12.261,220,A4,0750,B6,
12.277,221,A4,0751,B6,
12.277,219,A5,0750,B6,
12.277,221,A4,0751,B6,
12.277,222,A3,0752,B6,
12.292,223,A2,0752,B6,
12.292,221,A4,0750,B6,
12.292,221,A4,0751,B6,
12.292,221,A4,0751,B6,
12.292,221,A4,0751,B6,
12.308,222,A3,0751,B6,
12.308,222,A3,0751,B6,
12.308,224,A2,0751,B6,
12.308,222,A3,0750,B6,
12.324,220,A4,0751,B6,
12.324,220,A4,0751,B6,
12.324,220,A4,0752,B6,
12.324,220,A4,0752,B6,
12.339,221,A4,0751,B6,
12.339,223,A2,0753,B6,
12.339,222,A3,0751,B6,
12.339,221,A4,0751,B6,
12.355,222,A3,0751,B6,
12.355,221,A4,0752,B6,
12.355,222,A3,0751,B6,
12.37,221,A4,0752,B6,
12.37,221,A4,0752,B6,
12.37,223,A2,0752,B6,
12.37,222,A3,0751,B6,
12.37,225,A1,0753,B6,
12.386,222,A3,0751,B6,
12.386,220,A4,0751,B6,
12.386,223,A2,0753,B6,
12.386,222,A3,0753,B6,
12.386,222,A3,0751,B6,
12.402,220,A4,0753,B6,
12.402,221,A4,0752,B6,
12.402,220,A4,0753,B6,
12.402,219,A5,0752,B6,
12.417,222,A3,0753,B6,
12.417,222,A3,0752,B6,
12.417,221,A4,0753,B6,
12.417,220,A4,0753,B6,
12.433,220,A4,0753,B6,
12.433,222,A3,0753,B6,
12.433,221,A4,0752,B6,
12.433,220,A4,0752,B6,
12.448,222,A3,0753,B6,
12.448,219,A5,0752,B6,
12.448,220,A4,0753,B6,
12.448,220,A4,0753,B6,
12.464,222,A3,0753,B6,
12.464,221,A4,0753,B6,
12.464,221,A4,0753,B6,
12.464,220,A4,0752,B6,
12.48,221,A4,0752,B6,
12.48,221,A4,0752,B6,
12.48,222,A3,0752,B6,
12.48,222,A3,0752,B6,
12.48,221,A4,0751,B6,
12.495,218,A6,0750,B6,
12.495,218,A6,074F,B6,
12.495,217,A6,0750,B6,
12.495,216,A7,0750,B6,
12.511,216,A7,0750,B6,
12.511,215,A8,0750,B6,
12.511,215,A8,074F,B6,
12.511,214,A8,0750,B6,
12.526,213,A9,074F,B6,
12.526,210,AB,0750,B6,
12.526,210,AB,0750,B6,
12.526,211,AA,0750,B6,
12.542,214,A8,0751,B6,
12.542,214,A8,0750,B6,
12.542,216,A7,0751,B6,
12.558,216,A7,0750,B6,
12.558,215,A8,074F,B6,
12.558,213,A9,074F,B6,
12.558,215,A8,0750,B6,
12.558,214,A8,0750,B6,
12.573,215,A8,0750,B6,
12.573,212,AA,074F,B6,
12.573,213,A9,0750,B6,
12.573,213,A9,0750,B6,
12.573,213,A9,074F,B6,
12.589,215,A8,074F,B6,
12.589,214,A8,074F,B6,
12.589,213,A9,074F,B6,
12.589,213,A9,0750,B6,
12.604,214,A8,0750,B6,
12.604,214,A8,0750,B6,
12.604,215,A8,0750,B6,
12.604,215,A8,0750,B6,
12.62,214,A8,0750,B6,
12.62,215,A8,0750,B6,
12.62,217,A6,0751,B6,
12.62,216,A7,0750,B6,
12.636,215,A8,0750,B6,
12.636,218,A6,0751,B6,
12.636,218,A6,0750,B6,
12.636,218,A6,0751,B6,
12.651,216,A7,0750,B6,
12.651,215,A8,0751,B6,
12.651,216,A7,0751,B6,
12.651,215,A8,0750,B6,
12.667,216,A7,0752,B6,
12.667,217,A6,0751,B6,
12.667,218,A6,0751,B6,
12.667,219,A5,0751,B6,
12.667,218,A6,0751,B6,
12.682,218,A6,0751,B6,
12.682,219,A5,0751,B6,
12.682,221,A4,0751,B6,
12.682,219,A5,0751,B6,
12.698,219,A5,0751,B6,
12.698,219,A5,0751,B6,
12.698,219,A5,0752,B6,
12.698,220,A4,0752,B6,
12.714,222,A3,0753,B6,
