Time:2020/09/30 18:20:15
10.701,153,D1,074D,B5,
10.701,152,D1,074D,B5,
10.717,153,D1,074C,B5,
10.717,153,D1,074C,B5,
10.717,154,D0,074D,B5,
10.717,156,CF,074D,B5,
10.732,157,CE,074D,B5,
10.732,159,CD,074F,B5,
10.732,163,CA,074F,B5,
10.732,167,C7,0751,B5,
10.732,170,C5,0751,B5,
10.748,173,C3,0752,B5,
10.748,176,C1,0752,B6,
10.748,178,C0,0752,B5,
10.748,180,BF,0752,B6,
10.764,181,BE,0753,B6,
10.764,183,BD,0753,B5,
10.764,185,BB,0753,B6,
10.779,185,BB,0753,B6,
10.779,185,BB,0753,B6,
10.779,185,BB,0754,B6,
10.779,183,BD,0755,B6,
10.779,186,BB,0757,B6,
10.795,186,BB,0757,B5,
10.795,187,BA,0758,B6,
10.795,186,BB,075A,B6,
10.795,186,BB,075C,B6,
10.81,187,BA,075D,B6,
10.81,189,B9,075B,B6,
10.81,189,B9,075B,B6,
10.81,189,B9,0758,B6,
10.826,188,B9,0757,B6,
10.826,190,B8,0758,B6,
10.826,192,B7,0758,B6,
10.826,194,B5,0757,B6,
10.842,195,B5,0759,B6,
10.842,198,B3,0759,B6,
10.842,199,B2,0759,B6,
10.842,199,B2,0757,B6,
10.842,199,B2,0758,B6,
10.857,201,B1,0756,B6,
10.857,199,B2,0757,B6,
10.857,198,B3,0756,B6,
10.857,196,B4,0757,B6,
10.873,195,B5,0758,B6,
10.873,197,B3,0758,B6,
10.873,197,B3,0754,B6,
10.873,195,B5,0756,B6,
10.888,199,B2,0755,B6,
10.888,200,B2,0755,B6,
10.888,201,B1,0754,B6,
10.888,202,B0,0754,B6,
10.904,203,B0,0754,B6,
10.904,204,AF,0752,B6,
10.904,204,AF,0751,B6,
10.904,205,AE,074F,B6,
10.92,203,B0,074D,B6,
10.92,201,B1,074C,B6,
10.92,199,B2,074C,B6,
10.92,197,B3,074C,B6,
10.935,196,B4,074C,B6,
10.935,195,B5,074D,B6,
10.935,195,B5,074E,B6,
10.935,195,B5,074F,B6,
10.935,198,B3,0751,B6,
10.951,197,B3,0750,B6,
10.951,198,B3,0750,B6,
10.951,197,B3,0751,B6,
10.966,197,B3,0752,B6,
10.966,198,B3,0752,B6,
10.966,198,B3,0754,B6,
10.966,199,B2,0754,B6,
10.966,198,B3,0754,B6,
10.982,198,B3,0755,B6,
10.982,197,B3,0755,B6,
10.982,196,B4,0755,B6,
10.982,195,B5,0755,B6,
10.998,194,B5,0756,B6,
10.998,192,B7,0753,B6,
10.998,191,B7,0752,B6,
10.998,190,B8,0750,B6,
11.013,187,BA,074F,B6,
11.013,186,BB,0750,B6,
11.013,185,BB,0750,B6,
11.013,182,BD,0750,B6,
11.013,183,BD,0752,B6,
11.029,182,BD,0751,B6,
11.029,182,BD,0750,B6,
11.029,183,BD,0752,B6,
11.029,183,BD,0751,B6,
11.044,182,BD,0751,B6,
11.044,182,BD,0752,B6,
11.044,182,BD,0753,B6,
11.044,181,BE,0753,B5,
11.06,179,BF,0752,B6,
11.06,177,C1,0751,B5,
11.06,175,C2,074F,B6,
11.06,172,C4,074F,B5,
11.076,171,C5,074F,B5,
11.076,171,C5,074E,B5,
11.076,168,C7,074F,B5,
11.076,169,C6,074E,B5,
11.091,170,C5,074E,B5,
11.091,169,C6,074D,B5,
11.091,170,C5,074D,B5,
11.091,170,C5,074D,B5,
11.107,172,C4,074D,B5,
11.107,173,C3,074F,B5,
11.107,174,C3,074F,B5,
11.107,177,C1,074F,B5,
11.107,180,BF,0750,B5,
11.122,180,BF,0750,B6,
11.122,182,BD,0751,B6,
11.122,183,BD,0752,B6,
11.122,186,BB,0753,B6,
11.138,187,BA,0753,B6,
11.138,187,BA,0753,B6,
11.138,187,BA,0753,B6,
11.154,186,BB,0754,B6,
11.154,186,BB,0755,B6,
11.154,186,BB,0755,B6,
11.154,185,BB,0756,B6,
11.154,184,BC,0757,B6,
11.169,185,BB,0758,B5,
11.169,184,BC,075A,B6,
11.169,182,BD,075C,B6,
11.169,184,BC,075D,B6,
11.185,185,BB,075B,B5,
11.185,186,BB,075B,B6,
11.185,186,BB,0759,B5,
11.185,186,BB,0758,B6,
11.2,185,BB,0757,B6,
11.2,188,B9,0756,B6,
11.2,189,B9,0756,B6,
11.2,192,B7,0757,B6,
11.2,193,B6,0757,B6,
11.216,195,B5,0756,B6,
11.216,195,B5,0756,B6,
11.216,197,B3,0755,B6,
11.216,194,B5,0756,B6,
11.232,192,B7,0755,B6,
11.232,190,B8,0758,B6,
11.232,192,B7,0755,B6,
11.232,196,B4,0758,B6,
11.247,199,B2,0757,B6,
11.247,200,B2,0756,B6,
11.247,203,B0,0756,B6,
11.247,202,B0,0755,B6,
11.263,203,B0,0754,B6,
11.263,204,AF,0755,B6,
11.263,204,AF,0756,B6,
11.263,203,B0,0755,B6,
11.278,202,B0,0755,B6,
11.278,202,B0,0754,B6,
11.278,201,B1,0755,B6,
11.278,201,B1,0755,B6,
11.294,202,B0,0756,B6,
11.294,202,B0,0755,B6,
11.294,202,B0,0754,B6,
11.294,199,B2,0753,B6,
11.294,198,B3,0752,B6,
11.31,194,B5,0751,B6,
11.31,187,BA,0750,B6,
11.31,184,BC,0751,B6,
11.31,180,BF,0751,B6,
11.325,177,C1,0750,B6,
11.325,176,C1,0752,B6,
11.325,173,C3,0751,B6,
11.341,174,C3,0753,B6,
11.341,172,C4,0753,B5,
11.341,171,C5,0753,B6,
11.341,174,C3,0754,B5,
11.341,174,C3,0754,B6,
11.356,174,C3,0754,B6,
11.356,176,C1,0756,B6,
11.356,179,BF,0754,B5,
11.356,182,BD,0753,B6,
11.372,186,BB,0755,B6,
11.372,190,B8,0754,B5,
11.372,191,B7,0753,B6,
11.372,192,B7,0754,B6,
11.388,192,B7,0753,B6,
11.388,192,B7,0753,B6,
11.388,191,B7,0754,B6,
11.388,189,B9,0755,B6,
11.388,188,B9,0754,B6,
11.403,185,BB,0755,B6,
11.403,183,BD,0755,B6,
11.403,182,BD,0755,B6,
11.403,180,BF,0754,B6,
11.419,178,C0,0753,B6,
11.419,177,C1,0754,B6,
11.419,176,C1,0754,B6,
11.419,175,C2,0754,B5,
11.434,175,C2,0754,B6,
11.434,175,C2,0753,B6,
11.434,177,C1,0754,B5,
11.434,177,C1,0754,B6,
11.45,178,C0,0753,B6,
11.45,179,BF,0753,B6,
11.45,180,BF,0751,B6,
11.45,179,BF,0751,B6,
11.466,177,C1,074F,B6,
11.466,176,C1,074F,B6,
11.466,173,C3,074F,B5,
11.466,170,C5,074F,B6,
11.481,167,C7,074E,B5,
11.481,165,C9,074F,B5,
11.481,163,CA,074F,B5,
11.481,162,CB,074F,B5,
11.481,162,CB,074E,B5,
11.497,163,CA,074F,B5,
11.497,164,C9,074E,B5,
11.497,165,C9,074F,B5,
11.497,167,C7,0750,B5,
11.512,169,C6,0750,B5,
11.512,172,C4,0752,B6,
11.512,174,C3,0752,B5,
11.512,176,C1,0753,B6,
11.528,180,BF,0754,B5,
11.528,183,BD,0755,B6,
11.528,185,BB,0755,B6,
11.528,187,BA,0756,B6,
11.544,188,B9,0756,B6,
11.544,188,B9,0757,B6,
11.544,188,B9,0756,B6,
11.544,188,B9,0756,B6,
11.559,187,BA,0757,B6,
11.559,186,BB,0757,B6,
11.559,185,BB,0758,B6,
11.559,184,BC,0758,B6,
11.575,182,BD,075B,B6,
11.575,183,BD,075A,B6,
11.575,184,BC,075A,B6,
11.575,184,BC,0758,B6,
11.575,183,BD,0755,B6,
11.59,182,BD,0756,B6,
11.59,185,BB,0756,B6,
11.59,187,BA,0757,B6,
11.59,189,B9,0758,B6,
11.606,192,B7,0759,B6,
11.606,193,B6,0757,B6,
11.606,195,B5,0756,B6,
11.606,195,B5,0756,B6,
11.622,194,B5,0756,B6,
11.622,192,B7,0756,B6,
11.622,190,B8,0756,B6,
11.622,191,B7,0756,B6,
11.637,194,B5,0756,B6,
11.637,199,B2,0757,B6,
11.637,198,B3,0757,B6,
11.637,200,B2,0756,B6,
11.653,201,B1,0755,B6,
11.653,202,B0,0755,B6,
11.653,202,B0,0755,B6,
11.653,203,B0,0755,B6,
11.668,203,B0,0755,B6,
11.668,202,B0,0754,B6,
11.668,203,B0,0752,B6,
11.668,204,AF,0750,B6,
11.668,203,B0,074D,B6,
11.684,202,B0,074B,B6,
11.684,198,B3,0748,B6,
11.684,194,B5,0749,B6,
11.684,190,B8,074A,B6,
11.7,189,B9,074A,B6,
11.7,188,B9,074B,B6,
11.7,187,BA,074A,B6,
11.715,187,BA,074B,B6,
11.715,187,BA,074C,B6,
11.715,187,BA,074C,B6,
11.715,189,B9,074D,B6,
11.715,188,B9,074D,B6,
11.731,192,B7,0750,B6,
11.731,195,B5,0750,B6,
11.731,194,B5,0752,B6,
11.731,195,B5,0754,B6,
11.746,196,B4,0754,B6,
11.746,197,B3,0756,B6,
11.746,198,B3,0755,B6,
11.746,196,B4,0755,B6,
11.762,196,B4,0754,B6,
11.762,193,B6,0752,B6,
11.762,191,B7,0754,B6,
11.762,188,B9,0753,B6,
11.762,186,BB,0755,B6,
11.778,184,BC,0755,B6,
11.778,184,BC,0754,B6,
11.778,182,BD,0753,B6,
11.778,182,BD,0754,B6,
11.793,182,BD,0754,B6,
11.793,180,BF,0753,B6,
11.793,181,BE,0753,B6,
11.793,181,BE,0752,B6,
11.809,181,BE,0753,B6,
11.809,180,BF,0754,B6,
11.809,181,BE,0753,B6,
11.809,177,C1,0753,B6,
11.824,172,C4,0751,B6,
11.824,171,C5,0751,B6,
11.824,167,C7,0750,B6,
11.824,163,CA,074F,B6,
11.84,157,CE,074D,B5,
11.84,153,D1,074E,B5,
11.84,147,D4,074E,B5,
11.84,144,D6,074D,B5,
11.856,140,D9,074C,B5,
11.856,137,DB,074C,B5,
11.856,136,DC,0749,B5,
11.856,135,DC,074C,B5,
11.856,135,DC,074B,B5,
11.871,136,DC,074D,B5,
11.871,136,DC,074E,B5,
11.871,138,DA,074A,B5,
11.871,140,D9,074F,B5,
11.887,144,D6,0751,B5,
11.887,147,D4,0751,B5,
11.887,150,D3,0751,B5,
11.902,153,D1,0750,B5,
11.902,157,CE,0753,B5,
11.902,161,CB,0752,B5,
11.902,164,C9,0752,B5,
11.902,166,C8,0751,B5,
11.918,168,C7,0752,B5,
11.918,168,C7,0754,B5,
11.918,169,C6,0756,B5,
11.918,172,C4,0754,B5,
11.934,174,C3,0756,B5,
11.934,176,C1,0756,B5,
11.934,178,C0,0756,B5,
11.934,177,C1,0753,B6,
11.949,178,C0,0754,B5,
11.949,178,C0,0754,B5,
11.949,178,C0,0755,B6,
11.949,180,BF,0756,B5,
11.949,180,BF,0757,B6,
11.965,181,BE,0758,B5,
11.965,183,BD,075A,B6,
11.965,183,BD,075A,B5,
11.965,183,BD,075D,B6,
11.98,186,BB,0760,B5,
11.98,187,BA,075A,B6,
11.98,185,BB,0759,B6,
11.98,185,BB,0758,B6,
11.996,186,BB,0757,B6,
11.996,185,BB,0756,B6,
11.996,187,BA,0756,B6,
11.996,188,B9,0757,B6,
12.012,191,B7,0758,B6,
12.012,193,B6,0758,B6,
12.012,192,B7,0757,B6,
12.012,192,B7,0756,B6,
12.027,192,B7,0755,B6,
12.027,192,B7,0754,B6,
12.027,189,B9,0753,B6,
12.027,189,B9,0754,B6,
12.043,188,B9,0754,B6,
12.043,189,B9,0755,B6,
12.043,190,B8,0755,B6,
12.043,192,B7,0756,B6,
12.043,193,B6,0757,B6,
12.058,194,B5,0758,B6,
12.058,193,B6,0758,B6,
12.058,191,B7,075B,B6,
12.058,187,BA,075D,B6,
12.074,189,B9,075F,B6,
12.074,191,B7,075D,B5,
12.074,190,B8,075F,B6,
12.09,189,B9,075D,B6,
12.09,192,B7,075D,B5,
12.09,191,B7,075A,B6,
12.09,189,B9,0759,B6,
12.09,188,B9,0758,B6,
12.105,186,BB,0758,B6,
12.105,184,BC,0759,B6,
12.105,183,BD,075A,B6,
12.105,180,BF,075A,B6,
12.121,179,BF,075A,B5,
12.121,178,C0,075A,B6,
12.121,177,C1,0759,B5,
12.121,176,C1,0758,B6,
12.136,175,C2,0756,B5,
12.136,172,C4,0755,B6,
12.136,173,C3,0756,B5,
12.136,175,C2,0758,B5,
12.152,177,C1,0754,B6,
12.152,175,C2,0754,B5,
12.152,176,C1,0756,B6,
12.152,176,C1,0755,B5,
12.152,177,C1,0751,B6,
12.168,177,C1,0752,B5,
12.168,179,BF,0752,B6,
12.168,180,BF,0752,B5,
12.168,183,BD,0751,B6,
12.183,186,BB,0752,B6,
12.183,187,BA,0752,B6,
12.183,188,B9,0751,B6,
12.183,187,BA,0751,B6,
12.199,187,BA,0752,B6,
12.199,186,BB,0752,B6,
12.199,184,BC,0753,B6,
12.199,184,BC,0754,B6,
12.214,183,BD,0754,B6,
12.214,182,BD,0754,B6,
12.214,182,BD,0755,B6,
12.214,179,BF,0754,B6,
12.23,180,BF,0754,B6,
12.23,178,C0,0754,B6,
12.23,177,C1,0754,B6,
12.23,177,C1,0754,B5,
12.23,178,C0,0754,B6,
12.246,178,C0,0754,B5,
12.246,179,BF,0754,B6,
12.246,179,BF,0754,B5,
12.246,181,BE,0755,B6,
12.261,182,BD,0756,B5,
12.261,182,BD,0755,B6,
12.261,183,BD,0755,B6,
12.277,183,BD,0754,B6,
12.277,184,BC,0754,B6,
12.277,186,BB,0755,B6,
12.277,187,BA,0754,B6,
12.277,188,B9,0753,B6,
12.292,187,BA,0753,B6,
12.292,188,B9,0754,B6,
12.292,189,B9,0754,B6,
12.292,191,B7,0755,B6,
12.308,190,B8,0756,B6,
12.308,191,B7,0756,B6,
12.308,191,B7,0757,B6,
12.308,192,B7,0759,B6,
12.324,194,B5,075A,B6,
12.324,195,B5,075A,B6,
12.324,196,B4,075A,B6,
12.324,196,B4,0759,B6,
12.339,196,B4,075A,B6,
12.339,197,B3,0759,B5,
12.339,195,B5,0758,B6,
12.339,193,B6,0757,B6,
12.339,188,B9,0756,B6,
12.355,186,BB,0756,B6,
12.355,185,BB,0755,B6,
12.355,184,BC,0754,B6,
12.355,184,BC,0755,B6,
12.37,186,BB,0757,B6,
12.37,185,BB,0757,B6,
12.37,185,BB,0759,B6,
12.37,186,BB,075A,B6,
12.386,186,BB,0758,B6,
12.386,185,BB,075A,B6,
12.386,185,BB,0759,B6,
12.386,185,BB,0758,B6,
12.402,185,BB,0757,B6,
12.402,188,B9,075A,B5,
12.402,188,B9,075A,B6,
12.402,193,B6,075A,B6,
12.417,192,B7,075A,B6,
12.417,193,B6,075B,B6,
12.417,195,B5,075C,B6,
12.417,192,B7,075D,B6,
12.433,193,B6,075E,B6,
12.433,191,B7,075F,B6,
12.433,196,B4,075D,B6,
12.433,195,B5,075C,B6,
12.433,196,B4,075C,B6,
12.448,198,B3,075B,B6,
12.448,198,B3,075C,B6,
12.448,197,B3,075A,B6,
12.464,200,B2,075A,B6,
12.464,200,B2,0758,B6,
12.464,199,B2,0755,B6,
12.464,197,B3,0753,B6,
12.464,194,B5,0751,B6,
12.48,191,B7,0751,B6,
12.48,188,B9,0752,B6,
12.48,186,BB,0750,B6,
12.48,183,BD,0751,B6,
12.495,181,BE,0752,B6,
12.495,179,BF,0752,B6,
12.495,176,C1,0750,B6,
12.495,176,C1,0753,B6,
12.511,175,C2,0754,B6,
12.511,174,C3,0757,B6,
12.511,174,C3,0758,B5,
12.511,175,C2,0757,B6,
12.526,177,C1,0758,B5,
12.526,179,BF,0756,B6,
12.526,176,C1,0757,B6,
12.526,179,BF,0756,B5,
12.526,180,BF,0756,B6,
12.542,181,BE,0756,B6,
12.542,184,BC,0756,B6,
12.542,188,B9,0758,B5,
12.542,190,B8,0757,B6,
12.558,192,B7,0758,B6,
12.558,193,B6,0757,B6,
12.558,191,B7,0757,B6,
12.558,192,B7,0758,B6,
12.573,192,B7,0759,B6,
12.573,192,B7,075B,B6,
12.573,191,B7,075B,B6,
12.573,191,B7,075C,B6,
12.589,189,B9,075D,B6,
12.589,189,B9,075C,B6,
12.589,189,B9,075C,B6,
12.589,188,B9,0759,B6,
12.604,188,B9,0758,B6,
12.604,189,B9,0758,B6,
12.604,189,B9,075A,B6,
12.604,190,B8,0759,B6,
12.62,188,B9,0759,B6,
12.62,187,BA,0759,B6,
12.62,186,BB,0759,B6,
12.62,185,BB,0759,B6,
12.636,183,BD,0758,B6,
12.636,181,BE,0759,B6,
12.636,180,BF,0758,B5,
12.636,177,C1,0758,B6,
12.651,176,C1,0758,B6,
12.651,174,C3,0756,B5,
12.651,173,C3,0756,B6,
12.651,171,C5,0757,B5,
12.651,170,C5,0757,B6,
12.667,169,C6,0756,B5,
12.667,168,C7,0756,B5,
12.667,168,C7,0757,B5,
12.667,167,C7,0757,B5,
12.682,168,C7,0757,B6,
12.682,169,C6,0757,B5,
12.682,169,C6,0757,B5,
12.682,171,C5,0758,B5,
12.698,173,C3,0757,B5,
12.698,176,C1,0758,B5,
12.698,177,C1,0758,B6,
12.698,178,C0,0758,B6,
12.714,182,BD,075A,B5,
12.714,182,BD,0759,B6,
12.714,184,BC,075A,B6,
12.714,184,BC,075A,B6,
12.729,184,BC,075A,B5,
12.729,185,BB,075A,B6,
12.729,185,BB,0758,B6,
12.729,183,BD,0757,B6,
12.729,183,BD,0756,B5,
12.745,183,BD,0756,B6,
12.745,183,BD,0757,B6,
12.745,183,BD,0758,B5,
12.745,184,BC,075A,B6,
12.76,187,BA,075A,B6,
12.76,186,BB,075B,B6,
12.76,186,BB,075D,B6,
12.76,186,BB,075D,B5,
12.776,187,BA,0758,B6,
12.776,187,BA,0759,B6,
12.776,186,BB,0757,B6,
12.776,187,BA,0756,B6,
12.792,188,B9,0757,B6,
12.792,190,B8,0758,B6,
12.792,193,B6,0759,B6,
12.792,192,B7,0759,B6,
12.807,193,B6,0758,B6,
12.807,192,B7,0757,B6,
12.807,191,B7,0757,B6,
12.807,189,B9,0757,B6,
12.823,189,B9,0756,B6,
12.823,193,B6,0756,B6,
12.823,196,B4,0758,B6,
12.823,195,B5,0758,B6,
12.838,192,B7,0759,B6,
12.838,196,B4,0756,B6,
12.838,198,B3,0757,B6,
12.838,199,B2,0757,B6,
12.838,198,B3,0756,B6,
12.854,199,B2,0756,B6,
12.854,200,B2,0756,B6,
12.854,200,B2,0755,B6,
12.854,199,B2,0754,B6,
12.87,201,B1,0753,B6,
12.87,200,B2,0751,B6,
12.87,198,B3,0751,B6,
12.87,198,B3,0750,B6,
12.885,195,B5,074E,B6,
12.885,194,B5,074F,B6,
12.885,194,B5,074F,B6,
12.885,193,B6,074E,B6,
12.901,191,B7,074E,B6,
12.901,189,B9,0750,B6,
12.901,189,B9,0751,B6,
12.901,189,B9,0752,B6,
12.916,191,B7,0754,B6,
12.916,193,B6,0754,B6,
12.916,195,B5,0754,B6,
12.916,196,B4,0753,B6,
12.916,198,B3,0753,B6,
12.932,196,B4,0753,B6,
12.932,196,B4,0754,B6,
12.932,197,B3,0755,B6,
12.932,193,B6,0758,B6,
12.948,194,B5,0756,B6,
12.948,192,B7,0759,B6,
12.948,193,B6,0758,B6,
12.948,190,B8,0757,B6,
12.963,191,B7,075A,B6,
12.963,191,B7,0757,B6,
12.963,190,B8,0755,B6,
12.963,189,B9,0756,B6,
12.979,189,B9,0758,B6,
12.979,190,B8,0758,B6,
12.979,189,B9,0757,B6,
12.979,188,B9,0758,B6,
12.994,189,B9,0758,B6,
12.994,187,BA,0756,B6,
12.994,186,BB,0756,B6,
12.994,184,BC,0757,B5,
13.01,183,BD,0755,B6,
13.01,181,BE,0754,B5,
13.01,179,BF,0755,B6,
13.01,176,C1,0755,B5,
13.026,173,C3,0755,B6,
13.026,171,C5,0755,B5,
13.026,168,C7,0754,B6,
13.026,167,C7,0755,B5,
13.026,166,C8,0754,B5,
13.041,164,C9,0754,B5,
13.041,162,CB,0754,B5,
13.041,162,CB,0754,B5,
13.041,162,CB,0755,B5,
13.057,161,CB,0754,B5,
13.057,161,CB,0754,B5,
13.057,162,CB,0754,B5,
13.057,163,CA,0754,B5,
13.072,164,C9,0754,B5,
13.072,167,C7,0754,B5,
13.072,169,C6,0754,B5,
13.072,170,C5,0754,B5,
13.088,172,C4,0755,B6,
13.088,174,C3,0756,B5,
13.088,176,C1,0756,B5,
13.088,178,C0,0756,B6,
13.104,179,BF,0756,B5,
13.104,179,BF,0756,B6,
13.104,178,C0,0757,B5,
13.104,178,C0,0756,B6,
13.119,180,BF,0756,B5,
13.119,180,BF,0756,B6,
13.119,181,BE,0756,B5,
13.119,180,BF,0755,B6,
13.119,181,BE,0757,B5,
13.135,182,BD,0756,B6,
13.135,182,BD,0756,B5,
13.135,183,BD,0758,B6,
13.135,185,BB,0758,B6,
13.15,186,BB,0759,B6,
13.15,186,BB,0759,B6,
13.15,188,B9,075B,B5,
13.15,187,BA,075C,B6,
13.166,187,BA,0758,B6,
13.166,187,BA,0758,B6,
13.166,186,BB,0757,B6,
13.166,185,BB,0758,B5,
13.182,185,BB,0757,B6,
13.182,183,BD,0757,B5,
13.182,184,BC,0756,B6,
13.182,186,BB,0755,B6,
13.197,186,BB,0757,B5,
13.197,185,BB,0756,B6,
13.197,185,BB,0755,B5,
13.197,183,BD,0755,B6,
13.213,181,BE,0755,B6,
13.213,180,BF,0755,B5,
13.213,180,BF,0757,B6,
13.213,179,BF,0756,B5,
13.213,178,C0,0756,B6,
13.228,176,C1,0757,B5,
13.228,177,C1,0757,B5,
13.228,178,C0,0757,B6,
13.228,177,C1,0755,B5,
13.244,179,BF,0756,B6,
13.244,180,BF,0754,B5,
13.244,181,BE,0754,B6,
13.244,182,BD,0755,B5,
13.26,181,BE,0753,B6,
13.26,181,BE,0753,B5,
13.26,181,BE,0753,B6,
13.26,182,BD,0753,B5,
13.275,179,BF,0753,B6,
13.275,178,C0,0753,B5,
13.275,178,C0,0754,B6,
13.275,176,C1,0755,B6,
13.291,177,C1,0755,B5,
13.291,178,C0,0756,B6,
13.291,178,C0,0756,B5,
13.291,181,BE,0756,B6,
13.306,181,BE,0756,B5,
13.306,184,BC,0755,B6,
13.306,185,BB,0754,B6,
13.306,184,BC,0753,B6,
13.306,185,BB,0755,B6,
13.322,183,BD,0755,B5,
13.322,183,BD,0757,B6,
13.322,183,BD,0757,B5,
13.322,183,BD,0756,B6,
13.338,184,BC,0756,B6,
13.338,185,BB,0757,B5,
13.338,181,BE,0758,B6,
13.338,180,BF,0758,B6,
13.353,178,C0,0759,B6,
13.353,176,C1,0758,B5,
13.353,173,C3,0759,B6,
13.353,173,C3,0759,B5,
13.369,173,C3,0758,B6,
13.369,171,C5,0755,B5,
13.369,170,C5,0754,B6,
13.369,171,C5,0756,B5,
13.384,173,C3,0757,B5,
13.384,172,C4,0756,B5,
13.384,172,C4,0757,B6,
13.384,173,C3,0759,B5,
13.4,175,C2,0758,B6,
13.4,174,C3,0757,B5,
13.4,173,C3,0753,B5,
13.4,173,C3,0753,B6,
13.4,173,C3,0753,B5,
13.416,175,C2,0752,B5,
13.416,172,C4,0750,B6,
13.416,171,C5,0750,B6,
13.416,169,C6,0750,B6,
13.431,167,C7,074F,B6,
13.431,165,C9,0750,B5,
13.431,163,CA,0750,B6,
13.431,160,CC,0750,B5,
13.447,161,CB,0751,B5,
13.447,162,CB,0750,B5,
13.447,162,CB,074F,B5,
13.447,162,CB,0750,B5,
13.462,164,C9,0750,B5,
13.462,164,C9,074F,B5,
13.462,165,C9,0750,B5,
13.462,167,C7,0751,B5,
13.478,170,C5,0752,B5,
13.478,172,C4,0752,B5,
13.478,174,C3,0754,B6,
13.478,176,C1,0753,B5,
13.494,180,BF,0755,B6,
13.494,182,BD,0757,B5,
13.494,183,BD,0757,B6,
13.494,185,BB,0759,B5,
13.494,187,BA,075B,B6,
13.509,188,B9,0759,B6,
13.509,189,B9,0759,B6,
13.509,189,B9,0759,B6,
13.509,189,B9,0758,B6,
13.525,188,B9,0757,B6,
13.525,186,BB,0758,B6,
13.525,185,BB,0757,B6,
13.525,185,BB,0759,B6,
13.54,185,BB,075A,B6,
13.54,185,BB,075B,B6,
13.54,184,BC,075B,B5,
13.54,184,BC,075C,B6,
13.556,182,BD,075F,B6,
13.556,184,BC,075C,B5,
13.556,183,BD,075A,B6,
13.556,183,BD,075A,B6,
13.572,183,BD,075A,B6,
13.572,183,BD,0759,B5,
13.572,182,BD,0759,B6,
13.572,181,BE,0758,B5,
13.587,182,BD,0757,B6,
13.587,183,BD,0756,B5,
13.587,183,BD,0756,B6,
13.587,185,BB,0757,B6,
13.587,184,BC,0755,B5,
13.603,182,BD,0754,B6,
13.603,181,BE,0755,B6,
13.603,181,BE,0754,B6,
13.603,179,BF,0754,B6,
13.618,177,C1,0756,B6,
13.618,176,C1,0756,B5,
13.618,175,C2,0755,B6,
13.618,175,C2,0753,B5,
13.634,176,C1,0752,B6,
13.634,175,C2,0752,B6,
13.634,176,C1,0753,B6,
13.634,176,C1,0753,B5,
13.65,175,C2,0752,B6,
13.65,175,C2,0753,B6,
13.65,173,C3,0752,B5,
13.65,175,C2,0753,B6,
13.665,173,C3,0752,B5,
13.665,173,C3,0753,B6,
13.665,173,C3,0753,B5,
13.665,171,C5,0753,B5,
13.681,172,C4,0756,B6,
13.681,174,C3,0756,B5,
13.681,176,C1,0756,B5,
13.681,178,C0,0757,B6,
13.696,180,BF,0754,B5,
13.696,181,BE,0754,B6,
13.696,184,BC,0754,B6,
13.696,185,BB,0753,B6,
13.696,185,BB,0751,B6,
13.712,183,BD,0751,B6,
13.712,184,BC,0753,B6,
13.712,183,BD,0753,B5,
13.712,181,BE,0755,B6,
13.728,180,BF,0757,B6,
13.728,179,BF,0759,B5,
13.728,177,C1,075A,B6,
13.728,177,C1,075D,B5,
13.743,175,C2,0757,B6,
13.743,173,C3,0756,B5,
13.743,170,C5,0755,B6,
13.743,169,C6,0755,B5,
13.759,169,C6,0754,B6,
13.759,168,C7,0754,B5,
13.759,167,C7,0754,B5,
13.759,165,C9,0755,B5,
13.774,165,C9,0756,B5,
13.774,166,C8,0758,B5,
13.774,165,C9,0758,B5,
13.774,166,C8,075A,B5,
13.79,167,C7,0759,B5,
13.79,167,C7,0759,B5,
13.79,169,C6,0759,B5,
13.79,169,C6,0756,B5,
13.79,169,C6,0756,B5,
13.806,169,C6,0755,B5,
13.806,170,C5,0752,B5,
13.806,170,C5,0752,B5,
13.806,170,C5,0751,B5,
13.821,168,C7,0751,B6,
13.821,166,C8,0751,B5,
13.821,167,C7,0751,B5,
13.821,163,CA,074F,B5,
13.837,162,CB,074F,B5,
13.837,161,CB,0750,B5,
13.837,161,CB,074F,B5,
13.837,161,CB,074F,B5,
13.852,160,CC,074F,B5,
13.852,162,CB,074F,B5,
13.852,162,CB,074F,B5,
13.852,163,CA,074F,B5,
13.868,165,C9,0751,B5,
13.868,165,C9,0751,B5,
13.868,168,C7,0751,B5,
13.868,170,C5,0752,B5,
13.884,174,C3,0753,B5,
13.884,176,C1,0755,B5,
13.884,178,C0,0756,B5,
13.884,181,BE,0758,B6,
13.884,183,BD,075A,B5,
13.899,186,BB,075B,B6,
13.899,188,B9,075C,B5,
13.899,190,B8,075C,B6,
13.899,191,B7,075B,B6,
13.915,190,B8,0759,B6,
13.915,188,B9,0758,B6,
13.915,187,BA,0757,B6,
13.915,185,BB,0757,B5,
13.93,186,BB,0758,B6,
13.93,185,BB,0758,B6,
13.93,182,BD,0758,B6,
13.93,184,BC,0759,B6,
13.946,184,BC,075B,B6,
13.946,183,BD,075C,B5,
13.946,184,BC,075D,B6,
13.946,185,BB,075C,B5,
13.962,184,BC,075A,B6,
13.962,185,BB,0759,B6,
13.962,184,BC,075A,B6,
13.962,183,BD,0759,B6,
13.977,183,BD,0758,B6,
13.977,184,BC,0758,B6,
