Time:2020/09/24 15:47:09
11.746,150,D3,0742,B7,
11.762,151,D2,073E,B7,
11.762,151,D2,073F,B7,
11.762,153,D1,073C,B7,
11.762,154,D0,073A,B7,
11.778,156,CF,0738,B7,
11.778,158,CD,0737,B7,
11.778,159,CD,0736,B7,
11.778,161,CB,0734,B7,
11.778,164,C9,0733,B7,
11.793,164,C9,0732,B7,
11.793,166,C8,0731,B7,
11.793,168,C7,0730,B7,
11.793,170,C5,0731,B7,
11.809,172,C4,0730,B7,
11.809,175,C2,0732,B7,
11.809,176,C1,0733,B7,
11.809,179,BF,0736,B7,
11.824,180,BF,0738,B7,
11.824,182,BD,073C,B7,
11.824,183,BD,073F,B7,
11.824,185,BB,0742,B7,
11.84,186,BB,0745,B7,
11.84,188,B9,0748,B7,
11.84,189,B9,074B,B7,
11.84,189,B9,074C,B7,
11.856,188,B9,074F,B7,
11.856,186,BB,0751,B7,
11.856,181,BE,0753,B7,
11.856,176,C1,0755,B7,
11.856,168,C7,0758,B7,
11.871,160,CC,075D,B7,
11.871,153,D1,0762,B7,
11.871,147,D4,0763,B7,
11.871,141,D8,0763,B7,
11.887,136,DC,0763,B7,
11.887,133,DC,075F,B7,
11.887,132,DC,0760,B6,
11.887,129,DC,0761,B7,
11.902,127,DC,0761,B7,
11.902,125,DC,0761,B7,
11.902,124,DC,0762,B7,
11.902,122,DC,0760,B7,
11.918,123,DC,0764,B7,
11.918,124,DC,0766,B7,
11.918,125,DC,0766,B7,
11.918,128,DC,0767,B7,
11.934,133,DC,0768,B6,
11.934,136,DC,0763,B7,
11.934,139,DA,0765,B7,
11.934,141,D8,0761,B7,
11.949,146,D5,0763,B7,
11.949,149,D3,0762,B7,
11.949,153,D1,0759,B7,
11.949,157,CE,0759,B7,
11.965,160,CC,0755,B7,
11.965,162,CB,0752,B7,
11.965,163,CA,074C,B7,
11.965,165,C9,0749,B7,
11.965,163,CA,0747,B7,
11.98,163,CA,0744,B7,
11.98,163,CA,0743,B7,
11.98,165,C9,0741,B7,
11.98,168,C7,073F,B7,
11.996,170,C5,073D,B7,
11.996,173,C3,073B,B7,
11.996,173,C3,073A,B7,
11.996,174,C3,0739,B7,
12.012,176,C1,0738,B7,
12.012,178,C0,0736,B7,
12.012,180,BF,0735,B7,
12.012,181,BE,0736,B7,
12.027,182,BD,0737,B7,
12.027,183,BD,0738,B7,
12.027,184,BC,0739,B7,
12.027,184,BC,073B,B7,
12.027,184,BC,073D,B7,
12.043,186,BB,073F,B7,
12.043,185,BB,0741,B7,
12.043,186,BB,0744,B7,
12.043,186,BB,0746,B7,
12.058,186,BB,0749,B7,
12.058,185,BB,074A,B7,
12.058,183,BD,074E,B7,
12.058,182,BD,0751,B7,
12.074,178,C0,0754,B7,
12.074,175,C2,0757,B7,
12.074,171,C5,0758,B7,
12.074,166,C8,075B,B7,
12.09,161,CB,075E,B7,
12.09,156,CF,0760,B7,
12.09,152,D1,0762,B7,
12.09,147,D4,0762,B7,
12.105,145,D6,0760,B7,
12.105,140,D9,075F,B7,
12.105,136,DC,075F,B7,
12.105,134,DC,075F,B7,
12.121,132,DC,0761,B7,
12.121,129,DC,0761,B7,
12.121,127,DC,0762,B7,
12.121,127,DC,0761,B7,
12.121,127,DC,0760,B7,
12.136,127,DC,075F,B7,
12.136,127,DC,075F,B6,
12.136,128,DC,0760,B6,
12.136,129,DC,0760,B7,
12.152,130,DC,0761,B7,
12.152,134,DC,075F,B7,
12.152,134,DC,0763,B6,
12.152,136,DC,0768,B7,
12.168,139,DA,0769,B7,
12.168,143,D7,0763,B7,
12.168,148,D4,0764,B7,
12.168,156,CF,075B,B7,
12.183,159,CD,075A,B7,
12.183,163,CA,0756,B7,
12.183,167,C7,0751,B7,
12.183,171,C5,074C,B7,
12.199,173,C3,0748,B7,
12.199,173,C3,0744,B7,
12.199,172,C4,0742,B7,
12.199,173,C3,073F,B7,
12.214,174,C3,073F,B7,
12.214,175,C2,073D,B7,
12.214,176,C1,073A,B7,
12.214,176,C1,0738,B7,
12.214,177,C1,0738,B7,
12.23,179,BF,0738,B7,
12.23,180,BF,0738,B7,
12.23,181,BE,0738,B7,
12.23,181,BE,0738,B7,
12.246,183,BD,0738,B7,
12.246,186,BB,0739,B7,
12.246,187,BA,073A,B7,
12.246,187,BA,073B,B7,
12.261,188,B9,073E,B7,
12.261,189,B9,0740,B7,
12.261,188,B9,0742,B7,
12.261,189,B9,0744,B7,
12.277,188,B9,0746,B7,
12.277,186,BB,0748,B7,
12.277,184,BC,074B,B7,
12.277,183,BD,074F,B7,
12.292,182,BD,0752,B7,
12.292,177,C1,0754,B7,
12.292,172,C4,0757,B7,
12.292,168,C7,075B,B7,
12.292,163,CA,075D,B7,
12.308,159,CD,0761,B7,
12.308,153,D1,0760,B7,
12.308,149,D3,0760,B7,
12.308,145,D6,075A,B7,
12.324,141,D8,075E,B7,
12.324,139,DA,0760,B7,
12.324,136,DC,0760,B7,
12.324,135,DC,0760,B7,
12.339,133,DC,0761,B7,
12.339,131,DC,075D,B7,
12.339,129,DC,075C,B6,
12.339,128,DC,075C,B7,
12.355,126,DC,075C,B7,
12.355,126,DC,075E,B6,
12.355,125,DC,0761,B6,
12.355,128,DC,0765,B7,
12.37,127,DC,0765,B7,
12.37,130,DC,0765,B6,
12.37,132,DC,0766,B6,
12.37,133,DC,0765,B6,
12.386,137,DB,0767,B6,
12.386,141,D8,0765,B6,
12.386,146,D5,0762,B7,
12.386,150,D3,0759,B7,
12.402,153,D1,075A,B7,
12.402,159,CD,0757,B7,
12.402,162,CB,0752,B7,
12.402,165,C9,074E,B7,
12.402,167,C7,074A,B7,
12.417,169,C6,0745,B7,
12.417,169,C6,0742,B7,
12.417,170,C5,0740,B7,
12.417,171,C5,073E,B7,
12.433,172,C4,073D,B7,
12.433,173,C3,073C,B7,
12.433,174,C3,073B,B7,
12.433,176,C1,0739,B7,
12.448,177,C1,0739,B7,
12.448,178,C0,0737,B7,
12.448,178,C0,0737,B7,
12.448,180,BF,0735,B7,
12.464,181,BE,0735,B7,
12.464,183,BD,0736,B7,
12.464,183,BD,0736,B7,
12.464,184,BC,0738,B7,
12.48,186,BB,073B,B7,
12.48,186,BB,073C,B7,
12.48,188,B9,073F,B7,
12.48,189,B9,0741,B7,
12.48,190,B8,0745,B7,
12.495,191,B7,0747,B7,
12.495,191,B7,0749,B7,
12.495,189,B9,074C,B7,
12.495,186,BB,074F,B7,
12.511,182,BD,0752,B7,
12.511,176,C1,0755,B7,
12.511,170,C5,0758,B7,
12.511,161,CB,075B,B7,
12.526,156,CF,075E,B7,
12.526,149,D3,075F,B7,
12.526,145,D6,075E,B7,
12.526,142,D8,0761,B7,
12.542,138,DA,075E,B7,
12.542,133,DC,075E,B7,
12.542,128,DC,075C,B7,
12.542,125,DC,075C,B7,
12.558,121,DC,075B,B7,
12.558,120,DC,075B,B6,
12.558,121,DC,075E,B6,
12.558,118,DC,075E,B6,
12.573,118,DC,075E,B6,
12.573,117,DC,075F,B6,
12.573,117,DC,0760,B6,
12.573,118,DC,0761,B7,
12.573,119,DC,0762,B7,
12.589,119,DC,0760,B7,
12.589,120,DC,0766,B7,
12.589,121,DC,076A,B7,
12.589,121,DC,076C,B6,
12.604,125,DC,076D,B6,
12.604,128,DC,076B,B6,
12.604,134,DC,0768,B6,
12.604,139,DA,0763,B7,
12.62,144,D6,075D,B7,
12.62,147,D4,0757,B7,
12.62,148,D4,0753,B7,
12.62,148,D4,074F,B7,
12.636,148,D4,074B,B7,
12.636,147,D4,0744,B7,
12.636,148,D4,0743,B7,
12.636,148,D4,073D,B7,
12.651,148,D4,073E,B7,
12.651,149,D3,073C,B7,
12.651,150,D3,073C,B7,
12.651,153,D1,073A,B7,
12.667,155,CF,0739,B7,
12.667,158,CD,0738,B7,
12.667,158,CD,0736,B7,
12.667,160,CC,0736,B7,
12.667,162,CB,0735,B7,
12.682,165,C9,0735,B7,
12.682,166,C8,0736,B7,
12.682,167,C7,0738,B7,
12.682,168,C7,073A,B7,
12.698,170,C5,073D,B7,
12.698,171,C5,0740,B7,
12.698,174,C3,0743,B7,
12.698,176,C1,0746,B7,
12.714,175,C2,0749,B7,
12.714,174,C3,074C,B7,
12.714,174,C3,074E,B7,
12.714,169,C6,0752,B7,
12.729,166,C8,0756,B7,
12.729,162,CB,075A,B7,
12.729,159,CD,075D,B7,
12.729,154,D0,0760,B7,
12.745,150,D3,0763,B7,
12.745,144,D6,0764,B7,
12.745,137,DB,0764,B7,
12.745,132,DC,0761,B7,
12.745,128,DC,0762,B7,
12.76,127,DC,0761,B7,
12.76,126,DC,075E,B7,
12.76,123,DC,075F,B6,
12.76,121,DC,0761,B6,
12.776,118,DC,075F,B7,
12.776,116,DC,0760,B6,
12.776,115,DC,075F,B7,
12.776,114,DC,075F,B6,
12.792,115,DC,075F,B6,
12.792,116,DC,0760,B6,
12.792,117,DC,0760,B7,
12.792,118,DC,0762,B7,
12.807,119,DC,0760,B7,
12.807,121,DC,0765,B7,
12.807,122,DC,0766,B7,
12.807,123,DC,0768,B7,
12.823,126,DC,0765,B7,
12.823,130,DC,0766,B7,
12.823,133,DC,0763,B7,
12.823,137,DB,075F,B7,
12.838,140,D9,0759,B6,
12.838,144,D6,0751,B7,
12.838,145,D6,074D,B7,
12.838,146,D5,0746,B7,
12.854,145,D6,0749,B7,
12.854,147,D4,0746,B7,
12.854,148,D4,0744,B7,
12.854,147,D4,073F,B7,
12.854,149,D3,0739,B7,
12.87,149,D3,0738,B7,
12.87,150,D3,0737,B7,
12.87,152,D1,0737,B7,
12.87,152,D1,0735,B7,
12.885,153,D1,0735,B7,
12.885,155,CF,0735,B7,
12.885,157,CE,0735,B7,
12.885,158,CD,0733,B7,
12.901,160,CC,0733,B7,
12.901,162,CB,0733,B7,
12.901,164,C9,0733,B7,
12.901,165,C9,0735,B7,
12.916,167,C7,0736,B7,
12.916,168,C7,0738,B7,
12.916,168,C7,073A,B7,
12.916,169,C6,073D,B7,
12.932,170,C5,0740,B7,
12.932,172,C4,0743,B7,
12.932,171,C5,0745,B7,
12.932,169,C6,0749,B7,
12.932,168,C7,074D,B7,
12.948,166,C8,0751,B7,
12.948,165,C9,0753,B7,
12.948,163,CA,0757,B7,
12.948,159,CD,075A,B7,
12.963,155,CF,075E,B7,
12.963,151,D2,0761,B7,
12.963,149,D3,0763,B7,
12.963,145,D6,0763,B7,
12.979,141,D8,0762,B7,
12.979,134,DC,0762,B7,
12.979,131,DC,075F,B7,
12.979,129,DC,0761,B6,
12.994,127,DC,075F,B7,
12.994,125,DC,075D,B6,
12.994,123,DC,0759,B7,
12.994,121,DC,075B,B7,
13.01,120,DC,075C,B6,
13.01,120,DC,0759,B7,
13.01,120,DC,075B,B6,
13.01,120,DC,075C,B6,
13.026,121,DC,075D,B6,
13.026,122,DC,075C,B6,
13.026,123,DC,075D,B7,
13.026,125,DC,0760,B6,
13.026,127,DC,0764,B7,
13.041,128,DC,0766,B7,
13.041,130,DC,0765,B6,
13.041,133,DC,0765,B6,
13.041,136,DC,0762,B7,
13.057,141,D8,0760,B7,
13.057,146,D5,075C,B7,
13.057,150,D3,0758,B7,
13.057,153,D1,0752,B7,
13.072,155,CF,074B,B7,
13.072,154,D0,0748,B7,
13.072,154,D0,0746,B7,
13.072,154,D0,0740,B7,
13.088,154,D0,073C,B7,
13.088,154,D0,073A,B7,
13.088,153,D1,073A,B7,
13.088,154,D0,073B,B7,
13.104,155,CF,0739,B7,
13.104,157,CE,0738,B7,
13.104,158,CD,0736,B7,
13.104,160,CC,0735,B7,
13.104,162,CB,0734,B7,
13.119,164,C9,0735,B7,
13.119,166,C8,0736,B7,
13.119,166,C8,0736,B7,
13.119,168,C7,0738,B7,
13.135,170,C5,073A,B7,
13.135,170,C5,073B,B7,
13.135,173,C3,073D,B7,
13.135,174,C3,0740,B7,
13.15,176,C1,0743,B7,
13.15,176,C1,0745,B7,
13.15,176,C1,0748,B7,
13.15,175,C2,074C,B7,
13.166,173,C3,074E,B7,
13.166,170,C5,0750,B7,
13.166,167,C7,0754,B7,
13.166,163,CA,0756,B7,
13.182,159,CD,075B,B7,
13.182,155,CF,075E,B7,
13.182,151,D2,0760,B7,
13.182,149,D3,0762,B7,
13.197,145,D6,0763,B7,
13.197,141,D8,075D,B7,
13.197,139,DA,075D,B7,
13.197,136,DC,075C,B7,
13.197,133,DC,0759,B7,
13.213,132,DC,075C,B7,
13.213,130,DC,075D,B7,
13.213,130,DC,075E,B6,
13.213,129,DC,075D,B6,
13.228,130,DC,075C,B6,
13.228,131,DC,0759,B7,
13.228,130,DC,075C,B7,
13.228,132,DC,075D,B6,
13.244,131,DC,075F,B6,
13.244,131,DC,0760,B6,
13.244,132,DC,0763,B7,
13.244,133,DC,0764,B7,
13.26,134,DC,0762,B7,
13.26,135,DC,0765,B7,
13.26,138,DA,0764,B7,
13.26,141,D8,0761,B7,
13.275,145,D6,075D,B7,
13.275,150,D3,0758,B7,
13.275,156,CF,0752,B7,
13.275,157,CE,074E,B7,
13.291,159,CD,074B,B7,
13.291,160,CC,0748,B7,
13.291,161,CB,0745,B7,
13.291,162,CB,0742,B7,
13.291,166,C8,0740,B7,
13.306,167,C7,073C,B7,
13.306,169,C6,0739,B7,
13.306,170,C5,0737,B7,
13.306,172,C4,0736,B7,
13.322,173,C3,0734,B7,
13.322,175,C2,0735,B7,
13.322,176,C1,0735,B7,
13.322,178,C0,0735,B7,
13.338,179,BF,0734,B7,
13.338,180,BF,0735,B7,
13.338,182,BD,0735,B7,
13.338,184,BC,0737,B7,
13.353,187,BA,0738,B7,
13.353,188,B9,073A,B7,
13.353,190,B8,073C,B7,
13.353,192,B7,073E,B7,
13.369,193,B6,0740,B7,
13.369,195,B5,0743,B7,
13.369,195,B5,0745,B7,
13.369,195,B5,0746,B7,
13.369,194,B5,0749,B7,
13.384,192,B7,074B,B7,
13.384,188,B9,074D,B7,
13.384,185,BB,0750,B7,
13.384,180,BF,0751,B7,
13.4,175,C2,0754,B7,
13.4,170,C5,0756,B7,
13.4,166,C8,0757,B7,
13.4,162,CB,0759,B7,
13.416,156,CF,075A,B7,
13.416,152,D1,075A,B7,
13.416,150,D3,075B,B7,
13.416,147,D4,0759,B7,
13.431,146,D5,075C,B7,
13.431,144,D6,075D,B7,
13.431,143,D7,075D,B7,
13.431,143,D7,075C,B7,
13.447,142,D8,075A,B7,
13.447,143,D7,0759,B7,
13.447,143,D7,075F,B7,
13.447,145,D6,0760,B7,
13.462,146,D5,075F,B7,
13.462,149,D3,075E,B7,
13.462,151,D2,075C,B7,
13.462,154,D0,075A,B7,
13.478,158,CD,0759,B7,
13.478,162,CB,0755,B7,
13.478,165,C9,0751,B7,
13.478,168,C7,074D,B7,
13.478,170,C5,074A,B7,
13.494,173,C3,0746,B7,
13.494,176,C1,0742,B7,
13.494,178,C0,073F,B7,
13.494,179,BF,073D,B7,
13.509,181,BE,073C,B7,
13.509,182,BD,073A,B7,
13.509,183,BD,0739,B7,
13.509,185,BB,0737,B7,
13.525,185,BB,0738,B7,
13.525,186,BB,0737,B7,
13.525,188,B9,0738,B7,
13.525,190,B8,0738,B7,
13.54,191,B7,0737,B7,
13.54,194,B5,0738,B7,
13.54,195,B5,0738,B7,
13.54,195,B5,0737,B7,
13.54,197,B3,0739,B7,
13.556,198,B3,073A,B7,
13.556,200,B2,073C,B7,
13.556,202,B0,073D,B7,
13.556,201,B1,073E,B7,
13.572,203,B0,0740,B7,
13.572,204,AF,0741,B8,
13.572,204,AF,0742,B8,
13.572,204,AF,0743,B8,
13.587,203,B0,0746,B8,
13.587,201,B1,0746,B8,
13.587,199,B2,0747,B8,
13.587,195,B5,0748,B7,
13.603,192,B7,074A,B8,
13.603,189,B9,074C,B7,
13.603,186,BB,074D,B7,
13.603,184,BC,074F,B7,
13.618,181,BE,0751,B7,
13.618,180,BF,0752,B7,
13.618,179,BF,0753,B7,
13.618,179,BF,0752,B7,
13.618,178,C0,0752,B7,
13.634,176,C1,0751,B7,
13.634,176,C1,0752,B7,
13.634,175,C2,0751,B7,
13.634,174,C3,0751,B7,
13.65,175,C2,0751,B7,
13.65,175,C2,0751,B7,
13.65,176,C1,0750,B7,
13.665,178,C0,074F,B7,
13.665,180,BF,074D,B7,
13.665,181,BE,074B,B7,
13.665,183,BD,0749,B7,
13.665,185,BB,0748,B7,
13.681,188,B9,0746,B7,
13.681,190,B8,0743,B7,
13.681,190,B8,0741,B7,
13.681,190,B8,0740,B7,
13.696,190,B8,073E,B7,
13.696,191,B7,073C,B7,
13.696,191,B7,073C,B7,
13.696,189,B9,073C,B7,
13.696,189,B9,073B,B7,
13.712,190,B8,073B,B7,
13.712,192,B7,073A,B7,
13.712,192,B7,073A,B7,
13.712,194,B5,0739,B7,
13.728,193,B6,0738,B7,
13.728,195,B5,0739,B7,
13.728,194,B5,0738,B7,
13.728,196,B4,0738,B7,
13.743,197,B3,073A,B7,
13.743,197,B3,073A,B7,
13.743,197,B3,073A,B7,
13.743,198,B3,073B,B7,
13.759,198,B3,073C,B7,
13.759,199,B2,073E,B7,
13.759,199,B2,073F,B7,
13.759,199,B2,0741,B7,
13.774,200,B2,0743,B7,
13.774,200,B2,0744,B7,
13.774,199,B2,0745,B8,
13.774,197,B3,0746,B8,
13.774,195,B5,0748,B8,
13.79,194,B5,074A,B8,
13.79,192,B7,074B,B8,
13.79,188,B9,074D,B7,
13.79,186,BB,074F,B7,
13.806,184,BC,0751,B7,
13.806,180,BF,0752,B7,
13.806,178,C0,0754,B7,
13.806,175,C2,0755,B7,
13.821,173,C3,0754,B7,
13.821,171,C5,0756,B7,
13.821,170,C5,0756,B7,
13.821,169,C6,0756,B7,
13.837,168,C7,0756,B7,
13.837,170,C5,0756,B7,
13.837,170,C5,0756,B7,
13.852,171,C5,0755,B7,
13.852,173,C3,0754,B7,
13.852,176,C1,0754,B7,
13.852,179,BF,0751,B7,
13.852,182,BD,074F,B7,
13.852,185,BB,074B,B7,
13.868,186,BB,0747,B7,
13.868,188,B9,0746,B7,
13.868,188,B9,0743,B7,
13.868,190,B8,0742,B7,
13.884,191,B7,073E,B7,
13.884,193,B6,073C,B7,
13.884,192,B7,073B,B7,
13.884,192,B7,0739,B7,
13.899,190,B8,0737,B7,
13.899,191,B7,0738,B7,
13.899,190,B8,0737,B7,
13.899,189,B9,0736,B7,
13.915,189,B9,0736,B7,
13.915,191,B7,0737,B7,
13.915,192,B7,0736,B7,
13.915,192,B7,0735,B7,
13.93,192,B7,0735,B7,
13.93,194,B5,0736,B7,
13.93,194,B5,0735,B7,
13.93,197,B3,0737,B7,
13.93,196,B4,0737,B7,
13.946,198,B3,0739,B7,
13.946,200,B2,073A,B7,
13.946,201,B1,073B,B7,
13.946,201,B1,073C,B7,
13.962,202,B0,073E,B7,
13.962,204,AF,0740,B7,
13.962,204,AF,0740,B8,
13.962,203,B0,0743,B8,
13.977,205,AE,0744,B8,
13.977,205,AE,0744,B8,
13.977,204,AF,0745,B8,
13.977,201,B1,0747,B8,
13.993,200,B2,0748,B7,
13.993,196,B4,0749,B7,
13.993,193,B6,074B,B7,
13.993,190,B8,074C,B7,
14.008,186,BB,074E,B7,
14.008,182,BD,0750,B7,
14.008,179,BF,0753,B7,
14.008,174,C3,0754,B7,
14.008,171,C5,0756,B7,
14.024,168,C7,0758,B7,
14.024,168,C7,075B,B7,
14.024,167,C7,075C,B7,
14.04,167,C7,075C,B7,
14.04,167,C7,075C,B7,
14.04,167,C7,075B,B7,
14.04,169,C6,075A,B7,
14.04,169,C6,0758,B7,
14.055,171,C5,0758,B7,
14.055,173,C3,0755,B7,
14.055,176,C1,0753,B7,
14.055,176,C1,074F,B7,
14.071,181,BE,074D,B7,
14.071,184,BC,0749,B7,
14.071,186,BB,0745,B7,
14.071,185,BB,0742,B7,
14.086,187,BA,0740,B7,
14.086,188,B9,073E,B7,
14.086,187,BA,073B,B7,
14.086,187,BA,0739,B7,
14.086,187,BA,0737,B7,
14.102,186,BB,0735,B7,
14.102,184,BC,0734,B7,
14.102,184,BC,0733,B7,
14.102,183,BD,0733,B7,
14.118,181,BE,0733,B7,
14.118,183,BD,0735,B7,
14.118,180,BF,0733,B7,
14.118,182,BD,0734,B7,
14.133,183,BD,0735,B7,
14.133,183,BD,0735,B7,
14.133,185,BB,0735,B7,
14.133,187,BA,0735,B7,
14.149,188,B9,0735,B7,
14.149,189,B9,0736,B7,
14.149,192,B7,0737,B7,
14.149,192,B7,0738,B7,
14.149,194,B5,073A,B7,
14.164,195,B5,073A,B7,
14.164,197,B3,073C,B7,
14.164,198,B3,073E,B7,
14.164,199,B2,073F,B7,
14.18,199,B2,0740,B7,
14.18,200,B2,0741,B8,
14.18,199,B2,0743,B8,
14.18,197,B3,0744,B8,
14.196,195,B5,0746,B8,
14.196,192,B7,0748,B7,
14.196,190,B8,074A,B7,
14.196,185,BB,074B,B7,
14.211,182,BD,074F,B7,
14.211,178,C0,0751,B7,
14.211,174,C3,0754,B7,
14.211,171,C5,0757,B7,
14.227,167,C7,0759,B7,
14.227,164,C9,075A,B7,
14.227,163,CA,075B,B7,
14.227,161,CB,075B,B7,
14.242,159,CD,075D,B7,
14.242,157,CE,075D,B7,
14.242,157,CE,075F,B7,
14.242,159,CD,075E,B7,
14.242,160,CC,075E,B7,
14.258,162,CB,075D,B7,
14.258,164,C9,075B,B7,
14.258,168,C7,0759,B7,
14.258,171,C5,0756,B7,
14.274,175,C2,0753,B7,
14.274,179,BF,074F,B7,
14.274,183,BD,074B,B7,
14.274,186,BB,0746,B7,
14.289,187,BA,0742,B7,
14.289,189,B9,0740,B7,
14.289,190,B8,073C,B7,
14.289,188,B9,0739,B7,
14.305,186,BB,0738,B7,
14.305,184,BC,0738,B7,
14.305,183,BD,0736,B7,
14.305,182,BD,0737,B7,
14.32,181,BE,0738,B7,
14.32,181,BE,073A,B7,
14.32,182,BD,073A,B7,
14.32,182,BD,073A,B7,
14.32,183,BD,073C,B7,
14.336,184,BC,073B,B7,
14.336,187,BA,073B,B7,
14.336,187,BA,0739,B7,
14.336,189,B9,0739,B7,
14.352,190,B8,0739,B7,
14.352,191,B7,0739,B7,
14.352,191,B7,0737,B7,
14.352,193,B6,0738,B7,
14.367,194,B5,0738,B7,
14.367,196,B4,0738,B7,
14.367,196,B4,0738,B7,
14.367,197,B3,073A,B7,
14.383,199,B2,073C,B7,
14.383,200,B2,073D,B7,
14.383,201,B1,0740,B7,
14.383,201,B1,0741,B8,
14.383,203,B0,0743,B8,
14.398,204,AF,0745,B8,
14.398,207,AD,0747,B8,
14.398,206,AE,0749,B8,
14.398,207,AD,0749,B8,
14.414,207,AD,074B,B8,
14.414,204,AF,074C,B8,
14.414,201,B1,074E,B8,
14.414,197,B3,074F,B8,
14.43,192,B7,0750,B7,
14.43,186,BB,0752,B8,
14.43,179,BF,0752,B7,
14.43,174,C3,0753,B7,
14.445,167,C7,0755,B7,
14.445,162,CB,0755,B7,
14.445,158,CD,0757,B7,
14.445,156,CF,0758,B7,
14.461,154,D0,0757,B7,
14.461,153,D1,0758,B7,
14.461,153,D1,0758,B7,
14.461,152,D1,0758,B7,
14.476,153,D1,0759,B7,
14.476,154,D0,0759,B7,
14.476,156,CF,0758,B7,
14.476,158,CD,0756,B7,
14.476,162,CB,0755,B7,
14.492,166,C8,0753,B7,
14.492,172,C4,0752,B7,
14.492,178,C0,074E,B7,
14.492,183,BD,074A,B7,
14.508,190,B8,0748,B7,
14.508,192,B7,0745,B7,
14.508,195,B5,0741,B7,
14.508,196,B4,073E,B7,
14.523,194,B5,073B,B7,
14.523,193,B6,0739,B7,
14.523,189,B9,0738,B7,
14.523,187,BA,0738,B7,
14.539,185,BB,0739,B7,
14.539,182,BD,0739,B7,
14.539,181,BE,0739,B7,
14.539,182,BD,073A,B7,
14.554,181,BE,073A,B7,
14.554,181,BE,073A,B7,
14.554,181,BE,073A,B7,
14.554,181,BE,073A,B7,
14.554,183,BD,073B,B7,
14.57,183,BD,073A,B7,
14.57,186,BB,073B,B7,
14.57,187,BA,073A,B7,
14.57,190,B8,073A,B7,
14.586,192,B7,073A,B7,
14.586,194,B5,073A,B7,
14.586,195,B5,073A,B7,
14.586,197,B3,073C,B7,
14.601,198,B3,073C,B7,
14.601,199,B2,073E,B7,
14.601,201,B1,0741,B7,
14.601,203,B0,0741,B8,
14.617,204,AF,0743,B8,
14.617,206,AE,0745,B8,
14.617,206,AE,0747,B8,
14.617,207,AD,0749,B8,
14.617,207,AD,074B,B8,
14.632,206,AE,074C,B8,
14.632,202,B0,074E,B8,
14.632,198,B3,0750,B8,
14.632,191,B7,0752,B8,
14.648,182,BD,0755,B8,
14.648,174,C3,0756,B7,
14.648,164,C9,0758,B7,
14.648,156,CF,0759,B7,
14.664,150,D3,0759,B7,
14.664,144,D6,075A,B7,
14.664,139,DA,075C,B7,
14.664,137,DB,075C,B7,
14.679,136,DC,075A,B7,
14.679,135,DC,075E,B7,
14.679,134,DC,075E,B6,
14.679,134,DC,075F,B6,
14.695,133,DC,075F,B6,
14.695,132,DC,0760,B6,
14.695,132,DC,0762,B7,
14.695,133,DC,0762,B7,
14.71,137,DB,0760,B7,
14.71,141,D8,0761,B7,
14.71,148,D4,075F,B7,
14.71,156,CF,075A,B7,
14.726,164,C9,0757,B7,
14.726,172,C4,0753,B7,
14.726,178,C0,074F,B7,
14.726,185,BB,074C,B7,
14.726,189,B9,0747,B7,
14.742,192,B7,0744,B7,
14.742,194,B5,0740,B7,
14.742,195,B5,073E,B7,
14.742,193,B6,073C,B7,
14.757,192,B7,073B,B7,
14.757,189,B9,073A,B7,
14.757,190,B8,073A,B7,
14.757,188,B9,0738,B7,
14.773,188,B9,0738,B7,
14.773,185,BB,0737,B7,
14.773,184,BC,0736,B7,
14.773,186,BB,0736,B7,
14.788,185,BB,0736,B7,
14.788,185,BB,0735,B7,
14.788,186,BB,0735,B7,
14.788,186,BB,0735,B7,
14.788,188,B9,0736,B7,
14.804,189,B9,0737,B7,
14.804,190,B8,0738,B7,
14.804,190,B8,0739,B7,
14.804,192,B7,073C,B7,
14.82,193,B6,073E,B7,
14.82,195,B5,0741,B7,
14.82,197,B3,0742,B7,
14.82,200,B2,0745,B7,
14.835,201,B1,0746,B7,
14.835,203,B0,0749,B7,
14.835,204,AF,074A,B8,
14.835,205,AE,074B,B8,
14.851,204,AF,074D,B8,
14.851,202,B0,074E,B8,
14.851,197,B3,0750,B7,
14.851,191,B7,0751,B8,
14.866,181,BE,0752,B8,
14.866,174,C3,0754,B7,
14.866,166,C8,0755,B7,
14.866,156,CF,0756,B7,
14.882,148,D4,0758,B7,
14.882,144,D6,0758,B7,
14.882,140,D9,0758,B7,
14.882,137,DB,0756,B7,
14.882,133,DC,0757,B7,
14.898,131,DC,0757,B6,
14.898,130,DC,0755,B7,
14.898,128,DC,0754,B7,
14.898,126,DC,0754,B7,
14.913,123,DC,0755,B7,
14.913,122,DC,0752,B6,
14.913,121,DC,0757,B7,
14.913,119,DC,0759,B6,
14.929,119,DC,075A,B7,
14.929,120,DC,075F,B6,
14.929,122,DC,0760,B6,
14.929,127,DC,0760,B6,
14.944,134,DC,075A,B7,
14.944,143,D7,075C,B6,
14.944,152,D1,075A,B6,
14.944,164,C9,0756,B7,
14.96,175,C2,0751,B7,
14.96,184,BC,074D,B7,
14.96,189,B9,0749,B7,
14.96,195,B5,0746,B7,
14.976,198,B3,0743,B7,
14.976,198,B3,073F,B7,
14.976,197,B3,073C,B7,
14.976,196,B4,073A,B7,
14.976,193,B6,0738,B7,
14.991,191,B7,0736,B7,
14.991,188,B9,0736,B7,
14.991,187,BA,0735,B7,
14.991,185,BB,0735,B7,
15.007,184,BC,0735,B7,
15.007,185,BB,0734,B7,
