Time:2020/09/24 15:45:28
7.02,196,B4,0745,B8,
7.02,195,B5,0745,B8,
7.02,194,B5,0744,B8,
7.035,195,B5,0744,B8,
7.035,196,B4,0744,B8,
7.035,197,B3,0742,B8,
7.035,197,B3,0740,B8,
7.051,199,B2,073F,B8,
7.051,202,B0,0740,B8,
7.051,207,AD,0743,B8,
7.051,212,AA,0744,B8,
7.066,215,A8,0744,B8,
7.066,215,A8,0746,B8,
7.066,217,A6,0746,B8,
7.066,216,A7,0746,B8,
7.066,218,A6,0747,B8,
7.082,218,A6,0746,B8,
7.082,217,A6,0748,B8,
7.082,217,A6,0748,B8,
7.082,214,A8,0749,B8,
7.098,213,A9,0749,B8,
7.098,211,AA,074C,B8,
7.098,207,AD,074C,B8,
7.098,201,B1,074D,B8,
7.113,196,B4,074F,B8,
7.113,190,B8,0750,B8,
7.113,183,BD,0750,B8,
7.113,175,C2,0751,B8,
7.129,171,C5,0752,B7,
7.129,166,C8,0753,B7,
7.129,163,CA,0753,B7,
7.129,162,CB,0753,B7,
7.144,161,CB,0752,B7,
7.144,164,C9,0753,B7,
7.144,166,C8,0753,B7,
7.144,170,C5,0754,B7,
7.144,176,C1,0755,B7,
7.16,183,BD,0756,B7,
7.16,189,B9,0755,B7,
7.16,196,B4,0755,B7,
7.16,201,B1,0753,B7,
7.176,205,AE,0750,B8,
7.176,207,AD,074D,B8,
7.176,207,AD,0748,B8,
7.191,202,B0,0746,B8,
7.191,202,B0,0748,B8,
7.191,200,B2,0749,B8,
7.191,196,B4,0749,B8,
7.191,192,B7,0748,B8,
7.207,190,B8,0748,B8,
7.207,189,B9,0748,B8,
7.207,187,BA,0747,B8,
7.207,186,BB,0746,B8,
7.222,187,BA,0747,B8,
7.222,188,B9,0748,B7,
7.222,187,BA,0746,B7,
7.222,187,BA,0749,B7,
7.238,189,B9,0748,B7,
7.238,188,B9,0746,B7,
7.238,191,B7,0746,B7,
7.238,193,B6,0743,B7,
7.238,193,B6,0741,B8,
7.254,192,B7,0741,B8,
7.254,193,B6,0740,B8,
7.254,192,B7,073F,B8,
7.254,193,B6,0740,B8,
7.269,193,B6,0740,B8,
7.269,193,B6,0741,B8,
7.269,194,B5,0743,B8,
7.269,198,B3,0744,B8,
7.285,199,B2,0745,B8,
7.285,200,B2,0745,B8,
7.285,200,B2,0745,B8,
7.285,202,B0,0745,B8,
7.3,203,B0,0745,B8,
7.3,203,B0,0745,B8,
7.3,203,B0,0746,B8,
7.3,202,B0,0746,B8,
7.316,203,B0,0749,B8,
7.316,202,B0,074A,B8,
7.316,202,B0,074B,B8,
7.316,202,B0,074C,B8,
7.316,201,B1,074D,B8,
7.332,200,B2,074E,B8,
7.332,200,B2,074E,B8,
7.332,201,B1,074E,B8,
7.332,202,B0,074F,B8,
7.347,199,B2,074D,B8,
7.347,198,B3,074D,B8,
7.347,197,B3,074B,B8,
7.347,197,B3,074B,B8,
7.363,197,B3,074B,B8,
7.363,197,B3,0749,B8,
7.363,197,B3,0749,B8,
7.378,198,B3,0748,B8,
7.378,200,B2,0749,B8,
7.378,201,B1,0749,B8,
7.378,203,B0,074B,B8,
7.378,206,AE,074C,B8,
7.394,209,AC,074D,B8,
7.394,212,AA,074E,B8,
7.394,212,AA,074E,B8,
7.394,212,AA,074D,B8,
7.394,210,AB,074C,B8,
7.41,208,AC,074A,B8,
7.41,205,AE,0749,B8,
7.41,204,AF,074A,B8,
7.41,201,B1,074B,B8,
7.425,199,B2,074C,B8,
7.425,196,B4,074A,B8,
7.425,195,B5,074D,B8,
7.425,193,B6,074C,B8,
7.441,190,B8,074D,B8,
7.441,189,B9,074F,B8,
7.441,187,BA,074B,B7,
7.441,186,BB,074C,B7,
7.456,187,BA,074B,B7,
7.456,191,B7,0748,B7,
7.456,191,B7,0746,B8,
7.456,190,B8,0746,B8,
7.472,190,B8,0744,B8,
7.472,189,B9,0743,B8,
7.472,190,B8,0742,B8,
7.472,190,B8,0741,B8,
7.472,189,B9,0741,B8,
7.488,190,B8,0741,B8,
7.488,192,B7,0742,B8,
7.488,193,B6,0743,B8,
7.488,196,B4,0744,B8,
7.503,200,B2,0745,B8,
7.503,203,B0,0745,B8,
7.503,204,AF,0745,B8,
7.503,207,AD,0745,B8,
7.519,208,AC,0745,B8,
7.519,208,AC,0746,B8,
7.519,209,AC,0748,B8,
7.519,210,AB,0749,B8,
7.534,209,AC,074A,B8,
7.534,207,AD,074B,B8,
7.534,207,AD,074D,B8,
7.534,208,AC,074D,B8,
7.55,207,AD,074E,B8,
7.55,206,AE,074E,B8,
7.55,203,B0,074F,B8,
7.566,201,B1,074D,B8,
7.566,198,B3,074D,B8,
7.566,197,B3,074E,B8,
7.566,197,B3,074D,B8,
7.566,196,B4,074B,B8,
7.566,193,B6,074A,B8,
7.581,193,B6,074A,B8,
7.581,191,B7,0748,B8,
7.581,191,B7,0747,B8,
7.581,192,B7,0748,B7,
7.597,192,B7,0747,B8,
7.597,194,B5,0749,B8,
7.597,196,B4,074B,B8,
7.597,199,B2,074E,B8,
7.612,202,B0,074E,B8,
7.612,206,AE,0750,B8,
7.612,208,AC,0751,B8,
7.612,210,AB,0750,B8,
7.628,211,AA,074C,B8,
7.628,208,AC,074B,B8,
7.628,207,AD,074B,B8,
7.628,204,AF,074B,B8,
7.644,201,B1,074D,B8,
7.644,200,B2,074D,B8,
7.644,196,B4,074F,B8,
7.644,195,B5,074E,B8,
7.644,193,B6,074D,B8,
7.659,193,B6,074F,B8,
7.659,193,B6,074D,B8,
7.659,192,B7,0750,B8,
7.659,193,B6,074F,B8,
7.675,193,B6,074F,B7,
7.675,192,B7,074D,B7,
7.675,194,B5,074C,B7,
7.675,197,B3,074B,B8,
7.69,198,B3,0749,B8,
7.69,198,B3,0749,B8,
7.69,199,B2,0748,B8,
7.69,199,B2,0748,B8,
7.706,198,B3,0747,B8,
7.706,199,B2,0747,B8,
7.706,198,B3,0745,B8,
7.706,198,B3,0745,B8,
7.722,200,B2,0746,B8,
7.722,200,B2,0746,B8,
7.722,202,B0,0746,B8,
7.722,206,AE,0747,B8,
7.722,209,AC,0745,B8,
7.737,209,AC,0744,B8,
7.737,210,AB,0745,B8,
7.737,210,AB,0746,B8,
7.753,210,AB,0746,B8,
7.753,209,AC,0747,B8,
7.753,210,AB,074A,B8,
7.753,209,AC,074B,B8,
7.753,208,AC,074D,B8,
7.768,207,AD,074F,B8,
7.768,206,AE,074E,B8,
7.768,204,AF,074F,B8,
7.768,201,B1,074F,B8,
7.784,199,B2,0750,B8,
7.784,199,B2,074F,B8,
7.784,195,B5,074E,B8,
7.784,192,B7,074F,B8,
7.8,191,B7,0750,B8,
7.8,190,B8,074F,B8,
7.8,190,B8,074E,B7,
7.8,190,B8,074D,B7,
7.815,191,B7,074D,B8,
7.815,194,B5,074D,B7,
7.815,195,B5,074D,B7,
7.815,196,B4,074E,B8,
7.815,200,B2,074F,B8,
7.831,205,AE,0750,B8,
7.831,209,AC,0750,B8,
7.831,212,AA,0750,B8,
7.831,213,A9,0750,B8,
7.846,213,A9,074E,B8,
7.846,214,A8,074E,B8,
7.846,211,AA,074D,B8,
7.846,211,AA,074B,B8,
7.862,209,AC,074B,B8,
7.862,207,AD,074D,B8,
7.862,205,AE,074C,B8,
7.862,202,B0,074D,B8,
7.878,202,B0,074E,B8,
7.878,200,B2,0750,B8,
7.878,201,B1,074F,B8,
7.878,200,B2,0750,B8,
7.893,201,B1,074E,B8,
7.893,203,B0,0750,B8,
7.893,204,AF,0750,B8,
7.893,204,AF,074D,B8,
7.893,204,AF,074D,B8,
7.909,204,AF,074D,B8,
7.909,206,AE,074C,B8,
7.909,207,AD,074A,B8,
7.909,207,AD,0748,B8,
7.924,205,AE,0748,B8,
7.924,204,AF,0747,B8,
7.924,204,AF,0747,B8,
7.94,205,AE,0746,B8,
7.94,206,AE,0746,B8,
7.94,208,AC,0745,B8,
7.94,210,AB,0745,B8,
7.94,213,A9,0746,B8,
7.956,215,A8,0746,B8,
7.956,215,A8,0746,B8,
7.956,212,AA,0747,B8,
7.956,211,AA,074A,B8,
7.971,208,AC,074A,B8,
7.971,205,AE,074B,B8,
7.971,201,B1,074C,B8,
7.971,197,B3,074D,B8,
7.987,193,B6,074E,B8,
7.987,190,B8,074E,B8,
7.987,185,BB,074F,B7,
7.987,183,BD,074F,B7,
7.987,177,C1,0750,B7,
8.002,174,C3,0750,B7,
8.002,173,C3,0750,B7,
8.002,171,C5,074F,B7,
8.002,170,C5,074F,B7,
8.018,171,C5,074E,B7,
8.018,171,C5,074D,B7,
8.018,173,C3,074C,B7,
8.018,176,C1,074D,B7,
8.034,178,C0,074D,B7,
8.034,183,BD,074D,B7,
8.034,188,B9,074F,B7,
8.034,195,B5,074F,B7,
8.049,202,B0,074F,B7,
8.049,208,AC,074F,B7,
8.049,212,AA,074E,B8,
8.049,215,A8,074B,B8,
8.065,213,A9,074A,B8,
8.065,211,AA,074B,B8,
8.065,209,AC,074B,B8,
8.065,206,AE,074F,B8,
8.065,205,AE,0750,B8,
8.08,203,B0,0751,B8,
8.08,204,AF,0750,B8,
8.08,203,B0,0750,B8,
8.08,204,AF,0751,B8,
8.096,203,B0,0751,B8,
8.096,204,AF,0752,B8,
8.096,203,B0,0750,B8,
8.096,202,B0,074D,B8,
8.112,202,B0,074E,B8,
8.112,202,B0,074E,B8,
8.112,203,B0,074B,B8,
8.127,201,B1,074A,B8,
8.127,201,B1,0749,B8,
8.127,199,B2,0749,B8,
8.127,200,B2,074A,B8,
8.127,200,B2,0749,B8,
8.143,200,B2,0749,B8,
8.143,200,B2,0748,B8,
8.143,199,B2,0748,B8,
8.143,200,B2,0748,B8,
8.143,200,B2,0748,B8,
8.158,201,B1,0748,B8,
8.158,202,B0,0748,B8,
8.158,205,AE,0749,B8,
8.158,207,AD,0749,B8,
8.174,209,AC,0747,B8,
8.174,211,AA,0748,B8,
8.174,210,AB,0748,B8,
8.174,212,AA,0749,B8,
8.19,211,AA,0748,B8,
8.19,210,AB,0748,B8,
8.19,209,AC,0749,B8,
8.19,207,AD,0748,B8,
8.205,204,AF,0748,B8,
8.205,202,B0,0748,B8,
8.205,201,B1,0749,B8,
8.205,200,B2,0748,B8,
8.221,199,B2,0748,B8,
8.221,198,B3,0747,B8,
8.221,198,B3,0746,B8,
8.221,199,B2,0746,B8,
8.236,199,B2,0745,B8,
8.236,201,B1,0745,B8,
8.236,203,B0,0746,B8,
8.236,206,AE,0747,B8,
8.236,210,AB,0747,B8,
8.252,211,AA,0749,B8,
8.252,212,AA,074B,B8,
8.252,215,A8,074D,B8,
8.252,215,A8,074D,B8,
8.268,213,A9,074C,B8,
8.268,212,AA,074C,B8,
8.268,209,AC,074E,B8,
8.268,207,AD,074D,B8,
8.283,207,AD,074F,B8,
8.283,204,AF,074E,B8,
8.283,201,B1,074C,B8,
8.283,199,B2,074D,B8,
8.299,196,B4,074E,B8,
8.299,194,B5,074D,B8,
8.299,195,B5,074E,B8,
8.299,193,B6,074B,B8,
8.314,194,B5,074B,B7,
8.314,192,B7,074B,B7,
8.314,194,B5,0749,B7,
8.314,193,B6,0748,B8,
8.314,193,B6,0748,B8,
8.33,194,B5,0747,B8,
8.33,193,B6,0746,B8,
8.33,195,B5,0746,B8,
8.33,194,B5,0745,B8,
8.346,194,B5,0745,B8,
8.346,194,B5,0745,B8,
8.346,194,B5,0746,B8,
8.346,197,B3,0748,B8,
8.361,198,B3,0749,B8,
8.361,200,B2,0749,B8,
8.361,201,B1,0748,B8,
8.361,202,B0,0748,B8,
8.377,205,AE,0749,B8,
8.377,205,AE,0749,B8,
8.377,205,AE,0748,B8,
8.377,208,AC,0749,B8,
8.392,209,AC,0749,B8,
8.392,209,AC,074A,B8,
8.392,211,AA,074B,B8,
8.392,211,AA,074C,B8,
8.392,212,AA,074B,B8,
8.408,210,AB,0749,B8,
8.408,210,AB,0748,B8,
8.408,209,AC,0748,B8,
8.408,208,AC,0747,B8,
8.424,206,AE,0748,B8,
8.424,206,AE,0748,B8,
8.424,206,AE,0747,B8,
8.424,206,AE,0746,B8,
8.439,209,AC,0745,B8,
8.439,208,AC,0745,B8,
8.439,208,AC,0746,B8,
8.439,209,AC,0747,B8,
8.455,213,A9,074A,B8,
8.455,213,A9,074A,B8,
8.455,216,A7,074B,B8,
8.455,217,A6,074C,B8,
8.47,216,A7,074D,B8,
8.47,214,A8,074D,B8,
8.47,210,AB,074B,B8,
8.47,206,AE,074D,B8,
8.47,203,B0,074B,B8,
8.486,200,B2,074C,B8,
8.486,199,B2,074E,B8,
8.486,197,B3,074E,B8,
8.486,195,B5,074E,B8,
8.502,194,B5,074E,B8,
8.502,191,B7,074E,B8,
8.502,190,B8,074C,B8,
8.502,188,B9,074C,B8,
8.517,187,BA,074A,B8,
8.517,185,BB,074B,B8,
8.517,185,BB,0749,B7,
8.517,187,BA,074A,B7,
8.533,188,B9,0749,B7,
8.533,189,B9,0747,B7,
8.533,188,B9,0746,B7,
8.533,188,B9,0744,B7,
8.548,187,BA,0742,B8,
8.548,188,B9,0743,B8,
8.548,189,B9,0743,B8,
8.548,191,B7,0744,B8,
8.564,192,B7,0744,B8,
8.564,193,B6,0745,B8,
8.564,196,B4,0746,B8,
8.564,198,B3,0747,B8,
8.564,201,B1,0747,B8,
8.58,204,AF,0746,B8,
8.58,204,AF,0746,B8,
8.58,205,AE,0745,B8,
8.58,206,AE,0745,B8,
8.595,207,AD,0745,B8,
8.595,207,AD,0746,B8,
8.595,208,AC,0747,B8,
8.595,210,AB,074A,B8,
8.611,211,AA,0748,B8,
8.611,210,AB,0747,B8,
8.611,211,AA,0747,B8,
8.611,209,AC,0747,B8,
8.626,210,AB,0747,B8,
8.626,209,AC,0747,B8,
8.626,208,AC,0747,B8,
8.626,211,AA,0748,B8,
8.642,211,AA,0747,B8,
8.642,212,AA,0747,B8,
8.642,212,AA,0746,B8,
8.642,212,AA,0747,B8,
8.642,214,A8,0748,B8,
8.658,216,A7,0749,B8,
8.658,216,A7,0748,B8,
8.658,216,A7,0749,B8,
8.658,215,A8,074B,B8,
8.673,217,A6,074B,B8,
8.673,211,AA,074C,B8,
8.673,207,AD,074D,B8,
8.673,200,B2,074D,B8,
8.689,198,B3,0751,B8,
8.689,195,B5,0751,B8,
8.689,193,B6,074F,B8,
8.689,189,B9,0750,B7,
8.704,188,B9,0750,B8,
8.704,187,BA,074E,B8,
8.704,186,BB,074E,B7,
8.704,187,BA,074D,B7,
8.72,189,B9,074C,B7,
8.72,191,B7,074A,B7,
8.72,190,B8,0748,B7,
8.72,188,B9,0748,B8,
8.72,187,BA,0748,B8,
8.736,187,BA,0749,B8,
8.736,187,BA,0747,B8,
8.736,186,BB,0745,B7,
8.736,186,BB,0744,B7,
8.751,187,BA,0744,B7,
8.751,186,BB,0743,B7,
8.751,186,BB,0742,B7,
8.751,186,BB,0742,B7,
8.767,185,BB,0742,B7,
8.767,185,BB,0742,B7,
8.767,185,BB,0742,B7,
8.767,185,BB,0744,B7,
8.782,188,B9,0746,B7,
8.782,191,B7,0746,B7,
8.782,192,B7,0746,B7,
8.782,194,B5,0745,B7,
8.798,194,B5,0743,B7,
8.798,196,B4,0744,B8,
8.798,199,B2,0745,B8,
8.798,201,B1,0745,B8,
8.798,201,B1,0747,B8,
8.814,202,B0,0746,B8,
8.814,203,B0,0748,B8,
8.814,205,AE,0746,B8,
8.814,204,AF,0746,B8,
8.829,206,AE,0748,B8,
8.829,206,AE,0748,B8,
8.829,206,AE,0745,B8,
8.829,205,AE,0746,B8,
8.845,206,AE,0745,B8,
8.845,207,AD,0745,B8,
8.845,205,AE,0744,B8,
8.845,207,AD,0745,B8,
8.86,208,AC,0745,B8,
8.86,209,AC,0746,B8,
8.86,209,AC,0746,B8,
8.86,209,AC,0747,B8,
8.876,209,AC,0748,B8,
8.876,210,AB,074A,B8,
8.876,209,AC,074A,B8,
8.876,205,AE,074D,B8,
8.876,202,B0,074D,B8,
8.892,197,B3,074C,B8,
8.892,195,B5,074D,B8,
8.892,194,B5,074C,B8,
8.892,192,B7,074C,B8,
8.907,189,B9,074D,B8,
8.907,187,BA,074D,B8,
8.907,189,B9,074B,B7,
8.907,190,B8,074C,B7,
8.923,190,B8,074B,B7,
8.923,190,B8,074A,B7,
8.923,190,B8,074A,B7,
8.923,191,B7,074B,B7,
8.938,189,B9,0749,B7,
8.938,190,B8,0749,B7,
8.938,191,B7,0746,B7,
8.938,190,B8,0745,B7,
8.954,192,B7,0745,B7,
8.954,192,B7,0743,B7,
8.954,191,B7,0741,B7,
8.954,190,B8,0740,B8,
8.97,188,B9,0740,B8,
8.97,186,BB,0740,B8,
8.97,185,BB,0740,B8,
8.97,184,BC,0741,B8,
8.97,186,BB,0743,B8,
8.985,189,B9,0746,B8,
8.985,191,B7,0746,B7,
8.985,192,B7,0745,B7,
8.985,193,B6,0744,B8,
9.001,194,B5,0744,B8,
9.001,196,B4,0744,B8,
9.001,197,B3,0746,B8,
9.001,199,B2,0746,B8,
9.016,199,B2,0745,B8,
9.016,201,B1,0747,B8,
9.016,202,B0,0748,B8,
9.016,202,B0,0748,B8,
9.032,203,B0,0749,B8,
9.032,204,AF,0749,B8,
9.032,207,AD,074B,B8,
9.032,207,AD,0749,B8,
9.048,205,AE,0747,B8,
9.048,206,AE,0747,B8,
9.048,206,AE,0747,B8,
9.048,205,AE,0746,B8,
9.048,206,AE,0746,B8,
9.063,207,AD,0745,B8,
9.063,207,AD,0745,B8,
9.063,206,AE,0745,B8,
9.063,206,AE,0745,B8,
9.079,207,AD,0745,B8,
9.079,206,AE,0747,B8,
9.079,204,AF,0748,B8,
9.079,202,B0,074C,B8,
9.094,199,B2,074D,B8,
9.094,197,B3,074E,B8,
9.094,195,B5,074E,B8,
9.094,193,B6,074F,B8,
9.11,193,B6,074E,B8,
9.11,194,B5,074F,B8,
9.11,193,B6,074F,B7,
9.11,195,B5,0751,B7,
9.126,193,B6,074E,B8,
9.126,194,B5,074E,B8,
9.126,193,B6,074D,B8,
9.126,193,B6,074B,B8,
9.126,196,B4,074B,B8,
9.141,195,B5,074A,B8,
9.141,194,B5,074A,B8,
9.141,194,B5,0747,B8,
9.141,194,B5,0746,B8,
9.157,193,B6,0744,B8,
9.157,192,B7,0743,B8,
9.157,191,B7,0742,B8,
9.157,190,B8,0741,B8,
9.172,187,BA,0740,B8,
9.172,186,BB,0741,B8,
9.172,183,BD,0740,B8,
9.172,184,BC,0743,B8,
9.188,184,BC,0744,B7,
9.188,187,BA,0745,B7,
9.188,188,B9,0745,B7,
9.188,190,B8,0745,B7,
9.204,194,B5,0745,B7,
9.204,195,B5,0744,B7,
9.204,197,B3,0745,B8,
9.204,198,B3,0746,B8,
9.204,199,B2,0746,B8,
9.219,199,B2,0747,B8,
9.219,202,B0,0747,B8,
9.219,203,B0,0747,B8,
9.219,203,B0,0748,B8,
9.235,204,AF,0747,B8,
9.235,205,AE,074A,B8,
9.235,206,AE,0749,B8,
9.235,207,AD,0749,B8,
9.25,209,AC,074A,B8,
9.25,207,AD,0748,B8,
9.25,208,AC,0748,B8,
9.25,207,AD,0746,B8,
9.266,209,AC,0746,B8,
9.266,208,AC,0745,B8,
9.266,207,AD,0745,B8,
9.266,209,AC,0746,B8,
9.282,206,AE,0747,B8,
9.282,207,AD,0748,B8,
9.282,205,AE,0749,B8,
9.282,203,B0,074B,B8,
9.282,201,B1,074D,B8,
9.297,200,B2,074F,B8,
9.297,200,B2,074E,B8,
9.297,197,B3,074E,B8,
9.297,197,B3,0750,B8,
9.313,197,B3,0752,B8,
9.313,199,B2,0750,B8,
9.313,198,B3,074F,B8,
9.313,198,B3,074E,B8,
9.328,199,B2,0751,B8,
9.328,200,B2,074E,B8,
9.328,199,B2,074D,B8,
9.328,202,B0,074D,B8,
9.344,205,AE,074B,B8,
9.344,204,AF,074A,B8,
9.344,203,B0,0748,B8,
9.344,201,B1,0745,B8,
9.36,199,B2,0745,B8,
9.36,201,B1,0746,B8,
9.36,199,B2,0745,B8,
9.36,200,B2,0744,B8,
9.375,200,B2,0743,B8,
9.375,200,B2,0743,B8,
9.375,199,B2,0742,B8,
9.375,196,B4,0741,B8,
9.375,194,B5,0742,B8,
9.391,193,B6,0743,B8,
9.391,193,B6,0745,B8,
9.391,195,B5,0745,B8,
9.391,197,B3,0746,B8,
9.406,200,B2,0745,B8,
9.406,200,B2,0743,B8,
9.406,199,B2,0740,B8,
9.406,197,B3,0741,B8,
9.422,196,B4,0742,B8,
9.422,196,B4,0743,B8,
9.422,197,B3,0745,B8,
9.422,198,B3,0744,B8,
9.438,198,B3,0745,B8,
9.438,200,B2,0746,B8,
9.438,200,B2,0746,B8,
9.438,201,B1,0747,B8,
9.453,202,B0,0747,B8,
9.453,203,B0,0747,B8,
9.453,203,B0,0746,B8,
9.453,204,AF,0746,B8,
9.453,205,AE,0746,B8,
9.469,204,AF,0746,B8,
9.469,206,AE,0745,B8,
9.469,206,AE,0745,B8,
9.469,206,AE,0745,B8,
9.484,207,AD,0745,B8,
9.484,206,AE,0747,B8,
9.484,206,AE,0749,B8,
9.484,203,B0,074B,B8,
9.5,202,B0,074C,B8,
9.5,200,B2,074D,B8,
9.5,197,B3,074C,B8,
9.5,197,B3,074C,B8,
9.516,194,B5,074D,B8,
9.516,196,B4,074D,B8,
9.516,196,B4,074F,B7,
9.516,196,B4,074D,B7,
9.531,196,B4,074C,B7,
9.531,197,B3,074C,B8,
9.531,197,B3,074A,B8,
9.531,196,B4,0748,B8,
9.531,195,B5,0748,B8,
9.547,194,B5,0748,B8,
9.547,192,B7,0746,B8,
9.547,189,B9,0744,B8,
9.547,190,B8,0743,B8,
9.562,188,B9,0740,B8,
9.562,186,BB,073F,B8,
9.562,185,BB,073F,B7,
9.562,183,BD,073D,B7,
9.578,184,BC,073C,B7,
9.578,184,BC,073C,B7,
9.578,183,BD,073A,B7,
9.578,182,BD,073B,B7,
9.594,182,BD,073D,B7,
9.594,182,BD,073F,B7,
9.594,185,BB,0742,B7,
9.594,190,B8,0744,B7,
9.609,194,B5,0746,B7,
9.609,198,B3,0746,B7,
9.609,201,B1,0743,B8,
9.609,202,B0,0741,B8,
9.609,202,B0,0740,B8,
9.625,201,B1,0741,B8,
9.625,199,B2,0741,B8,
9.625,196,B4,0742,B8,
9.625,196,B4,0743,B8,
9.64,198,B3,0745,B8,
9.64,199,B2,0745,B8,
9.64,199,B2,0744,B8,
9.64,198,B3,0746,B8,
9.656,199,B2,0745,B8,
9.656,200,B2,0745,B8,
9.656,202,B0,0746,B8,
9.656,203,B0,0744,B8,
9.672,202,B0,0743,B8,
9.672,203,B0,0743,B8,
9.672,204,AF,0743,B8,
9.672,203,B0,0744,B8,
9.687,202,B0,0745,B8,
9.687,201,B1,0747,B8,
9.687,199,B2,0749,B8,
9.687,198,B3,074B,B8,
9.687,196,B4,074C,B8,
9.703,196,B4,074C,B8,
9.703,193,B6,074D,B8,
9.703,192,B7,074D,B8,
9.703,190,B8,074E,B7,
9.718,189,B9,074C,B7,
9.718,189,B9,074E,B7,
9.718,188,B9,074C,B7,
9.718,186,BB,074E,B7,
9.734,186,BB,074C,B7,
9.734,187,BA,074C,B7,
9.734,187,BA,074A,B7,
9.734,187,BA,0749,B7,
9.75,186,BB,0748,B7,
9.75,185,BB,0745,B7,
9.75,186,BB,0743,B7,
9.75,185,BB,0743,B7,
9.765,184,BC,0742,B7,
9.765,184,BC,073F,B7,
9.765,182,BD,073D,B7,
9.765,181,BE,073C,B7,
9.765,180,BF,073A,B7,
9.781,180,BF,073A,B7,
9.781,180,BF,073A,B7,
9.781,180,BF,073C,B7,
9.796,183,BD,073D,B7,
9.796,184,BC,0740,B7,
9.796,186,BB,0743,B7,
9.796,191,B7,0747,B7,
9.796,197,B3,0747,B7,
9.812,202,B0,0745,B7,
9.812,204,AF,0742,B8,
9.812,204,AF,073F,B8,
9.812,204,AF,073F,B8,
9.828,203,B0,0740,B8,
9.828,203,B0,0741,B8,
9.828,203,B0,0741,B8,
9.828,201,B1,0740,B8,
9.828,201,B1,0740,B8,
9.843,200,B2,0741,B8,
9.843,199,B2,0743,B8,
9.843,199,B2,0744,B8,
9.843,198,B3,0743,B8,
9.859,198,B3,0744,B8,
9.859,199,B2,0743,B8,
9.859,198,B3,0742,B8,
9.859,200,B2,0742,B8,
9.874,199,B2,0741,B8,
9.874,199,B2,0742,B8,
9.874,199,B2,0742,B8,
9.874,201,B1,0744,B8,
9.89,200,B2,0745,B8,
9.89,200,B2,0747,B8,
9.89,199,B2,074A,B8,
9.89,198,B3,074B,B8,
9.906,196,B4,074D,B8,
9.906,194,B5,074E,B8,
9.906,194,B5,074F,B8,
9.906,193,B6,074D,B7,
9.921,193,B6,074F,B7,
9.921,193,B6,074D,B7,
9.921,193,B6,074F,B7,
9.921,193,B6,0752,B7,
9.921,194,B5,074E,B7,
9.937,192,B7,074A,B7,
9.937,192,B7,074B,B7,
9.937,194,B5,074B,B7,
9.937,196,B4,074A,B7,
9.952,198,B3,0747,B7,
9.952,198,B3,0745,B7,
9.952,199,B2,0743,B8,
9.952,199,B2,0741,B8,
9.968,197,B3,0741,B8,
9.968,194,B5,073F,B8,
9.968,191,B7,073F,B7,
9.984,192,B7,073E,B7,
9.984,192,B7,073E,B7,
9.984,192,B7,073D,B7,
9.984,193,B6,073F,B7,
9.984,195,B5,0740,B7,
9.999,197,B3,0742,B8,
9.999,200,B2,0745,B8,
9.999,203,B0,0747,B8,
9.999,207,AD,0749,B8,
9.999,211,AA,0749,B8,
10.015,213,A9,0745,B8,
10.015,214,A8,0742,B8,
10.015,215,A8,0741,B8,
10.015,213,A9,073F,B8,
10.03,211,AA,073F,B8,
10.03,210,AB,073F,B8,
10.03,206,AE,0742,B8,
10.03,204,AF,0741,B8,
10.046,203,B0,0741,B8,
10.046,203,B0,0742,B8,
10.046,203,B0,0741,B8,
10.046,202,B0,0740,B8,
10.062,200,B2,0741,B8,
10.062,201,B1,0741,B8,
10.062,201,B1,0741,B8,
10.062,201,B1,0741,B8,
10.077,201,B1,0741,B8,
10.077,203,B0,0742,B8,
10.077,204,AF,0743,B8,
10.077,203,B0,0745,B8,
10.077,202,B0,0746,B8,
10.093,200,B2,0748,B8,
10.093,199,B2,0749,B8,
10.093,197,B3,0749,B8,
10.093,195,B5,074C,B8,
10.108,192,B7,074B,B8,
10.108,191,B7,074C,B8,
10.108,192,B7,074E,B8,
10.108,191,B7,074E,B7,
10.124,192,B7,074D,B7,
10.124,191,B7,074A,B7,
10.124,192,B7,074A,B8,
10.124,195,B5,074A,B8,
10.14,194,B5,074A,B7,
10.14,195,B5,0749,B8,
10.14,195,B5,0749,B8,
10.14,194,B5,0746,B8,
10.155,193,B6,0743,B8,
10.155,190,B8,0743,B8,
10.155,186,BB,0743,B8,
10.171,183,BD,0742,B8,
10.171,179,BF,0742,B8,
10.171,177,C1,0742,B7,
10.171,176,C1,0741,B7,
10.171,176,C1,0741,B7,
10.171,177,C1,0740,B7,
10.186,177,C1,073F,B7,
10.186,178,C0,073E,B7,
10.186,180,BF,073D,B7,
10.186,180,BF,073F,B7,
10.202,181,BE,0741,B7,
10.202,184,BC,0743,B7,
10.202,188,B9,0745,B7,
10.202,193,B6,0747,B7,
10.218,197,B3,0745,B7,
10.218,200,B2,0743,B7,
10.218,202,B0,0741,B8,
10.218,203,B0,073F,B8,
10.233,204,AF,073F,B8,
10.233,206,AE,073F,B8,
10.233,208,AC,0740,B8,
10.233,207,AD,073E,B8,
10.233,206,AE,0740,B8,
10.249,206,AE,073E,B8,
10.249,204,AF,0741,B8,
10.249,204,AF,0741,B8,
10.249,202,B0,0741,B8,
10.264,202,B0,0741,B8,
10.264,202,B0,0741,B8,
10.264,201,B1,0740,B8,
